regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
7.64682991219518e-06,0.7739523943997763,1.623384606094982e-08,0.22603994253708956,1
6.4325384771280286e-06,0.93602581699468,7.010800893378982e-08,0.0639676803581318,1
9.132772602295525e-06,0.813568861667115,1.0457043460866978e-08,0.18642199510363427,1
9.446609235169458e-05,0.8060403665411277,6.249820584606003e-08,0.19386510486858127,1
0.0029321053521741917,0.8422236342254183,2.960970029050528e-06,0.15484129945263303,1
0.03951128736369718,0.8680686711123122,1.3107125325124522e-05,0.09240693439903708,1
0.6000178135028578,0.29183887692195815,2.419126352388623e-05,0.10811911831205402,0
0.6723861855311706,0.2783752379527143,6.661647996520388e-05,0.04917196003695907,0
0.675178501082142,0.31922359502626485,3.059389157622119e-05,0.005567310000704178,0
0.6270307310469901,0.3711976363315649,2.5415798595015376e-05,0.001746216822704013,0
0.5834325307104513,0.413660269086308,3.2939056632901186e-05,0.0028742611463580003,0
0.5553122614520954,0.4381491194773791,3.936666203021782e-05,0.00649925240886631,0
0.45565115061528516,0.44084157450816147,0.000172740134380057,0.10333453474156772,0
8.219775149033899e-05,3.140655678509632e-07,2.707131574626877e-07,0.9999172174699702,3
5.365928998237872e-05,0.0002101890391625222,1.2783447622795312e-07,0.9997360238372542,3
0.0021504741531208544,0.007973151951660285,2.5727140341654923e-06,0.98987380118051,3
0.0015309260486648965,0.008887883428144614,2.797469193195773e-06,0.9895783930541181,3
0.0023983267210507054,0.07892806874204177,2.542156722020303e-07,0.9186733503220644,3
3.551946156847149e-05,0.7656401134892085,4.8509090119699444e-08,0.23432431853952207,1
2.4725885873859532e-08,0.9235846362355115,1.324934847690556e-10,0.07641533890682259,1
3.5702815629603546e-09,0.992399846584426,6.832431458236613e-11,0.007600149776852315,1
1.0752235867720323e-09,0.9952087640673583,2.3900866150971162e-11,0.004791234832643287,1
7.841302981155388e-09,0.9877745970323396,8.496038807265087e-11,0.012225395040628084,1
1.7937979724437823e-07,0.9365530981789032,3.559629721264142e-10,0.06344672208526606,1
1.297654933333284e-06,0.9530517880569623,2.2190718353485196e-09,0.04694691206910893,1
1.8373149428830047e-06,0.9650723745853826,1.1829157396684525e-08,0.03492577627042555,1
2.0768511196167495e-06,0.9254919954489043,1.882430137202172e-09,0.07450592581788536,1
7.83025816406774e-08,0.9650050826470951,1.6350359655680089e-09,0.03499483741573107,1
2.53648488396796e-07,0.9264374104572788,2.5664915752051806e-11,0.073562335869456,1
9.839056397279666e-07,0.9918547939341954,6.396909741354674e-10,0.0081442215205795,1
2.0786512007970712e-06,0.9941827327021069,8.315656076354456e-10,0.00581518781500141,1
2.670094695561104e-06,0.9738016350230627,8.562948208658961e-11,0.026195694797295804,1
2.527526745104703e-05,0.9969310690934677,1.863081709543002e-09,0.003043653776375365,1
1.6047939047787897e-05,0.9959356027064926,8.649369625002459e-10,0.0040483484895489875,1
3.3636580147443047e-05,0.9896669037192669,1.761857580704354e-09,0.010299457939320755,1
2.559432839382636e-05,0.9886143429308532,5.925133043671054e-09,0.011360056816426132,1
0.0007270359802116299,0.9356960052621287,8.7558018900189e-09,0.06357695000185576,1
0.0009106588322537018,0.9621116081703999,4.419778179416766e-08,0.03697768879878715,1
0.00029888567380875,0.9951759097658782,3.828336819802475e-08,0.004525166276384212,1
0.00013432901613007973,0.9845399641980774,1.0206671100847535e-08,0.015325696578240252,1
4.018229960725492e-05,0.9841828483983565,9.39038748524873e-10,0.015776968363028675,1
1.4506064219008671e-05,0.9982911093713761,4.653014506018331e-10,0.001694384099213976,1
8.385766243306849e-06,0.9981234444320751,2.0038526191314245e-10,0.0018681696016837894,1
1.762267252240887e-06,0.9948287509396133,4.319678204667699e-10,0.0051694863611821,1
4.012395323296307e-08,0.9508867195059028,4.357832095522315e-10,0.04911323993363437,1
1.0441581315290454e-13,0.004771798957932572,5.71852862683211e-14,0.9952282010426778,3
2.4759362963535496e-14,0.004348245979893252,1.7125720421425472e-11,0.9956517540022307,3
1.5075492889876397e-17,6.432114379721679e-09,8.995666364329928e-15,0.9999999935680535,3
2.4263896128376705e-11,0.021242322702103723,2.0975041815498229e-10,0.9787576770630664,3
1.0379058673333486e-12,0.026175955338400888,3.8872002665651307e-10,0.9738240442716495,3
2.3269711359404873e-06,0.09658920805283096,1.0512175545395221e-07,0.9034083598536515,3
3.904260238180994e-06,0.1486908605463557,2.1779145151929635e-07,0.8513050174023097,3
5.137039504664168e-07,0.04680369916080743,1.0160598686317748e-08,0.9531957769748335,3
1.08770418860482e-08,0.6300636287911849,3.046149830427935e-10,0.36993636002628466,1
1.114156931966931e-08,0.9854814183458381,9.235883310164333e-11,0.014518570420541409,1
1.6575250831274685e-09,0.9972403292391671,3.0650325369349776e-12,0.0027596690995252628,1
7.532706373117648e-10,0.9985165762724677,8.902361726810934e-13,0.001483422973276282,1
1.5545270675121833e-11,0.9978938616991344,3.693058865714882e-14,0.0021061382854005526,1
2.39249384020269e-11,0.9985812100467365,5.275635040507006e-13,0.00141878992851488,1
7.509914378663482e-11,0.9938725810464158,1.378136805689795e-12,0.006127418877545451,1
5.39023370861277e-11,0.984620537496529,1.487992577388237e-12,0.015379462447396986,1
8.889569311408258e-12,0.9965986532859133,8.340594284118498e-12,0.003401346696790883,1
1.4606279829712556e-10,0.9629270922932471,3.6053165007453675e-12,0.03707290755748635,1
4.00874762253753e-10,0.9587309432720948,3.9493149913177687e-10,0.04126905593196204,1
2.8096016084076097e-10,0.7310411499346402,1.3394416413456593e-10,0.2689588496507778,1
6.202523140218631e-13,0.013793771378298306,2.5551021763932928e-12,0.9862062286185634,3
1.3244600877014312e-11,0.5628168233570499,4.7291981042096345e-11,0.43718317658185935,1
4.0803904631890374e-12,0.849545654326335,1.8545090712477043e-10,0.1504543454840399,1
2.802194263172844e-14,0.8187496793749823,2.418946540162646e-11,0.18125032060120894,1
1.522941374232502e-13,0.06655829740649051,3.058363737468851e-13,0.9334417025931758,3
1.2681045331413946e-11,0.890131431652461,8.006470191302956e-11,0.10986856825413517,1
1.9695854058061736e-14,0.9690851252622218,8.319766289912973e-12,0.030914874730293508,1
5.015308449864552e-13,0.9580484135812811,6.220263350256826e-12,0.04195158641264035,1
1.3825024783136296e-11,0.9660033298808245,4.109349613021009e-12,0.03399667010155271,1
2.4243697811785098e-11,0.9926348489651269,9.687296004351013e-13,0.007365151008778945,1
1.341407125398659e-09,0.9976787410632728,2.4315969518570854e-11,0.002321257571044341,1
1.4382592922422275e-08,0.970491364866015,2.920434160192825e-12,0.029508620748003145,1
1.4645590351627458e-09,0.9953908792797528,1.8848997095679465e-11,0.004609119236129711,1
4.854446497565003e-15,0.9965121341190983,1.4423415304911467e-14,0.003487865880678545,1
9.998919927807655e-15,0.9989151529263643,2.4253043627893868e-14,0.001084847073530961,1
1.1719794097861073e-14,0.9951292291649391,1.315102860200499e-13,0.004870770834168554,1
1.2258546593907633e-12,0.8895353374484654,2.6442115276089985e-12,0.11046466254842896,1
7.718514687416583e-15,0.0006895379613046536,1.462218751231502e-13,0.9993104620394192,3
7.771287675556313e-13,0.26328147168038696,6.265234538277067e-10,0.7367185276917417,3
7.861188440204506e-15,0.00026475996612906205,1.91978002145814e-12,0.9997352400328041,3
1.4087200306477005e-10,0.3893447918969806,3.297116764757058e-09,0.6106552046651677,3
5.60630674982222e-12,0.06343077559124843,1.3337001597814613e-10,0.9365692242695538,3
2.290884597505157e-11,0.13631856080404434,1.5042417946598857e-09,0.8636814376695551,3
4.48418608167704e-13,0.039688036005911,2.5382342505201515e-10,0.960311963740314,3
7.394953898168216e-15,0.00013581258805475088,3.4378879929704845e-14,0.9998641874110006,3
7.203272397801527e-12,0.9196849439940101,1.0931001573549374e-11,0.08031505598750034,1
2.5257435477543194e-10,0.9897491662073302,6.371378541109817e-12,0.010250833534397931,1
1.3352249738110941e-10,0.9987598908183137,7.051080311416199e-13,0.0012401090480078359,1
2.5788909636406867e-09,0.9988192241515493,3.7485045531679716e-13,0.0011807732686323338,1
9.137372536267341e-09,0.998584915494541,3.7284700936114307e-13,0.001415075368272473,1
1.2322187487501904e-08,0.9991793226376791,2.231314721106731e-12,0.0008206650387525147,1
9.571060661729136e-08,0.9962423274427606,7.883115003298565e-12,0.0037575768386115716,1
5.460294466348284e-07,0.9957040719792215,2.567465082805997e-10,0.0042953817341882024,1
6.902443064735174e-07,0.9506438479745406,2.4624194001771797e-11,0.049355461757314666,1
1.9965364564160926e-06,0.9801152506574137,1.7446464613428387e-10,0.019882752630816874,1
2.748969251848879e-06,0.9983575109916487,3.3745422319902185e-10,0.0016397397019120136,1
5.978396137466621e-07,0.9962593209879408,9.088432410642328e-11,0.0037400810820122496,1
0.00011544674458626404,0.9875932936504197,1.5378545435747393e-08,0.012291244226100152,1
0.02680004615718617,0.8924539036682873,4.781040396346735e-07,0.08074557206996165,1
0.27309630028435633,0.6869348743447825,2.423296714570594e-05,0.0399445924043287,1
0.8952514076503798,0.08743610174838091,3.839971597221431e-05,0.01727409088550131,0
0.9655761876862323,0.00029978713485046514,0.0004235472721243971,0.03370047790698458,0
0.9993088177757306,9.245799005808945e-05,0.00010781352237254249,0.0004909107113183746,0
0.9998028518442746,2.9915145644729476e-05,8.028512661346519e-05,8.694788420161539e-05,0
0.9988272498870922,0.00016851661815208674,0.00010621969463728679,0.0008980137999285218,0
0.9928287953178542,0.004644342897537438,0.00010377047953249001,0.0024230913056848763,0
0.8779719669599821,0.04522727047076313,0.00033940982613037867,0.07646135274308746,0
0.0003057310734197776,1.064334622857717e-05,3.132167795464837e-06,0.9996804934121266,3
1.354339388344617e-26,5.133167233729372e-44,6.52901005935698e-24,1.0,3
2.622848231449694e-05,5.6822532659497563e-05,3.0175427763581534e-07,0.9999166472314227,3
1.898585849719993e-05,1.910167296129122e-05,3.015195818901621e-07,0.9999616109491457,3
0.01483455662333127,0.0497110953174933,3.939747887741475e-05,0.9354149505811761,3
3.314940478000033e-10,2.684065248566893e-13,2.4035861408794656e-13,0.9999999996671249,3
8.077529611471112e-06,3.5553920873182685e-06,9.81965875431321e-08,0.9999882688822777,3
0.0037216954241113594,0.001614251906101066,8.046924277249523e-06,0.9946560057457817,3
0.0025108620982788672,0.0020280630804671226,4.65193831001232e-06,0.9954564228838267,3
1.5038719072014229e-07,2.4873807717656334e-08,1.987927995752028e-09,0.9999998227504122,3
7.830778936496523e-07,4.6519291723006383e-07,1.1814982736649084e-08,0.9999987399140745,3
3.132418122859898e-05,0.00011097424858508738,5.00467719874129e-07,0.9998572011021923,3
3.52883918720862e-08,0.00012456555316336324,1.389237713230315e-09,0.9998753977689028,3
6.625838076729797e-06,0.26747479341697783,3.9673484435516444e-07,0.732518184010386,3
6.571402563244126e-11,3.062115302000364e-08,1.6014274121105862e-11,0.9999999692972783,3
2.319646995826956e-06,0.0003955538321177677,9.383503694362901e-08,0.9996020326855837,3
9.128375951063842e-11,2.11952152529225e-14,2.0202011322840373e-11,0.9999999998890416,3
1.9043288783792117e-08,1.048749790362549e-09,4.545503937502039e-10,0.9999999794526959,3
1.935492248051305e-11,5.093739177772889e-15,1.1693759728808327e-12,0.9999999999799911,3
1.3827077590697632e-07,1.0849688685084045e-05,4.991658674656176e-09,0.9999890070488943,3
5.837382692290979e-25,3.8782513283416776e-38,5.060722869417308e-22,1.0,3
8.869778078662556e-15,1.5683298610210396e-14,5.778845015551381e-15,1.0,3
1.8245970988679586e-07,0.00013225716779352445,1.8705301174498182e-08,0.9998675416667839,3
4.1977452947943274e-07,2.8990427585785848e-05,1.6918758733453624e-08,0.9999705728788043,3
3.1168285891283183e-09,1.0784440599690046e-10,7.119201366143193e-11,0.9999999967039912,3
4.090424143742472e-07,5.1832124598885186e-05,4.6085572255926964e-09,0.9999477542248107,3
7.34960823146781e-11,1.3886035480163624e-08,2.647184444924168e-11,0.9999999860137906,3
3.860870696455772e-21,3.626802497502062e-25,4.0105364396772014e-19,1.0,3
5.239905269854046e-10,1.0267373985355766e-07,1.3116451863482682e-10,0.9999998966704933,3
2.8411280118275183e-08,0.0009691649078296938,8.348727234136399e-09,0.999030798331723,3
2.408540283330794e-13,1.3039651596082665e-06,4.613995337524503e-11,0.9999986959891747,3
3.487133596734831e-18,6.067705438647026e-12,1.4481837948865076e-14,0.999999999994543,3
5.863643538469331e-11,0.001096318048035672,1.5753389837132432e-09,0.9989036803182055,3
2.924890611414213e-11,0.0033829023616479257,1.9984101836560495e-10,0.996617097408433,3
4.0222483904306076e-11,0.022599723789523903,2.2399565556137914e-09,0.9774002739308212,3
1.7356386964360712e-13,0.0001775943786162479,5.9992100822152104e-12,0.9998224056155073,3
6.571930161190245e-18,2.7491980236173253e-08,2.4555116281160704e-13,0.9999999725077945,3
4.2405743890210664e-47,1.0601561101252584e-32,1.0050729668419765e-30,1.0,3
1.1035846076719635e-32,1.0878428331573555e-05,4.349835250415521e-17,0.9999891215712148,3
7.116858367582567e-29,0.027542407551692256,2.7645431833460213e-15,0.9724575924477744,3
4.14960597455179e-27,0.005199201660557205,1.7659108412404577e-15,0.9948007983388636,3
2.98388137906809e-27,0.007216612261783742,5.7797289173784195e-15,0.9927833877387264,3
9.493565357234581e-31,2.026691770761133e-06,4.970488698795785e-17,0.9999979733077071,3
6.118463426152998e-30,0.0009079315766479197,2.368284815321322e-16,0.9990920684231821,3
1.9182389145821374e-26,0.22615501143096564,1.7250729809086113e-14,0.7738449885696878,3
7.27353884883615e-25,0.09707390463111129,7.194685327033114e-15,0.902926095369702,3
3.4542357935160097e-28,4.426185561374712e-06,2.3540920787408967e-18,0.9999955738137672,3
1.1112460506379907e-37,5.49305450363713e-20,1.4250968833891953e-24,1.0,3
1.4066311010548494e-25,0.034451630725031254,9.629141668130058e-15,0.9655483692749567,3
3.0312808647764437e-44,2.3673705713714985e-22,3.3191558187523574e-26,1.0,3
1.1455481251849835e-44,6.011582001437276e-25,3.69289933353573e-31,1.0,3
5.112914863843945e-32,3.424202747908211e-05,1.0990770460108295e-17,0.9999657579725066,3
5.9348388355503194e-30,0.002001854421607537,9.905601259475329e-17,0.9979981455778029,3
1.5659627640551308e-33,2.0884588300055472e-05,4.958510649736893e-20,0.9999791154112138,3
4.5267145207173615e-29,0.23101531300577344,3.3673552284198718e-15,0.7689846869940589,3
3.298833474677291e-38,0.17043222452466247,2.4110144924398317e-18,0.8295677754758433,3
4.239156531066053e-44,0.0882658427564478,2.219799187124221e-19,0.9117341572428456,3
1.334345715225333e-43,0.00026675497546076524,1.2989177057981158e-21,0.9997332450244374,3
2.5855002868737728e-34,0.02896631127959598,1.4465818322060223e-16,0.9710336887195842,3
1.2025236508836958e-34,0.0036626731218668738,7.924909899823863e-17,0.9963373268783896,3
2.0266297277042923e-39,6.575001347734283e-07,1.8096074112297447e-20,0.9999993424992114,3
9.029879621382974e-33,0.0019394878852641761,2.6270785245040754e-16,0.998060512115007,3
9.263718550224938e-35,9.270601536080645e-07,3.0960077301926377e-19,0.9999990729397473,3
2.538335234846051e-46,9.964658808209963e-24,1.3601152578999315e-29,1.0,3
2.708054954299965e-33,1.9325516966921493e-08,3.5273762727020416e-19,0.9999999806750568,3
5.7912307356744944e-33,2.3007356195235547e-09,1.2255014902106415e-19,0.9999999976989784,3
5.152437075845869e-29,0.11055532044650176,6.244529891061191e-17,0.8894446795534356,3
2.200535781594894e-25,0.8877653293834249,8.277140072603645e-16,0.11223467061591409,1
1.6454072936753247e-24,0.9778227764093663,1.0063836048618649e-15,0.022177223591363888,1
9.742528502056805e-21,0.9790859206425633,2.548327066561946e-14,0.020914079356952824,1
2.1438611622734938e-20,0.9245650568376932,4.809226071755038e-14,0.07543494316269088,1
2.4599484253750952e-21,0.0003064070496299898,6.81545004654804e-15,0.9996935929507563,3
1.0606485560899496e-20,0.00012752487794095917,2.635946032667804e-13,0.9998724751214614,3
1.201943054355308e-13,0.06897980900786037,9.468386794907894e-11,0.9310201908968423,3
9.143224972561151e-17,3.1976482962722804e-06,1.79885816633047e-13,0.9999968023508893,3
2.256547067270485e-11,0.03442760049324463,6.019322909698717e-10,0.9655723988830295,3
7.434018501541971e-13,1.1082429897903672e-08,1.1262024829214699e-12,0.9999999889150787,3
2.721127239234384e-09,0.17495091016117473,5.7446937903380535e-09,0.8250490813735388,3
1.599967988697392e-14,2.3259358053110014e-05,1.0717557146952766e-12,0.9999767406401782,3
1.2528680336307342e-15,0.00028035759674863706,2.476920396080061e-11,0.9997196423783887,3
2.0555388056862876e-13,4.841732819834769e-10,3.8112415153245115e-12,0.9999999995125108,3
2.627298785150947e-10,0.00028154122465871677,1.0092467431900085e-09,0.9997184575033523,3
0.0004170001688238391,0.0321127550320101,3.6305149150447574e-07,0.9674698817467714,3
0.00510931210299323,0.10567050976251434,1.394467183058492e-05,0.8892062334627298,3
2.1320650409965755e-06,1.2595536684604377e-08,7.244260024121347e-09,0.9999978480960142,3
0.001682172710294036,3.940253635868832e-05,1.8348076464640325e-05,0.9982600766770967,3
0.012213368935269005,1.5251267168004263e-05,3.5189501135217285e-05,0.9877361902962465,3
0.11042382488377234,0.14267055697118605,0.00019846253041270833,0.7467071556141582,3
0.03196856816181871,0.001466931772902757,2.6790134526828817e-05,0.9665377099298631,3
0.006286304298387779,7.823068199029279e-06,7.4786416323983885e-06,0.993698393990893,3
0.002579958298365916,0.00023585595506616822,2.29070250081784e-06,0.9971818950436875,3
0.005481765858209408,3.248342324598615e-08,7.354671638825845e-06,0.9945108469861184,3
0.780945326419673,0.004529556177246611,0.00019829502253987784,0.21432682237965275,0
0.9036034304106443,0.0009391462478797533,0.0001258497876840653,0.09533157355437664,0
0.996139723900211,0.0002208369338175012,8.129861823708115e-05,0.0035581405478025043,0
0.9997030601056238,7.462250094738529e-05,5.5582335122057184e-05,0.00016673505777193453,0
0.9981709759137901,1.521806780560562e-05,6.250254968859085e-05,0.0017513034694120278,0
0.9977844247691519,2.126870043311034e-06,0.0001939609473875099,0.0020194874139220823,0
0.9988128983688582,0.00019579331568586884,0.00013790207846310195,0.0008534062361229892,0
0.9609184029173237,6.139397825162872e-07,0.0003794733763218153,0.038701509765938266,0
0.9758153869051428,0.0012243307589379308,0.00011729096977843208,0.02284299136677057,0
0.9509516407657846,2.247755978368477e-05,0.00010632409058410018,0.048919557584407206,0
0.9829690142660605,0.00036896734697353567,8.172480976617805e-05,0.016580293577618276,0
0.9954409442939971,0.0016640015795439532,0.00030727686174570327,0.0025877772640769403,0
0.989576500336038,8.328651790419985e-06,0.0050583342166492145,0.0053568367947394386,0
0.9874236247666577,5.60519172049366e-06,0.00882292731390449,0.0037478427282768333,0
0.9911863108639115,9.338851907468413e-06,0.007493174849396224,0.0013111754343479603,0
0.987388659920161,3.174858533970569e-05,0.00975602769336855,0.0028235638006024267,0
0.9848776188501358,2.027089099359134e-06,0.009439817624226122,0.005680536435871197,0
0.9944649206465201,3.518822013849503e-06,0.0027278754204192695,0.002803685110966154,0
0.9997189818468659,3.683550186101767e-05,0.0001894764598944629,5.470619053565333e-05,0
0.9998208898309908,2.8073071681727266e-05,0.00011508153883555558,3.595555878107167e-05,0
0.9991252188863133,0.00023432873045530454,0.00024563268624328753,0.0003948196973569973,0
0.9847954210321647,0.003726230447350698,0.000995395267224684,0.010482953252611732,0
6.14316984659229e-09,3.186633611597135e-13,8.55322408959309e-12,0.9999999938481778,3
7.992121376324518e-06,2.4087635575008234e-14,1.1299452272547717e-07,0.9999918948834559,3
0.9485886701133937,0.0013777117177721301,0.0053263827128929775,0.04470723545630125,0
0.9897140030101942,7.522875794287962e-05,0.007748290730811915,0.002462477501899344,0
0.985751678143,6.585906399195948e-06,0.013569148810201642,0.0006725871398335487,0
0.9638046067907334,8.233376132222679e-06,0.036134823718829645,5.2336114318307785e-05,0
0.9077807956118629,2.7941108633914156e-05,0.0920489821182273,0.00014228116110993322,0
0.8210422031501836,1.5171230731547063e-06,0.17478293365360048,0.004173346072900868,0
0.7312936026272783,9.390472834939112e-06,0.26829543189860605,0.0004015750004613555,0
0.6348353687168169,6.4136400126464655e-06,0.3651257285677577,3.2489075484474615e-05,0
0.547911208901422,5.136918334463397e-06,0.45202420229209184,5.9451888912148876e-05,0
0.5265754370628781,2.9178692517255074e-06,0.4728013509176351,0.0006202941495338277,0
0.4754097241836367,9.902501350200583e-07,0.5240357417319869,0.0005535438346962833,0
0.40922840780752934,4.417809600315231e-07,0.5901526885404483,0.0006184618718483092,0
0.3059031900427563,9.89035469312312e-07,0.6940428885341793,5.293238734655236e-05,0
0.18186731421963584,5.460355589091756e-07,0.8181143120713648,1.782767307662956e-05,0
0.005177286813332057,4.989968788988109e-09,0.9947100346027938,0.00011267359451865159,2
0.00017808881439307654,2.1566413658103765e-11,0.9998151360160152,6.775148672360034e-06,2
2.010152117864978e-05,1.6173753777738443e-11,0.999979680786947,2.1767481813208946e-07,2
1.185829535501821e-06,1.9149301524292524e-11,0.9999983698157493,4.4433614285822903e-07,2
5.479739623143369e-07,4.1011276059012676e-11,0.9999684518654023,3.1000119810324376e-05,2
8.041945319451354e-08,6.189276441961498e-15,0.9991455639610803,0.0008543556191364191,2
3.1104429448263744e-07,2.8473832866783937e-10,0.9999968838340814,2.8048371676033226e-06,2
6.087091460461699e-06,6.288311409282327e-12,0.9999935489275948,3.6397398260449945e-07,2
5.905365193007171e-06,5.460421747016494e-13,0.9999928069032147,1.2877310940800615e-06,2
3.016108009272485e-07,1.4336105367407448e-12,0.9999984679427966,1.2304450887700842e-06,2
5.067855174345362e-07,5.860767978176628e-14,0.9999908403443664,8.652869408024661e-06,2
9.416675899258127e-08,1.198923633124331e-12,0.999999733006952,1.7282491414203588e-07,2
1.3811888539661706e-06,3.7029912041874615e-14,0.9999978872569536,7.315540245531435e-07,2
7.468365047794439e-07,3.937518932613433e-14,0.9999986562679557,5.968956845555085e-07,2
8.446952378665761e-08,6.217770679368895e-15,0.9999996885635968,2.269665932208158e-07,2
1.2807208517925752e-09,4.894234121538001e-14,0.9999999494521048,4.926635691821138e-08,2
4.631544090819325e-06,1.247809897167574e-11,0.9999942095132003,1.1589309379773627e-06,2
0.0004022611758885167,1.1491697848678094e-10,0.999360803546235,0.00023693516315293636,2
8.093487389264837e-05,1.823799785855345e-11,0.9992298363743346,0.0006892287327582357,2
3.0962992682642554e-05,5.965243776729036e-10,0.9999484395862628,2.0596824279022815e-05,2
3.697202117748549e-05,1.6106208871046807e-10,0.9999623546510686,6.731664143575156e-07,2
8.14151277071473e-05,3.73389868845797e-11,0.9999181823280545,4.0250674543878167e-07,2
0.00013806255801212814,5.2234435254194054e-11,0.9998615329345847,4.044545179678188e-07,2
4.7105671353889484e-05,1.7458712675418076e-11,0.99994974535227,3.1489592044035435e-06,2
5.8805080185670926e-05,1.0164218454385347e-09,0.999939983159776,1.2107440413594218e-06,2
1.7189616897777098e-05,2.159320991671792e-08,0.9999402303565436,4.2558434049337835e-05,2
0.00028285291948585995,1.2096564967647473e-07,0.9933617611016866,0.006355265012685074,2
0.0003110743894049478,8.285503562648282e-08,0.8537278191366768,0.1459610236197727,2
5.098417883216099e-09,1.3034753248523345e-16,0.001055452611377206,0.9989445422909569,3
9.148815739851565e-11,5.7182386982906834e-15,0.0013828649702981582,0.9986171349382258,3
4.016746097411231e-06,0.0027833114668236315,0.3246354266107766,0.6725772451769627,3
0.0005732914804624123,0.0002124468859301168,0.31071875228298185,0.6884955093508006,3
7.909707382558188e-10,1.3404139684432505e-18,3.2112066266351296e-07,0.9999996780880401,3
0.006253920311682563,0.0040930507811438015,0.0012357845885549406,0.9884172443186919,3
6.040665854994854e-12,3.048956697575726e-15,1.0909885729472991e-05,0.9999890901084978,3
0.008893568677259581,0.0001073641108725664,0.32844442400178914,0.6625546432104126,3
0.11619476783941919,6.282130876433592e-05,0.4316649909127503,0.45207741993989947,3
0.4708315265906584,0.0007962654589784796,0.4221645145388453,0.1062076934106767,0
0.7467277422586438,1.646172478606945e-05,0.21335482894399063,0.03990096707168414,0
0.890419980690665,0.00011327683498788407,0.10629346765289284,0.0031732748216431457,0
0.9657050310956676,1.1885666605495094e-05,0.03329329153519249,0.000989791702939968,0
0.986025415089306,0.00021401315722591128,0.01329936774388238,0.0004612040091841347,0
0.9617721364545266,0.001749851422275304,0.010149082659659595,0.026328929463578763,0
0.09651455910202962,6.067377546838127e-11,0.0032220129171687145,0.9002634279194727,3
0.9191255449431952,0.0010649287352590179,0.008757008916973534,0.07105251740388735,0
0.9522123626486532,4.550798705635342e-06,0.009657261558997895,0.03812582499279767,0
0.9828735585553041,5.62371931873778e-05,0.010807709792801825,0.006262494458804781,0
0.9774089757979566,1.8976862994123206e-06,0.02003222757717266,0.0025568989393201774,0
0.9690338443876122,7.90132223722425e-06,0.030911411721642655,4.684256898456065e-05,0
0.934454254150129,6.389874968168968e-06,0.06550804439421518,3.1311580049036044e-05,0
0.811009275816308,1.861000735204463e-05,0.188870256403352,0.00010185777283737951,0
0.6706633724319705,0.00011658050041344638,0.3280071845591357,0.0012128625081855506,0
0.38869589515161834,0.00023398309870802933,0.5712868978269307,0.03978322392336656,2
0.03611236047669404,2.1608619642377463e-09,0.742466597013161,0.22142104034904994,2
0.041442228537587535,1.2990898906725795e-06,0.8965184308795153,0.06203804149269008,2
0.027970309951057017,8.344243071356964e-06,0.9700513401537013,0.0019700056518079916,2
0.01287760924770947,3.61430265095319e-07,0.9870596011574272,6.242816462388232e-05,2
0.004518143577671253,9.426570201415749e-08,0.9954793552174097,2.4069389008044393e-06,2
0.003528684120339292,4.212879842758135e-08,0.996470089834944,1.1839165935815114e-06,2
0.00465533470113531,8.990403358289617e-09,0.9953255562846348,1.910002396462917e-05,2
0.006406894538116181,4.5589807908548005e-09,0.9934921088893609,0.00010099201318223198,2
0.007726502827966314,8.618115183836187e-08,0.9922698309150779,3.5800754628716155e-06,2
0.006950931232760938,5.8884598333896695e-09,0.9930325853128404,1.647756650849396e-05,2
0.006565654089330141,9.461011952223002e-09,0.9934209795788598,1.3356870199490835e-05,2
0.007082167544325632,1.1949516482464397e-08,0.9929134695933439,4.350913715653091e-06,2
0.006953531493753789,3.663827850762288e-08,0.9930452212185656,1.2106500835224747e-06,2
0.004997433960909675,7.871840460918131e-09,0.9949995953399888,2.9628270387865436e-06,2
0.0024255020519787247,4.327503461024294e-09,0.9975730917941296,1.4018270761873142e-06,2
0.0010730984869850983,3.884180803517937e-09,0.9989264106926703,4.86937068462494e-07,2
0.00047985751673632467,1.55841248167276e-09,0.9995185826681064,1.5582566056668322e-06,2
0.00012708784642223315,2.6251262871072454e-10,0.9998633803025722,9.531588255044915e-06,2
0.00021888303816392047,2.5631261002474805e-09,0.9997803740313123,7.40368191696108e-07,2
8.761269317397138e-05,1.1299392282412115e-11,0.9998934956387724,1.889165600960065e-05,2
7.681799266362159e-06,4.365490638623205e-12,0.9999914792496514,8.389461334527131e-07,2
2.320180369402541e-06,1.5829703200440476e-12,0.9999975576677382,1.221502609139383e-07,2
1.1207104431061246e-05,3.4163067243501068e-12,0.9999882184750359,5.744163373827825e-07,2
0.00044203881055547415,1.1975517742569411e-10,0.9995566172778885,1.3437924195123839e-06,2
6.672291156834165e-05,7.633454603580353e-11,0.9999235099172787,9.767094216886812e-06,2
0.00018558453488259975,2.383043964882434e-10,0.9998135620457094,8.531810676111287e-07,2
0.0002635371866129147,2.562465840070557e-10,0.999736087494172,3.750627483793606e-07,2
0.0002482263395798727,1.7912420199542818e-10,0.9997511401786077,6.333035378334851e-07,2
0.00029127798142664573,2.1713406868711508e-10,0.9997081096974251,6.121032817405757e-07,2
0.00021379564053336978,3.2694047251537366e-10,0.9997846815853783,1.522446698229089e-06,2
4.760530662338331e-05,7.92176606845062e-11,0.9999474112686986,4.98334614589875e-06,2
