regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
8.220419305383213e-10,0.9846024844776399,0.015296366277690356,0.00010114842302335398,1
9.081504154167052e-13,0.999824037435237,0.0001191273782386812,5.68351850244417e-05,1
7.230124018887963e-15,0.9999925401230885,2.210904048613307e-06,5.248972077380335e-06,1
2.642268807650964e-16,0.9999912819310196,1.072448446564025e-06,7.645621294978894e-06,1
2.2143188536959134e-15,0.999990402079351,4.525578977342847e-06,5.072342019487339e-06,1
9.909300484820805e-16,0.9999868043921438,3.279735889182606e-06,9.91587161920771e-06,1
1.6608277099551732e-15,0.9999920628166675,3.1546838676844857e-06,4.78249979463244e-06,1
2.38534130038873e-15,0.999988012935314,5.097488280197538e-06,6.889577133136814e-06,1
7.688461002886492e-15,0.9999824491454498,7.846083769139722e-06,9.704769911624567e-06,1
3.574663714070324e-14,0.9999664801304874,2.540771954185009e-05,8.112150625584743e-06,1
1.0248242384214387e-13,0.9999572497933982,3.29737085101078e-05,9.77649749756185e-06,1
2.2202515892401718e-13,0.9999172113368457,7.258580008439042e-05,1.0202863405829539e-05,1
4.6964677718359024e-14,0.9999700254174532,2.0001055728228595e-05,9.97352736169003e-06,1
9.201293649823535e-14,0.9999623631745321,2.6250341581343354e-05,1.1386483269037383e-05,1
7.503359745275373e-14,0.9999694238049226,1.970052124789414e-05,1.087567295650133e-05,1
2.239478939038867e-16,0.9999833105185917,1.7938955206513772e-07,1.6510092030993198e-05,1
3.390011785265964e-14,0.9999907417651435,1.1769925267650432e-06,8.081242911350854e-06,1
2.5998324268966415e-16,0.9995921910556069,3.9578446724909563e-07,0.00040741316081703604,1
3.055416616963167e-13,0.9999666331514913,5.425030816875037e-06,2.7941818085401e-05,1
3.003690910774036e-13,0.9999735209725823,3.3298174267634636e-06,2.3149208926336e-05,1
2.7131470075409216e-11,0.9989065889265809,2.660985684408107e-05,0.0010668011902956955,1
1.0544188921317769e-11,0.9176871804442333,3.144401730736949e-05,0.08228137552770903,1
3.6337045207231807e-09,0.737367598046435,0.0006435621895310268,0.2619888361310652,1
1.2374585964793175e-22,9.155162685704081e-05,8.829692943649873e-13,0.9999084483717251,3
4.586585086721382e-09,0.9511181935319107,4.971529857832019e-05,0.048832086583206855,1
6.118881425836057e-14,0.9593703429417281,1.0412907270823624e-07,0.040629552930006696,1
1.732547446228798e-14,0.9968643710562605,5.133625635918671e-07,0.0031351155817047473,1
6.082753185324833e-14,0.9999676891784034,8.174833451799138e-08,3.222907286324837e-05,1
4.9054092279941364e-14,0.9998914989850638,4.237596233547718e-07,0.00010807725595309637,1
2.386173675702028e-17,0.9959000086762002,5.968726102858469e-08,0.0040999316363491654,1
2.3025528805648832e-14,0.9999538505425251,1.0093635784318948e-07,4.6048521793780774e-05,1
1.094224469065576e-16,0.9999677325489863,9.212530788310943e-08,3.2175325335043305e-05,1
3.271477294247004e-16,0.9999947167956134,1.356928527481456e-07,5.147510703323589e-06,1
3.3904138708655e-16,0.999988421779288,9.653629147558361e-07,1.0612858391366848e-05,1
2.8929316482895176e-15,0.9999778484850717,8.234529449039649e-07,2.1328061463680364e-05,1
5.11489197195144e-16,0.99989000556694,1.640760244341818e-07,0.00010983035683040515,1
1.8758242651905484e-14,0.9999872402181678,1.8640210588093561e-07,1.257337945317044e-05,1
1.2475536332768446e-17,0.9995754223440997,6.621897098210581e-09,0.00042457103334317625,1
7.303396224469115e-15,0.9999841698043088,2.1265813960943547e-07,1.5617538372845738e-05,1
4.9097123157559095e-14,0.999964347199078,5.7071633026111735e-06,2.9945637061774917e-05,1
8.217457440687992e-11,0.9988239528890388,0.0007002797052966086,0.0004757673230744977,1
1.2275669601660599e-09,0.9728589468825843,0.0067295712825006975,0.020411480606871472,1
6.291450917749848e-07,0.9050062852740165,0.09081350004779756,0.004179585533570764,1
1.6579312469851814e-07,0.7569699800335995,0.24190917974067735,0.0011206744329762975,1
1.7023378065433458e-07,0.5745218527385292,0.4241699314651105,0.0013080455634261038,1
1.5784753522826546e-07,0.41527625895956555,0.5602203572729434,0.024503225919293735,1
2.1574674270814605e-05,0.013418991083826536,0.9793202925433356,0.007239141698975566,2
1.213990441481528e-05,0.00026026125279208145,0.9994434545534481,0.0002841442896143663,2
1.794411889366611e-05,4.050646842795513e-06,0.9998043103945091,0.00017369483956797285,2
7.927251592557614e-05,3.5077835644520037e-06,0.9998517914346011,6.542826574436863e-05,2
0.0003889887706276268,3.671171312462476e-06,0.9986278679703184,0.0009794720875950028,2
0.004419271553278977,3.519185346160548e-06,0.9951596561606032,0.00041755309989422286,2
0.034628121802245455,1.3313317392371583e-06,0.9632936056560272,0.002076941210615459,2
0.12889893053291093,1.938810958315394e-06,0.8690968203451318,0.002002310311020026,2
0.3436451610450565,2.306596971473372e-06,0.6428311370324418,0.013521395325578072,2
0.6961586982061359,3.937615130440973e-06,0.23273248777761804,0.07110487640143416,0
0.6896463333845503,4.9723562433280807e-08,0.002462612758516124,0.30789100413261267,0
0.6822439960463964,7.348617318155641e-08,0.000626234548555189,0.31712969591888057,0
0.01712787202663329,1.1081404443803449e-10,3.517901796997706e-05,0.9828369488437952,3
0.17925673742447573,5.046387954912386e-07,0.00742676244938176,0.8133159954874473,3
0.9206225962770461,3.561467153169931e-09,0.0021467620421903705,0.07723063811874945,0
0.9986400244639189,2.720081518261505e-12,7.453111097995476e-06,0.0013525224216376923,0
0.9999157636313226,1.3349662680883958e-13,5.179370102517021e-07,8.371843123040379e-05,0
0.9998115238991543,2.549043603041196e-14,4.908894694348176e-07,0.00018798521078038552,0
0.9995105383109167,1.7523482320243043e-15,2.2480646073766787e-08,0.0004894392091288527,0
0.9997476601454879,1.2721076618775038e-13,5.297860374119228e-08,0.0002522868758967358,0
0.9913858223944438,1.431085972198371e-15,1.320485301575803e-07,0.008614045557440693,0
0.9985199226290918,4.63794536466252e-15,4.927810564845408e-09,0.001480072443700343,0
0.9998702005787226,2.627462688517541e-16,1.3556941900906161e-09,0.00012979806584833393,0
0.9999118506712157,2.72705094674963e-17,6.964477132259876e-10,8.814863315497453e-05,0
0.9998253064343909,2.7006307140646984e-17,4.361063115680474e-10,0.00017469312987155775,0
0.9996569644885431,4.2006687456079155e-17,2.0555138508799358e-09,0.00034303345591324365,0
0.9999218976842436,3.960480324763585e-14,4.4349659351781104e-07,7.765881976982489e-05,0
0.9997969999294305,7.128422070210748e-15,1.4812364670969208e-06,0.00020151883329217913,0
0.9999241432356863,3.350910937751098e-14,9.31813486860833e-07,7.492495000981816e-05,0
0.999878558578044,5.732206642061647e-13,1.0517735744559252e-05,0.0001109236847421637,0
0.9996398447537498,3.9281329355803075e-12,4.66682318215201e-05,0.00031348701101372253,0
0.9996803103948109,3.145282191052068e-11,5.1488366765140996e-05,0.00026820120755647535,0
0.9987769354026924,1.0134372352683556e-10,8.07456941556203e-05,0.0011423188015614958,0
0.9975731242024375,1.4585859053581053e-10,0.00015371028461713638,0.0022731653671471323,0
0.9990449285611082,1.985611386487609e-12,5.7387127232282875e-06,0.0009493327242523749,0
0.9998308428481006,2.4438080782430496e-12,5.263644325477568e-06,0.00016389350443565508,0
0.9994851705309606,4.4039017181525327e-13,5.510764176861904e-06,0.0005093187042385866,0
0.9992889277195521,4.030920072514675e-11,7.333381064928764e-06,0.0007037388587151861,0
0.978848683311613,4.36704140101995e-10,0.00010863960933946512,0.021042676642258163,0
0.5321338555275931,2.1890828545107642e-13,1.2335345512141362e-08,0.46786613213677625,0
0.6128658648238081,2.2244988444257485e-09,4.070303122852073e-06,0.38713006264911504,0
0.5671590831077348,5.02035690475124e-08,0.000135881324304954,0.43270498536481233,0
0.07590211728171285,4.016252495794547e-13,9.634007357200021e-07,0.9240969193171527,3
0.9709951010244531,2.5792349144636434e-10,6.337364439925286e-05,0.02894152507271005,0
0.9987287715257825,2.059337773687986e-11,6.2483830336934396e-06,0.0012649800703365788,0
0.9996594342609763,7.287478141156388e-13,8.425603396681427e-07,0.0003397231777110385,0
0.9994241179566558,8.333587775112006e-13,1.5813269776187056e-06,0.0005743007158413429,0
0.9988347637185045,3.36130810033385e-11,3.7333411403286937e-06,0.0011615029063856174,0
0.9714734172077172,2.1424591623851006e-13,1.4092258786449928e-06,0.02852517356671865,0
0.9918396525410824,1.2164776253892346e-09,1.029183960157443e-05,0.0081500544031725,0
0.9786889642398047,1.831730002642211e-09,4.865179006585519e-05,0.021262382137847768,0
0.8723174686573409,7.54721351887321e-10,5.845120531761191e-05,0.1276240793818522,0
0.8870350967580336,4.216189647692987e-07,0.0013607235804463794,0.11160375804194296,0
0.6386954963555571,1.272130712547005e-07,0.0021031664857094996,0.35920120994483284,0
0.02743852794342321,1.6003349109830472e-09,3.7932403792023545e-06,0.9725576772154697,3
8.217665853890691e-05,6.190528008374108e-09,8.884217611350424e-06,0.999908932933538,3
0.0005219340639988768,2.026489993452492e-06,0.0109230759324497,0.9885529635133953,3
0.018448507412506397,6.0666350143513804e-05,0.8884538832524757,0.09303694298555877,2
0.005610824082649945,1.1536964275793365e-05,0.9857929610030006,0.00858467794930104,2
0.0013383292136418198,4.4529915020516346e-06,0.9976029780705652,0.0010542397243660966,2
0.00014793866031235,4.8067457578654194e-06,0.9991971941779608,0.0006500604151755596,2
2.6854726994543803e-05,1.2478276532659897e-06,0.9993921207865764,0.0005797766594539076,2
4.6249412978249455e-05,3.5254869927035623e-06,0.9998411917261792,0.0001090333731611981,2
3.938464214356589e-05,5.453509985583038e-06,0.9997893513842907,0.00016581046292943848,2
1.343516792569595e-06,3.0838921424783927e-06,0.997095109263364,0.0029004633272435277,2
1.368150059420513e-06,2.6729273557560304e-06,0.9968608798490715,0.003135079072871655,2
2.8062691685902514e-05,4.505945260332181e-06,0.9998362024847245,0.00013122887788851375,2
1.2949151998506916e-05,2.567658790719768e-06,0.9996509139886368,0.000333569201441054,2
7.702053820767284e-06,9.764825500904689e-06,0.9998615843812146,0.00012094873907565988,2
1.297716812246511e-05,5.497244626167586e-05,0.9996288012578435,0.00030324912819555704,2
8.580710696722818e-05,0.00046902514891423964,0.9756941748449662,0.023750992899758055,2
7.409282912441644e-07,0.0012000852547201935,0.7240108426303575,0.2747883311871155,2
6.992356293949262e-07,0.0034113903829219245,0.7492540653745488,0.24733384500748,2
3.706346484906938e-06,0.0030509952767348897,0.8873442282304312,0.10960107014634533,2
1.4076995473980119e-05,0.00046421058836950476,0.9977282784323781,0.001793433983051298,2
1.833308735865786e-06,0.00010363096864424707,0.9998406400126125,5.389570947840195e-05,2
1.3468432444949134e-06,0.00016236089960450708,0.9997041946240398,0.00013209763360981023,2
2.65486841585488e-06,8.79601807269495e-05,0.9997127350881426,0.0001966498618312295,2
9.70821728766051e-07,4.386560094581915e-05,0.999557437696893,0.0003977258811004153,2
9.111276420134962e-06,1.786130491624743e-05,0.9996814408196262,0.00029158659948158025,2
1.159356827602581e-06,1.9956465085573498e-05,0.99294081981147,0.007038064366973706,2
4.483036637884193e-06,1.3296523841149841e-05,0.9983412879082951,0.00164093253200443,2
5.8352634951915015e-06,1.2308148010131545e-05,0.9998915300754955,9.03265129924889e-05,2
4.187257837396046e-06,1.9333505867067347e-05,0.9999342158127594,4.226342321042618e-05,2
6.142356104119288e-06,1.4882502747130694e-05,0.9998390138855865,0.00013996125520629078,2
3.314218314183853e-06,2.965520584430805e-05,0.995381121049532,0.004585909526333364,2
4.35122239552875e-07,4.2160062479711776e-05,0.9824393739054504,0.017518030909008123,2
1.0297522257626616e-06,0.00020188749413392867,0.9977133966274904,0.002083686126474498,2
3.013090355852191e-06,0.0009513473266502234,0.9988820570500757,0.00016358253278760595,2
1.0796895715766282e-05,0.008002695209325362,0.9887480081726766,0.0032384997227376676,2
2.4578556279692537e-05,0.02188920595372003,0.8128763132873194,0.1652099022035516,2
3.699155100889342e-12,0.0578216505207144,0.00610909018956803,0.9360692592855763,3
7.862418936992643e-08,0.8559993720217877,0.017010911973867154,0.1269896373809411,1
3.7857397318371e-09,0.9894509701135695,0.0053493819843799745,0.005199644116409265,1
3.2831231815928788e-09,0.9988792627629914,0.0009163056304502526,0.00020442832338972853,1
7.662913288759184e-13,0.9991253581771722,0.00015202086852931834,0.0007226209529383866,1
1.7023062149485385e-10,0.9998322001893788,0.00014230256117882327,2.5497078700825096e-05,1
3.8879609581582985e-10,0.9990523006223381,0.0006899058857792663,0.0002577931034162438,1
7.068827317509755e-09,0.9931827828079696,0.0011723429469221644,0.005644867175407609,1
4.432602847946046e-12,0.9419119240120757,0.0005185699407957516,0.0575695060431316,1
2.4758032830571684e-09,0.9964444878290515,0.0004486699604765973,0.003106839734069585,1
8.123266501219799e-11,0.9992650917622397,0.00018919689590326204,0.0005457112606009613,1
1.4372106377025907e-11,0.999855499041857,5.025684105000369e-05,9.424410332393566e-05,1
6.199167570549057e-12,0.9998878089192706,8.584397976580142e-05,2.6347095220818267e-05,1
6.601403446612598e-11,0.9997395887181791,0.0001126263887839389,0.00014778482704521024,1
1.1713954807613354e-10,0.9960429072236998,0.000134277685527329,0.0038228149744989072,1
5.4999318878104533e-14,0.9881281630167771,7.184303807440494e-06,0.011864652678955116,1
4.542209165043876e-11,0.9998191356569184,3.9715426034716046e-05,0.00014114887212572484,1
2.515183007754115e-12,0.9999718961937273,3.837924911178966e-06,2.4265878812310533e-05,1
2.2833097142739932e-15,0.998895137864408,5.071663877526283e-08,0.001104811418808205,1
6.549475266316513e-12,0.9989323473375978,2.2012276916849802e-07,0.0010674325323913095,1
6.574825194316414e-13,0.9929034770085438,1.637778045587678e-06,0.007094885213459546,1
5.362186242888262e-09,0.9965406149803523,6.321131266190284e-05,0.0033961683450967764,1
1.767417795453572e-14,0.9771314684923972,1.0846841466496089e-05,0.02285768466616139,1
1.0181147005487087e-08,0.9982301694333104,0.00020963907650922622,0.0015601813099337138,1
2.8194777659803235e-10,0.9959834462862226,0.0010822214372996934,0.002934331993654446,1
1.0692193961762218e-10,0.9998333976044835,0.00010188992503625033,6.471236409747961e-05,1
7.850424266642787e-12,0.9998944446449728,1.447196284913079e-05,9.108338448464607e-05,1
2.849590927470894e-13,0.9996252913102885,4.218696165685679e-06,0.0003704899932450553,1
2.2125267274966334e-15,0.999536015461637,3.0412705148050853e-06,0.0004609432686983354,1
1.1297486795484316e-13,0.9999907438278584,1.4451762169813682e-06,7.810995835641264e-06,1
2.9218381800433756e-16,0.9999577639707488,4.0362201540264803e-07,4.183240707037049e-05,1
2.2157364244945475e-15,0.9999823132475079,9.516730875309052e-07,1.673507855497326e-05,1
3.850928798273227e-17,0.999947988636669,8.44617653746363e-07,5.116674594797163e-05,1
1.2105162927623399e-14,0.9999904043166864,3.0139645377660264e-06,6.581717895146935e-06,1
2.936721121570363e-15,0.9999893116571956,2.636660163370449e-06,8.051682177354784e-06,1
2.892721933039845e-14,0.999972624769722,1.3061824358410385e-05,1.4313405074126131e-05,1
1.611245794184113e-14,0.9999709770464377,7.81961745051701e-06,2.1203336467347738e-05,1
6.0990166936608495e-15,0.9999896537254692,3.5373381540694462e-06,6.808936352419537e-06,1
2.3885287798401993e-15,0.9999875932486458,3.4350387807135886e-06,8.971713471716951e-06,1
1.586656163057761e-14,0.9999813451734725,3.6229332944374145e-06,1.5031893857201895e-05,1
2.1097146693553326e-12,0.9998037530162486,7.839820457162976e-06,0.00018840716168062847,1
6.529966118769358e-18,0.9821819678705223,3.44527490446107e-07,0.017817687601185676,1
1.839070331314321e-13,0.999706622566841,1.3205607437311172e-06,0.0002920568723063474,1
1.242872794272157e-16,0.999986911512841,5.127882368234309e-08,1.3037208306976395e-05,1
1.9517276406494477e-17,0.9999933158365476,8.078984278657005e-08,6.603373042115881e-06,1
4.0064272350392744e-17,0.9999890610177181,7.866330065028825e-08,1.0860319340208476e-05,1
1.4777438358707927e-15,0.9999801153038579,8.269067060872088e-08,1.9802004831413553e-05,1
8.090770879927029e-19,0.9996801014724948,4.12002714804449e-09,0.00031989440777830476,1
6.42962292707024e-16,0.9999920388389398,1.2899664972175387e-08,7.948260572480786e-06,1
2.084654586656817e-18,0.9999805549467701,4.620433959782545e-09,1.9440432801168155e-05,1
1.3481391084020793e-17,0.9999832923180877,1.0319623851046293e-08,1.66973619333888e-05,1
1.2202598662765875e-18,0.999992722508174,6.8159483225227935e-09,7.27067600456129e-06,1
6.167427409481673e-18,0.999996736672851,3.5306619797160045e-08,3.2280200057906526e-06,1
2.1810572263704226e-20,0.9999951152686822,1.0553614600468471e-10,4.8846257544356755e-06,1
2.6132057568114515e-20,0.9999950869526129,1.0329125230591999e-10,4.9129441788872195e-06,1
1.8008356318457952e-18,0.9999961426057599,1.0955253356005646e-09,3.856298772134075e-06,1
4.9635751964613836e-18,0.9999612858664355,4.3888124003040065e-09,3.870974534797124e-05,1
2.623818942839037e-16,0.9999707841882453,8.026374932743082e-09,2.9207785915292308e-05,1
2.114344442881102e-17,0.999923056725373,7.844642783485497e-08,7.686482878584627e-05,1
1.2961426769041204e-17,0.9999925964022023,2.307703890674615e-09,7.401290024304809e-06,1
2.8509582921008623e-19,0.9999915557575156,4.286457685047371e-09,8.43995682905709e-06,1
2.8183876540711857e-18,0.9999965862974991,1.3138674567515611e-08,3.400564456090589e-06,1
3.4209894032460238e-18,0.9999964705283204,1.8098055210546694e-08,3.511374082819783e-06,1
3.835560006491176e-18,0.9999883475690203,6.681175583089897e-08,1.1585618653626025e-05,1
7.734179806593426e-16,0.999994425826191,1.4308571736158413e-06,4.1433159819873576e-06,1
4.639117627903695e-16,0.9999899664138373,2.3726477742571603e-06,7.660939006773834e-06,1
4.0438971426148874e-16,0.9999945329658944,9.229071860993335e-07,4.544126667305036e-06,1
4.0412029293100666e-14,0.9999892046908537,2.8105323316647757e-06,7.984776788724012e-06,1
1.4135893003737176e-15,0.9995722387455724,3.7422075400746755e-06,0.000424019046039024,1
2.8811196301079255e-13,0.999978934885759,4.97814724691499e-06,1.60869668422565e-05,1
3.918228136899738e-13,0.9999433873072414,4.3339116110962126e-05,1.3273575812443452e-05,1
1.7049818138207424e-11,0.9996114196398799,0.0002780927341026664,0.00011048760889637818,1
8.789983789585258e-12,0.9996496516605202,0.0002117090698282681,0.000138639260207973,1
1.655791585582389e-11,0.9998537435121321,0.00012516767959858742,2.10887919227837e-05,1
1.1221854592377823e-12,0.9998859473232866,6.0317821225021226e-05,5.3734853868655467e-05,1
2.29593566603329e-14,0.99996709609442,1.4279427776832784e-05,1.8624476927803175e-05,1
2.2958570151473514e-13,0.9999723325934954,2.0785227513623933e-05,6.882178340875235e-06,1
7.035716208123071e-15,0.9999347869562105,1.685747011919591e-05,4.8355573735578354e-05,1
1.7799079894558568e-13,0.9999794756473305,1.3280206212017727e-05,7.244146292784644e-06,1
4.672203185873534e-15,0.9999703323227448,2.5485414113324844e-06,2.711913619622357e-05,1
1.2431089926388454e-14,0.9999778030713703,5.526089533888094e-06,1.667083912631733e-05,1
6.878333561025495e-13,0.9999571773425123,3.073856485547578e-05,1.2084092300077896e-05,1
5.053009326613326e-11,0.9998027362757502,8.69549665256859e-05,0.00011030870663711227,1
7.073594273438528e-12,0.9966795764551479,0.00016157958845301686,0.0031588439489089702,1
1.1474952707129822e-09,0.999249558974421,0.0005241095826574634,0.00022633029607923834,1
2.1996748033318678e-10,0.9985914946417436,0.0013775467783762156,3.095835978529092e-05,1
1.4907059659376854e-10,0.9968874782398764,0.0030474164009395423,6.510520954765913e-05,1
7.166720344880044e-10,0.9947223008496465,0.005155325080926764,0.00012237335336669694,1
2.413962988902607e-09,0.9922374416911639,0.007718558077082919,4.3997818135433165e-05,1
2.533823546256947e-09,0.9915570612471338,0.008399536640944671,4.339957795639945e-05,1
1.7410731002904085e-09,0.9915903930598637,0.00834338588758636,6.6219310899186e-05,1
3.164099100999779e-09,0.9904288617534266,0.009541450083421287,2.96849983710448e-05,1
1.8843213139630085e-09,0.9910136271061176,0.008957205378605384,2.9165630970844474e-05,1
1.5880118826357673e-09,0.9923175059403877,0.007643257721774902,3.923474993402093e-05,1
1.6681720296390612e-09,0.9935622531887967,0.0064093241644502565,2.842097832380893e-05,1
1.3137307315484566e-09,0.9942827667298585,0.005697122905237341,2.0109051582742672e-05,1
1.2749050675696967e-09,0.9911103554947265,0.008572923358461406,0.00031671987165556395,1
6.892432852576594e-09,0.9440852978754802,0.05572344689985793,0.00019124833294835737,1
1.7349186939274857e-08,0.808964149173523,0.1903989155542933,0.0006369179223867765,1
6.336518264226163e-08,0.47486308626224294,0.5245303742293125,0.0006064761427459485,2
3.9927408113399027e-07,0.15848443385649322,0.8412079702299392,0.00030719663991627967,2
5.479700481590536e-07,0.05058304102101783,0.9492619630161275,0.00015444799273494516,2
5.520137131831381e-07,0.015666279461405152,0.984237809732882,9.535879249103951e-05,2
4.880948525764703e-07,0.008315027944645196,0.9916142009095749,7.028305115827186e-05,2
7.396364406868803e-07,0.0032791843045994243,0.9966000699357911,0.00012000612297073035,2
4.020534249996481e-07,0.0012112962288231748,0.99871415267085,7.414904640857471e-05,2
3.7435542586218187e-07,0.000611139449145421,0.9991955576960847,0.00019292849934728968,2
1.3510817990992863e-06,0.00016048423994991868,0.9997906736664801,4.749101117995247e-05,2
6.768364581005346e-06,8.296960218315098e-05,0.9994087698165849,0.0005014922158461974,2
0.0008804861787845507,1.2940519867586857e-05,0.998523745248102,0.0005828280532385335,2
0.07525013884277167,1.6665386419802519e-06,0.9225777656569872,0.002170428962133116,2
0.42531985841819814,3.6509152470918396e-07,0.5704014757432356,0.0042783007461988,0
0.7143185846864901,2.916683657165741e-07,0.28243084889982106,0.003250274744866065,0
0.879311277841626,9.224615760027621e-08,0.1129894664253394,0.007699163486958911,0
0.9747750297602733,1.1178820322474115e-07,0.022272401915763233,0.0029524565364780872,0
0.9781669169152827,2.079187993833052e-09,0.004150159519215518,0.017682921486428527,0
0.9978796887474357,7.209763235497438e-11,0.0001714214932047168,0.0019488896864860606,0
0.9997607208270243,2.7266336918153185e-11,3.429730297353e-05,0.00020498184313382087,0
0.9995559095631744,5.080382374132144e-12,2.962455097412743e-06,0.00044112797630112846,0
0.9868549292129594,3.655689266563128e-11,0.00014725046186633947,0.01299782028815745,0
0.9145553497119837,2.752539253384637e-07,0.07095734513811894,0.014487029895300188,0
0.3647146892583565,1.450333675209168e-06,0.615990854719857,0.019293005687225792,2
0.07456340166904066,6.088589401763674e-06,0.923537017121392,0.0018934926193803366,2
0.04766611167551875,2.965676432999392e-06,0.9520139979974074,0.000316924649934363,2
0.044745301848219024,2.894489548973458e-06,0.9551027416659051,0.00014906199691003226,2
0.05113334022326317,1.5187285838901033e-06,0.9484774624242913,0.00038767862306098727,2
0.06108535638759965,2.0646771187051745e-06,0.9382121861371839,0.0007003927988200917,2
0.0795662103089948,1.7938063191940246e-06,0.9167215069881066,0.0037104888964696867,2
0.14495152503520198,2.1771216557212216e-06,0.8522287965572457,0.0028175012854355537,2
0.2630882408001076,1.2219021627382878e-06,0.7348376427923259,0.00207289450463085,2
0.5282105771587228,4.6624954656775663e-07,0.4655771804593903,0.006211776131556563,2
0.8267469686819438,1.679562672186866e-07,0.16165625973457745,0.011596603626341137,0
0.989796375926597,1.0194053447234815e-09,0.003469880599040058,0.006733742455256001,0
0.9987220148961273,1.775655246343383e-11,0.00012381191534351175,0.001154173171534602,0
0.9998360090523571,3.036078168903019e-14,3.7235772611451646e-07,0.00016361859064546318,0
0.9999150552621789,1.3142321279238547e-14,1.7519681487385604e-07,8.476954090281584e-05,0
0.999615714870768,8.888944965823819e-15,1.6087941404671722e-07,0.0003841242489470741,0
0.9996427485814521,2.0622206264303042e-14,3.260906196066949e-07,0.00035692532740707326,0
0.9998923973195948,4.497217006156855e-13,1.6823788602808301e-06,0.0001059203015876687,0
0.9994619829437508,1.1129546347314589e-13,2.038813822124025e-06,0.0005359782421712556,0
0.9996527522284523,3.934887783985801e-12,1.3245382509986587e-06,0.0003459232297415611,0
0.9941132858643283,1.3135128066774848e-11,4.085350867578291e-06,0.005882628770864191,0
0.9803924471063227,9.680177148292815e-13,1.981622731924972e-06,0.01960557127083218,0
0.999339692976766,1.067845348394902e-12,5.288542815723984e-07,0.0006597781673647604,0
0.9997400761059697,2.4136792705142018e-14,3.522822280162807e-07,0.0002595716121998953,0
0.9998861315040758,1.134222280769397e-14,2.1025368828313832e-07,0.00011365824166437964,0
0.9998220626896557,1.0788416452587733e-15,5.7778530765320764e-08,0.00017787953186117363,0
0.999879420769262,1.3745850682565239e-14,1.255819609622287e-07,0.00012045364801336547,0
0.9994969673552013,5.087532990392023e-15,2.0128385044480387e-07,0.0005028313609246978,0
0.9998637117226865,2.2352605746200426e-14,3.284967097376634e-07,0.00013595978104783123,0
0.9998889762763963,5.481879853466989e-14,2.1141442653961936e-07,0.00011081230874512764,0
0.998445818954647,1.158084021638058e-14,4.157254812486467e-07,0.001553765319231199,0
0.9996191138940563,3.142120792320348e-14,1.2621016498428548e-07,0.00038075989664806763,0
0.9998915309430593,1.0289655830614396e-14,2.476921709970752e-07,0.00010822136392588463,0
0.9999127199245594,1.2852251521818328e-14,6.160776091516765e-07,8.666399752231987e-05,0
0.999837085116084,2.720959826712916e-13,1.0610298704667387e-05,0.00015230458518057096,0
0.9998537360062607,1.6674632764010328e-12,1.1349754142996187e-05,0.00013491423744272613,0
0.9995240137103211,1.518262901609733e-12,5.85954709888058e-06,0.0004701267413154155,0
0.9984595628488545,9.11688625867097e-13,4.974980494519211e-06,0.0015354621691703778,0
0.9997431374960722,3.5051264216298965e-12,1.8677934460729728e-06,0.00025499470690391055,0
0.9985170173933614,9.816005143703784e-14,1.8986248342227385e-06,0.0014810839825816456,0
0.9998321268309365,1.3587108567975405e-12,5.392841247804557e-06,0.00016248032629141674,0
0.9999059761597995,1.5252868349307787e-13,4.45256591155153e-06,8.957127489142138e-05,0
0.9998766958989294,4.0963708340389904e-13,7.324532135912287e-06,0.00011597956818202462,0
0.9996548390525526,9.756138365420129e-13,1.151176841422347e-05,0.0003336491779265505,0
0.999179187437751,5.2444348286375514e-12,7.392199686062599e-06,0.0008134203578710491,0
0.9988158569393096,9.618539600256284e-12,1.2621543290578946e-05,0.0011715215074386647,0
0.9994199123024001,3.860892649826339e-12,9.494557784680736e-06,0.0005705931367172038,0
0.9997319273117186,4.2316387902902565e-11,3.2195363174224376e-05,0.00023587728335304608,0
0.9983123716189127,4.8020673070223834e-11,0.0001342859657136485,0.0015533423673263571,0
0.9981535851240102,3.620292578759556e-12,8.186333061687766e-06,0.0018382285387695313,0
0.9997261006253125,1.4974872122380198e-11,7.745297409392415e-06,0.000266154062216836,0
0.9990875505132402,3.6146124400262196e-12,5.754602031548442e-06,0.0009066948819706638,0
0.9953202872537971,5.025982787648086e-11,1.1352717664123786e-05,0.004668359978478256,0
0.9622716626969665,9.324408909666895e-09,0.00046537109732390557,0.037262956880651406,0
0.0034672901965414693,9.297057471337249e-10,3.3793465587600584e-05,0.9964989154078243,3
1.3296607702098468e-10,1.9960276373513914e-13,2.5236733502028154e-12,0.9999999998635758,3
5.612529461037509e-14,4.959589824680224e-15,9.241372562696713e-14,1.0,3
1.5518899316650597e-06,9.37194220924288e-10,1.6594986982088584e-07,0.9999982812238378,3
1.2417471429076859e-05,1.4194523507164658e-09,5.26351012150733e-07,0.9999870547582109,3
9.058966300705766e-05,2.291919088312642e-09,7.891989930709481e-07,0.9999086188463698,3
0.06511697128627816,4.925657881245932e-07,0.001073763915574242,0.9338087722319488,3
0.005996935995103322,3.7117613534724006e-08,5.5264131175432724e-05,0.9939477627552661,3
0.021647820998342004,3.0602357082357956e-08,6.28357069521792e-05,0.9782893126915184,3
0.05894004573959548,1.7815180070362917e-10,1.4895023612838573e-06,0.9410584645793036,3
