regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
5.833310852209965e-14,1.443001206747392e-07,0.9999817791381438,1.8076563233265594e-05,2
1.1796352838732228e-13,1.2814917254071365e-07,0.9999944270940195,5.4447577943647205e-06,2
6.240140763639684e-13,1.3973127686097653e-07,0.9999921233339665,7.736933337275325e-06,2
1.8329299362626906e-14,1.3650553277989237e-07,0.9998767909548738,0.00012307254050861928,2
7.732233537253125e-14,1.5632514291451794e-08,0.9999873953523496,1.2589015949186537e-05,2
1.7009878499661266e-13,1.498207633762568e-07,0.9999964983241998,3.3518563535574023e-06,2
1.1272157517631275e-14,1.9563290396907105e-07,0.9999886095386749,1.1194828415179823e-05,2
6.035322499415855e-14,3.1054485463802593e-07,0.9999953913608594,4.2980933717307296e-06,2
7.92572620153073e-14,5.589735731639572e-07,0.9999953991206324,4.041907239069296e-06,2
1.0083488628242105e-13,5.641284853061046e-07,0.9999927889772032,6.646892814182764e-06,2
4.752513031483995e-13,1.0721233259159885e-06,0.9999880820815508,1.0845794826824593e-05,2
1.7901245786996908e-12,5.0743164953238225e-06,0.9999686434462542,2.6282235898074824e-05,2
3.6446051459241313e-10,9.973124222077218e-05,0.9998853105097301,1.4957884932569056e-05,2
1.9164685394726968e-10,0.0035059905156697053,0.996030903266057,0.0004631060270805522,2
2.082250941808458e-07,0.029423062700768787,0.9700718445932515,0.0005048844823982103,2
5.972993084193114e-07,0.23305803109286652,0.7655675008548012,0.0013738707522878532,2
5.3533550676022935e-08,0.587700777248523,0.3828873514480275,0.02941181777071277,1
1.4540073052417658e-05,0.8742156012241383,0.12362576920658647,0.002144089497667686,1
6.875657123769322e-06,0.974932235455491,0.024918324051416987,0.0001425648345569664,1
5.540998197053889e-06,0.9965228021630822,0.0034206080334861473,5.104880458293638e-05,1
6.512737422037233e-06,0.999664294124604,0.00028262095164521605,4.6572186704248505e-05,1
1.1875589585982875e-05,0.9999039524917773,4.427366682758681e-05,3.989825337318987e-05,1
2.710737059394151e-05,0.9999030501891275,1.8545328802703278e-05,5.129711207941762e-05,1
3.47492446517868e-05,0.9997335147922948,1.1395303022859944e-05,0.00022034066109403904,1
5.677064752252084e-06,0.9967679073763694,9.949443748622392e-06,0.003216466116171395,1
0.00026394176509273647,0.9979725662991337,4.234291930606479e-06,0.0017592576454356103,1
0.00025553144221759894,0.9994602071596899,6.5187758626101204e-06,0.00027774262043056856,1
3.288962796339677e-05,0.9998711099812486,2.3836691931415454e-05,7.21636995999667e-05,1
5.213177314829958e-07,0.9991143934381952,2.4574979998268593e-05,0.0008605102639217271,1
9.57028798726511e-06,0.9999101258625542,3.735083811316434e-05,4.2953010766369255e-05,1
7.005704331414996e-06,0.9999125629394802,2.9117672079238805e-05,5.131368571167471e-05,1
2.82380242780294e-06,0.9998683361910032,2.4418036998077408e-05,0.00010442196838134483,1
1.224031436714303e-05,0.9998918331044928,1.4265356061676947e-05,8.166122488812573e-05,1
3.571107568595424e-05,0.9998629339945689,9.737114877064286e-06,9.161781601066174e-05,1
4.723055372104884e-05,0.9997988741320047,7.643510185894851e-06,0.00014625180578099685,1
4.917868789612828e-05,0.9996761106924129,1.0014137523441922e-05,0.00026469648090516256,1
1.1452978452839909e-05,0.9994425116091908,8.304525696934027e-06,0.0005377308876590679,1
2.568981414635655e-05,0.9998534842840684,1.1768380337009284e-05,0.00010905752184154954,1
3.1785003358328e-05,0.9998625026950014,1.1356302185010634e-05,9.435600126717479e-05,1
6.508512466151343e-05,0.9998451751047638,1.0209101634653454e-05,7.953066932968345e-05,1
7.548073463350671e-05,0.9997374680437755,9.49669866815144e-06,0.00017755452325458762,1
4.52186915784043e-05,0.9998545540901833,1.2895197973953826e-05,8.733202176210504e-05,1
5.169292054924992e-05,0.999884099122435,1.2407914988786554e-05,5.180004259787176e-05,1
5.7103384900271606e-05,0.9998641857250264,1.1689117040471327e-05,6.702177204167807e-05,1
1.0915508678427408e-05,0.9994197201449525,9.64769633587679e-06,0.0005597166502496724,1
8.606456315643446e-05,0.9997663045112971,7.671128809813603e-06,0.0001399597957703933,1
1.1514669236302524e-05,0.9997451124276513,1.2439330130137739e-05,0.00023093357383305953,1
5.960118886678382e-06,0.9998656611808536,4.738484382544031e-05,8.099385467548153e-05,1
1.0835639076033826e-06,0.9991626535630358,0.00025467365911879347,0.0005815892152689576,1
4.617140718621006e-06,0.9997998938456654,0.00015015749689020107,4.533151575324571e-05,1
4.256617689502269e-06,0.9998459265296268,9.289973040237769e-05,5.691712049979599e-05,1
6.025068701076736e-06,0.9998600248731152,0.00010084021880160503,3.310983785818118e-05,1
9.562784312571741e-06,0.9999163579944234,3.3393039866938774e-05,4.068618149223323e-05,1
1.1143204236777785e-05,0.9999106887711477,4.561692800672002e-05,3.255109821427823e-05,1
4.772247755085716e-06,0.9995822034477811,0.0003727228657580583,4.030143888839549e-05,1
4.168430102664057e-06,0.9973584822488244,0.0025756963105515378,6.165301164940854e-05,1
1.7160062272188549e-06,0.9941969541015002,0.005461486687859522,0.000339843205935489,1
2.4986906084155824e-06,0.9861757485804034,0.013657755600530667,0.0001639971278940135,1
3.456591561780563e-06,0.9485835550685028,0.05128844414300479,0.00012454419770831115,1
3.3704558946454226e-06,0.8916341325784927,0.10817207464283249,0.00019042232283723393,1
2.4787112589216e-06,0.7695734872637875,0.23013108790705086,0.0002929461184471919,1
2.6165036167847958e-06,0.6443713977686605,0.3553767546048083,0.0002492311239492606,1
1.3690665573956214e-06,0.5407565662485972,0.4586454637526798,0.0005966009308801329,1
7.981090433395703e-07,0.4221281516928785,0.5772641489747887,0.000606901222384118,1
3.3878737376989337e-07,0.2761311882238592,0.7230926470605964,0.0007758259296806056,2
4.4248591807034365e-07,0.15194516362010935,0.8478446214195613,0.00020977247597572102,2
3.528976130843763e-07,0.09148422238772815,0.9084196277048093,9.579700978478083e-05,2
1.3630953450187066e-07,0.06290512752944541,0.9369265565742587,0.00016817958638620933,2
3.526036087058538e-08,0.024024929329971627,0.9754709415398134,0.0005040938707738197,2
2.9333071752255247e-07,0.008153904958248397,0.9917386914304003,0.00010711027988454362,2
2.5727846571875554e-06,0.006037567300516804,0.9923228435682933,0.0016370163471082365,2
9.18534071594783e-13,0.0006243838740097117,0.9097281951041091,0.08964742102035114,2
1.1596365831109943e-07,0.0008039451763850474,0.9975485782138855,0.0016473606444213338,2
1.006571000198582e-09,0.00011808750887481377,0.9998023756577384,7.953582668633189e-05,2
5.265837409694656e-12,2.532789980814669e-05,0.9999608934383798,1.377865557108662e-05,2
6.878717932661734e-14,7.320436950328379e-08,0.9999970094622009,2.917332020086426e-06,2
1.2262783413831856e-14,1.420573552690271e-07,0.9999956713711988,4.186572929037967e-06,2
1.5446595114437796e-14,1.27111255775428e-07,0.9999967692290177,3.103660042365578e-06,2
3.715006570448488e-14,1.4541135298948254e-07,0.999996457433462,3.397154102161997e-06,2
1.7252595329491574e-12,1.2858869628238689e-05,0.999980964304278,6.1768242718152586e-06,2
1.3984592754263751e-12,1.0739534034587976e-05,0.9999605368940843,2.872356870902983e-05,2
7.655089869245287e-10,0.00020864470400300565,0.9997818204405661,9.53408876644835e-06,2
5.356253755075224e-09,0.006802285484956497,0.9931274338122416,7.027534727471445e-05,2
8.882733551398257e-08,0.10433430986230151,0.8950549609772792,0.0006106403331227333,2
8.62447998192962e-07,0.708867554471307,0.2904666951445207,0.0006648879372167404,1
3.784759181847843e-06,0.9342851350668782,0.06546634198581469,0.0002447381882869552,1
6.038395210127924e-06,0.9947791932034099,0.005106843925721767,0.0001079244768968648,1
6.379654681977949e-06,0.9994490928833808,0.0005007984557440701,4.3729006569492665e-05,1
7.95328100814812e-06,0.9998746047541002,8.014123176497912e-05,3.730073417936907e-05,1
5.2335355594815855e-06,0.9997587838741379,0.00017546044310157911,6.052214859545454e-05,1
0.00014205102467415297,0.9995552090580464,0.0002150799532952522,8.765996397332702e-05,1
0.0050301588937093685,0.9939077228985796,0.0001335502983985479,0.0009285679107271453,1
0.1449966337113306,0.8493980806760147,9.247458770218915e-06,0.005596038155403252,1
0.4345490124968762,0.5571846298794596,3.5554138509594884e-06,0.008262802208614924,0
0.6918229124696046,0.30264121007041433,1.7232047517711084e-06,0.005534154256462119,0
0.8652300598223904,0.13053149126486374,6.465297012438726e-07,0.00423780238288365,0
0.9628123457697041,0.033950680181732314,2.405295372757076e-07,0.003236733519561835,0
0.9831599483461206,0.015270838948920869,1.195606475648207e-07,0.0015690931430209986,0
0.9904671361526599,0.008550439457901906,6.665834625387768e-08,0.0009823577305960295,0
0.9927370313365906,0.006285255154650603,7.91448835712396e-08,0.0009776343639924746,0
0.9934315630554654,0.003589386631688003,2.1900779918110624e-07,0.0029788313035489173,0
0.9838766537692807,0.0010614414425910712,3.8097484929166174e-09,0.015061900979210818,0
0.9988490156507102,1.8772656650120742e-05,8.35013999957958e-11,0.0011322116096827298,0
0.9997265884702429,2.749565110446525e-09,6.220205394099164e-14,0.0002734087807761522,0
0.9995679996967108,2.7853543552902082e-09,5.6568451724257454e-15,0.00043199751824818524,0
0.9997759111707226,2.3293942283476653e-09,6.404364168724388e-15,0.00022408650132312735,0
0.9998650311823193,1.2940701824451343e-09,9.937098937573462e-15,0.00013496752494239066,0
0.999513665955292,1.799686869056397e-09,7.819143266225547e-14,0.00048633224400054624,0
0.9947479780566832,2.2430434547974687e-12,3.342321210758918e-15,0.005252021942541314,0
0.9950626103127539,5.814916905521437e-13,1.5078313619721468e-15,0.004937389687102451,0
0.9996450990081248,1.4443544713734841e-13,1.6410581737208368e-15,0.00035490099122338436,0
0.9985592128338523,4.048977518589808e-13,2.9780217623789445e-15,0.0014407871652860555,0
0.9630207678877376,6.344484182589862e-13,1.0936157260650005e-15,0.036979232110042747,0
0.9936159103338094,1.367713908240818e-12,3.4149122631240427e-15,0.006384089664650117,0
0.999608253091236,1.6045628362916267e-13,7.025441580958105e-16,0.00039174690879484797,0
0.9997055150133382,7.376883215189473e-15,4.474780458092548e-18,0.0002944849882394999,0
0.9998067440054542,1.2849279367992471e-14,5.674188364867099e-18,0.00019325599396550182,0
0.9997460536024674,8.359437517507706e-15,3.9952915289875415e-18,0.0002539463964859498,0
0.9997535140156207,1.583452224078995e-14,1.0131484431177659e-17,0.0002464859840814096,0
0.999737251084423,3.9952516015150773e-16,1.0122628358231931e-17,0.00026274891530888976,0
0.9968005568704015,5.2342050475721555e-15,2.281334803030479e-17,0.0031994431296131715,0
0.9987521397742223,1.728624498736662e-17,7.851683413059025e-17,0.0012478602268327591,0
0.9855002630241756,3.8277488808149666e-17,1.6095195826454454e-18,0.014499736976010627,0
0.9965467328690221,8.891815930114315e-18,1.7311519306893757e-17,0.003453267131360046,0
0.9988495691899641,4.039256638210434e-18,1.761424550141186e-18,0.0011504308107456293,0
0.9994024536926348,3.2622259866344197e-18,1.3983370415085354e-18,0.0005975463091147659,0
0.9980825867333619,4.262282239152281e-21,6.874513124587629e-20,0.0019174132663837744,0
0.9979777493397181,8.067616641771489e-21,1.2683202024037259e-19,0.002022250659641987,0
0.9993555146370396,6.4037416692585936e-21,7.402000449689498e-20,0.0006444853642503217,0
0.9993543683767736,4.821636480619966e-21,2.0540022493697357e-20,0.0006456316227758516,0
0.9994869214356433,6.048152205170073e-21,1.613846777762116e-20,0.0005130785643728499,0
0.9994020024384416,6.45373969345115e-20,5.1251906021411797e-20,0.0005979975617473356,0
0.9994570513508559,2.021420160176494e-18,1.0473789828799905e-19,0.0005429486503089516,0
0.9997077722370536,7.429350718187551e-19,6.401086847047415e-20,0.0002922277628981048,0
0.9997918039123848,5.478193193705046e-15,3.4893236044446705e-18,0.00020819608693133627,0
0.9998238067352404,2.23925841345762e-14,6.174058571833282e-18,0.0001761932660638897,0
0.9998130664581764,2.939773427738661e-14,5.9068108657042094e-18,0.0001869335417201268,0
0.9998174385699381,3.1746475177780643e-13,2.0826363086966707e-17,0.00018256142920711319,0
0.9998108961498411,4.872543246382535e-15,3.73042089900259e-18,0.00018910384849458957,0
0.9996495382426314,6.758737825466472e-17,2.427094511584781e-19,0.00035046175751241514,0
0.9997605034498138,2.8560696570017605e-16,5.263872793945771e-18,0.00023949655108535542,0
0.9988992642537506,2.5780785221460256e-12,1.0521573880946394e-16,0.0011007357434260916,0
0.999813311030174,1.9253827218669524e-12,3.015479027481387e-16,0.00018668896856840808,0
0.9997902099923098,2.0827696266925195e-13,2.2527867051080464e-17,0.0002097900089382972,0
0.9996758540943494,2.4053414183987377e-13,1.9930717050719443e-17,0.0003241459066203341,0
0.9998042456547978,9.225925239803156e-14,2.6641779490314547e-17,0.00019575434669256997,0
0.9996754214062141,7.581458137642531e-16,9.825421623382031e-18,0.00032457859394960224,0
0.9979998754662135,1.2308987923914987e-15,1.2226306158905724e-17,0.0020001245338162393,0
0.9987030352370212,1.6008277264681474e-13,3.6030305226853697e-16,0.0012969647617238444,0
0.999649772370015,1.2808622014720696e-12,4.222897234219014e-16,0.0003502276293499451,0
0.999816123412395,3.3514990683170763e-10,2.0732862713840376e-15,0.00018387625186096494,0
0.9998034745763875,3.867412834300661e-10,1.0420341160519387e-14,0.00019652503534762236,0
0.9989042363279794,1.2537988302603879e-09,1.9310851588880856e-15,0.0010957624173434824,0
0.9997768560044257,2.839886164657542e-10,3.695190131468162e-15,0.00022314371235506754,0
0.9998734118911058,1.245985270000322e-10,2.0452809173896666e-15,0.00012658798521891532,0
0.9995728073440481,4.2213537158760243e-10,3.9430203077282125e-14,0.00042719223301576365,0
0.9915761486456038,4.3694473147828784e-10,2.6068291889189185e-15,0.008423850917112724,0
0.9996666048029873,3.940721934811725e-11,1.5550594334765183e-14,0.0003333951593360047,0
0.9998044046215497,8.540789524990725e-11,4.352225630890009e-15,0.00019559529148046334,0
0.9993178832560741,7.457038436474889e-09,1.040381077027178e-13,0.0006821092870504533,0
0.9981641126989094,3.690678396294406e-08,5.35612784574566e-13,0.001835850394032805,0
0.9984197285140497,1.4516182785710753e-11,5.411526845748078e-15,0.001580271472586398,0
0.9995429075037898,2.0590810312186409e-10,2.1861396139348137e-13,0.00045709229143684046,0
0.9937810095720316,2.8945333472937336e-09,7.842245454522654e-15,0.006218987534415063,0
0.9996373154903258,2.212924190765486e-09,1.1852973949316472e-13,0.000362682298332037,0
0.9997834460890311,4.657517938159954e-09,1.4790655683837608e-14,0.0002165492516603751,0
0.9997708483682319,6.857867680623315e-09,1.1904120741268092e-14,0.00022914477429489052,0
0.9997192997150933,6.162717330223035e-08,1.0495071262430652e-13,0.0002806386572604143,0
0.9997081487015412,5.3515159403430246e-08,1.0459076308613424e-13,0.00029179778394252385,0
0.9997841392687672,3.012165387528595e-07,8.26496860219409e-13,0.00021555951467937243,0
0.999419810950754,7.461129231493185e-07,5.830633356086124e-13,0.0005794429356237766,0
0.9996333128419352,4.516122835327119e-07,2.698331551416986e-12,0.00036623554173491845,0
0.9992894561693529,1.4749149300317826e-06,7.945107733612465e-13,0.0007090689151504541,0
0.9998147703413143,1.0017062298191975e-06,1.349233866900478e-12,0.00018422794993965455,0
0.9998323529006635,4.683703367928197e-07,3.320835398054939e-13,0.00016717872846195697,0
0.9997406100589578,1.1669836346940642e-06,3.5737933216398572e-12,0.0002582229549836684,0
0.9984677338529404,3.322912241374207e-07,2.348710191564169e-13,0.0015319338548423923,0
0.9998127683634019,1.8599975787830508e-07,8.133974072511305e-13,0.0001870456366631626,0
0.9998247143496465,6.370448363939229e-08,6.613711232761354e-14,0.0001752219473558893,0
0.9997463878224143,1.0161524944987071e-06,5.412174954400242e-12,0.00025259602027408586,0
0.996966772384564,6.393336364679913e-07,2.6294942068066188e-12,0.003032588280178464,0
0.9984587381057995,8.795660132820054e-05,1.1568741762532192e-09,0.0014533041361455361,0
0.9987812729940615,0.0003275519540030308,1.518055070518851e-09,0.0008911735325264089,0
0.999292406070433,0.00033338903051703466,1.996357443802051e-09,0.0003742029028451317,0
0.9990521863817632,0.0003681754103204733,2.3194328477697914e-09,0.0005796358898410363,0
0.9980393838852001,0.00039624179583570314,1.425806898737633e-09,0.001564372894475654,0
0.9993626124090627,0.00021638196477118755,5.468628530749246e-10,0.0004210050794037609,0
0.9997690883734247,6.75161157810736e-06,1.5532110026958647e-11,0.00022415999783627626,0
0.9997699428649834,2.785768082298606e-06,1.6886642037448934e-12,0.00022727136678430475,0
0.9997871171271844,1.8579135646659738e-06,9.24792029189851e-13,0.00021102495660297717,0
0.9997926796283773,1.5699948291286118e-06,1.0676262422535752e-12,0.00020575037625968846,0
0.9997350418863945,2.5421698802325313e-06,7.421548634396242e-12,0.0002624159362738172,0
0.9986086849949296,1.2628006924605172e-06,7.90872359858681e-13,0.0013900522042447057,0
0.9998105596241108,5.960029896085342e-07,2.0076479530798033e-12,0.00018884436952070242,0
0.9998131265063431,1.713406786502922e-07,8.63342021655989e-14,0.00018670215153922045,0
0.9998629527857916,3.7596949009205596e-08,2.3454564209350137e-14,0.00013700961702274242,0
0.9998782243393745,1.610455871539853e-09,2.624237802684076e-15,0.00012177405015608503,0
0.9998253775462732,1.497625655577209e-08,1.0142126957933533e-14,0.0001746074787193447,0
0.9998429695166242,6.487839973919789e-09,7.975798325945355e-15,0.0001570239951752999,0
0.9998624448954683,3.169756467950355e-08,6.441578305825835e-14,0.00013752340870950766,0
0.9995196022777041,7.628119275137647e-08,8.048420792187433e-13,0.0004803214387073129,0
0.9965366449647033,2.3791144610706375e-06,3.1216544460455482e-12,0.0034609759194038207,0
0.9994066789832047,1.5125627275574077e-06,3.1309256851771694e-11,0.0005918084215571016,0
0.9992652090771814,7.81115392517074e-07,6.750210284991477e-13,0.0007340098068702018,0
0.9998161028543198,8.62066255290456e-08,1.5178045352087986e-12,0.00018381093588472678,0
0.9988773665495185,2.741070145450793e-07,7.969271053394932e-13,0.0011223593436503958,0
0.9991859602808996,1.8612585111497718e-06,2.7352564918743333e-11,0.0008121784332936623,0
0.9989403191777066,3.3441238595418657e-06,2.0949863868364818e-11,0.0010563366758829709,0
0.9992818425420931,5.04915518938073e-06,5.600931924034996e-12,0.0007131082972539241,0
0.9997893234141272,6.417218638296884e-07,9.298979323196586e-13,0.00021003486441126335,0
0.9998174834835005,3.311266140527222e-07,3.1721543636794434e-13,0.0001821853888991189,0
0.9997217019612238,1.0501419071573457e-07,7.912122249908217e-13,0.00027819302342680914,0
0.9979789337146365,8.893067725535985e-08,3.723298935373307e-13,0.002020977353579345,0
0.9992346525319389,4.826556519255092e-07,2.5862372684687787e-12,0.0007648648109950364,0
0.9997455108776372,4.134759755929085e-07,1.6583797344437828e-12,0.0002540756459743568,0
0.9996382187569145,5.584692818394672e-07,6.675642354752601e-13,0.0003612227717429295,0
0.9997033921490609,8.488282211514986e-07,8.770951234759124e-13,0.0002957590215847778,0
0.9996774289134506,9.538861566965741e-07,1.6550299689967026e-12,0.00032161719938012033,0
0.9995810980994442,3.833341118503774e-06,6.148453775929277e-12,0.00041506855378054284,0
0.9994618909160505,0.0001034441556700104,4.497159274872734e-10,0.0004346644794183204,0
0.9981230773807801,0.00017256800135146633,7.740243936300408e-10,0.001704353844628353,0
0.9986045054377547,0.0001541127707842462,1.1155470067156443e-09,0.0012413806767489722,0
0.9993945247715682,0.00017153669697261465,1.227611011874419e-09,0.0004339373022092706,0
0.9986480443054201,0.0006628814219508638,5.125517820140027e-09,0.0006890691478222626,0
0.9915931231541096,0.0013457096879035035,2.4596010960419925e-08,0.007061142561838759,0
0.9886837882499253,0.00047509243169063114,3.637527699049058e-08,0.010841082944871181,0
0.9586988597354635,0.000850287951326877,7.903625565740085e-09,0.04045084441004509,0
0.9901183872167612,0.00034846772253580054,1.2798841281690008e-08,0.00953313226278934,0
0.997040524147402,6.933924882917118e-05,2.067083487461959e-09,0.002890134534983879,0
0.998206713901222,2.735532457702545e-05,4.185576704067797e-10,0.0017659303570318873,0
0.9985409705092468,2.4565405144096097e-05,1.0011978033488101e-10,0.001434463984473127,0
0.9995454711861598,2.2481054023671387e-15,9.68418810606172e-17,0.0004545288139305073,0
0.9978957496634674,7.114814158550258e-15,6.148998336154826e-18,0.0021042503370976642,0
0.9997653580253995,3.330784636634145e-15,5.1627603595979907e-17,0.00023464197463508697,0
0.9994346236162164,1.6087817216576668e-14,1.9029378599977694e-16,0.0005653763830988478,0
0.9912323503763165,9.315107065740265e-15,6.305597434641416e-18,0.00876764962197491,0
0.9993331827418263,2.238370969641921e-15,1.1122499078589945e-16,0.0006668172582342507,0
0.9993991637781354,7.346099688599288e-15,2.1024084457626168e-17,0.0006008362214335203,0
0.9995757598125236,2.266569163629503e-14,2.0830083277429856e-17,0.0004242401860668009,0
0.9997588261845378,1.6808439808615787e-14,1.0437382801586382e-17,0.00024117381611149538,0
0.9998129808470794,4.8348461801197973e-14,1.991664219929462e-17,0.00018701915183216093,0
0.9996795360842992,1.0312270790709999e-13,2.5607941175278173e-17,0.0003204639160283515,0
0.9996980563258324,1.4360081243241296e-14,6.212323642039774e-17,0.00030194367417382163,0
0.9985574177401482,1.3463279246066892e-14,1.4601034852665185e-16,0.0014425822604760912,0
0.9958605776935039,4.427098047162462e-14,6.765814723037275e-15,0.004139422305042092,0
0.9190271136834279,3.807123159880855e-12,5.6915952580177035e-15,0.08097288631096498,0
0.9551995334119836,3.5044763731629475e-13,4.242875361596588e-14,0.04480046658678709,0
0.9761747445673368,1.76922050789486e-14,6.3683641911271695e-15,0.023825255433629,0
0.9956026135878105,6.057800522786607e-14,3.29204594715374e-14,0.004397386411155918,0
0.9775441137342649,2.030132423496332e-08,5.824598914694682e-11,0.022455865905581317,0
0.4544621551986718,1.2569877226337358e-07,7.858101276186703e-11,0.5455377190253135,3
1.2791500790813477e-29,1.013786911054133e-27,4.423302443898003e-31,1.0,3
0.00011176717311596503,2.548352326370041e-08,2.530416517121946e-11,0.99988820731882,3
0.09536842144489228,1.8060683080237959e-06,1.6389233233327202e-10,0.9046297723227575,3
0.9011768840309117,6.652876434210696e-06,2.7651901389617116e-10,0.09881646281491624,0
0.9972831993828956,6.659640145268135e-07,8.569871234869028e-11,0.002716134565656239,0
0.9995732252566064,1.178429396528652e-06,3.244850601721266e-11,0.0004255962822095707,0
0.9987388074234466,4.441314342655081e-05,7.77160837138046e-11,0.00121677935424632,0
0.9994624927759092,9.440431699543323e-05,9.093300013607013e-10,0.0004431019982463411,0
0.9978043248419584,0.0006426943052215626,1.3857907843600123e-09,0.001552979465598193,0
0.984293124244078,0.010684496827243177,3.5803755879852786e-08,0.005022343124158509,0
0.8620307289829471,0.1143058223275168,4.245520980635828e-07,0.023663024137427935,0
0.42044467502934113,0.5624627001074536,4.150798039080918e-06,0.017088474064147666,1
0.16983009686585016,0.790989257796065,4.0447557090571976e-06,0.039176600583573376,1
0.11687855038673527,0.8776839748310423,1.5223587387088093e-05,0.005422251195066738,1
0.11539025474572617,0.8824449428609279,8.232515349911639e-06,0.002156569879456003,1
0.10721578608645997,0.8865969736200967,6.94227471529056e-06,0.006180298019530415,1
0.10582978657472886,0.8877382165441142,4.141828637320395e-06,0.006427855050763237,1
0.10684483329278131,0.8894937761548397,3.948105541642361e-06,0.0036574424470867074,1
0.09970483608743189,0.8994298612404352,7.0165155358424156e-06,0.0008582861574107688,1
0.08238478010757244,0.9169968497823174,6.476037465525805e-06,0.0006118940711751053,1
0.06209117342012039,0.9373867583463598,7.420712577167674e-06,0.0005146475193424507,1
0.04393588407821565,0.9555335507449901,8.486522920019545e-06,0.000522078652079904,1
0.027184632571402575,0.9725024421079576,9.331815340525768e-06,0.00030359350361545615,1
0.020280077577831047,0.979147130896318,6.816351607701581e-06,0.000565975175948765,1
0.00845463657613498,0.9912112682859304,1.00316673898368e-05,0.0003240634719108471,1
0.004371019225926412,0.9954455820001755,9.957813770379127e-06,0.00017344095908529831,1
0.003982994904757235,0.9956051038985929,7.57411318814243e-06,0.0004043270834482668,1
0.0024694541539453893,0.9971486389043765,6.901663306040165e-06,0.00037500527952060364,1
0.00034370220016218217,0.9993540911200317,1.1853518623098505e-05,0.0002903531615151363,1
3.743240294897685e-05,0.9998499960378435,1.3954374728762191e-05,9.861718577300277e-05,1
1.1063144757696782e-05,0.9998069049476445,1.3786466010147437e-05,0.00016824544319093802,1
5.438369080086414e-06,0.9997153619888274,0.00022709173920687695,5.210790327534969e-05,1
9.071293253794752e-06,0.998057065089694,0.0018743576611369558,5.950595617764608e-05,1
2.6892390567421714e-06,0.9736453458446855,0.025142674336860717,0.0012092905787838438,1
3.1531693880918564e-05,0.813300991470658,0.1824657427878678,0.00420173404806767,1
1.3414776252172754e-05,0.6187400474272718,0.2935152901606094,0.08773124763429357,1
0.00017048406004256658,0.507374219246875,0.30402411088285203,0.1884311858106367,1
1.1785031425779743e-07,0.009924685760753844,0.0014820721258035595,0.9885931242628376,3
1.0941466126241633e-23,1.0802633448872716e-13,6.49740310133411e-16,1.0,3
2.164189205285872e-22,4.561233757639992e-13,4.25550920192555e-13,1.0,3
1.0612847545174777e-05,0.0006542890597689205,0.4543478696880329,0.5449872284061661,3
7.904737868862693e-10,3.27739522815451e-05,0.4945636013674535,0.5054036238890783,3
1.1702067137109782e-08,0.00014312897620691174,0.9741245626598205,0.025732296661264392,2
7.375322184716915e-10,8.29613158955406e-06,0.9997527340836773,0.0002389690481741756,2
7.561476381982743e-12,1.1741933040133422e-06,0.9999925960347692,6.2297653261658565e-06,2
5.003415885036029e-14,3.674272226673391e-07,0.9999919637189163,7.668853656327728e-06,2
3.7355722021360495e-13,2.574297774955064e-07,0.9999955375450987,4.20502449895446e-06,2
1.4892963883138406e-11,1.1758246998586097e-07,0.9999646642376775,3.521816494862188e-05,2
5.183390527801531e-09,1.0852197829728533e-05,0.9945631801335428,0.005425962484950687,2
3.857449619528385e-17,8.228900882573993e-07,0.000548810464823091,0.9994503666460928,3
6.275781797726561e-07,0.0011285242143207256,0.9646685812949487,0.03420226691107365,2
6.831398389089426e-07,0.0019587184973427012,0.9969310215459359,0.0011095768186440255,2
2.5736510308886966e-08,0.002778504009886803,0.9970366151192545,0.0001848551355601059,2
6.596677160504641e-08,0.007624339055881451,0.9923022519694884,7.334300792621165e-05,2
1.0280015075265631e-07,0.04790890614734343,0.9516628689754671,0.0004281220762121056,2
1.8508511828945056e-07,0.5574216995934779,0.43877843641112824,0.0037996789098438013,1
1.1094695869482362e-05,0.9801943742553049,0.018862119626597774,0.000932411422552037,1
7.452150862142819e-06,0.9978793000404996,0.000500935962422694,0.0016123118447956375,1
7.731370895021861e-05,0.9997726709433321,2.4885971896539966e-05,0.0001251293748443982,1
6.453815867746728e-05,0.9992115585681713,1.539655034165433e-05,0.0007085067242700699,1
1.3822277832058057e-05,0.984586522685119,6.5763941031413695e-06,0.015393078643377196,1
5.7038785786660565e-05,0.9672156214733358,2.1100673091620727e-05,0.032706239066526685,1
5.217230545223697e-06,0.8864059606061898,4.551783502145314e-06,0.11358427037975422,1
0.000975406590923552,0.9909130427921301,2.5965826015006682e-05,0.008085584789936514,1
0.0009943270762902536,0.9970139337604748,1.1009481173921338e-05,0.001980729683848406,1
0.0008966240402454284,0.9954412001653673,1.6989429940645263e-05,0.0036451863657385596,1
2.0493679524229176e-06,0.9534500958461173,2.5615199943512623e-06,0.04654529326600128,1
7.598995956361019e-05,0.9979676567519981,2.96237722244336e-05,0.0019267295145532278,1
5.378310766403786e-05,0.9996279426375203,9.40120227513172e-06,0.00030887305075975066,1
7.821602316620772e-06,0.9994261403408722,6.931426387410374e-06,0.0005591066320601983,1
2.7910015439772116e-05,0.9998904828628424,1.4397268803291096e-05,6.720985213450265e-05,1
9.608809081276438e-06,0.9997893119168989,9.159659598192854e-06,0.00019191961375354368,1
2.1420438308207557e-05,0.9998515734264996,1.0829809116318461e-05,0.00011617632487823543,1
