regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
2.913534149368979e-19,0.8071321315913412,2.838746272876825e-18,0.19286786840694312,1
1.1361786252321331e-18,0.18318944087777192,1.1266174296119561e-18,0.8168105591215368,3
7.152652615762799e-20,0.06647201242375574,1.7337031165304759e-18,0.9335279875758435,3
5.790671582704562e-21,0.007396481314867582,4.983786343132961e-21,0.9926035186852458,3
8.369473006130671e-20,0.004055156992400476,1.3566507963922263e-19,0.9959448430082836,3
1.8711265399492076e-19,0.034695892223086895,2.168142273751449e-18,0.9653041077784312,3
2.2285732702592962e-21,0.4855645274659002,2.0172996418021384e-18,0.5144354725354403,3
3.127046060527307e-17,0.016691015469177953,2.6944071926110733e-14,0.9833089845290403,3
5.861147288416276e-18,0.0012368752400112536,2.6983259795596374e-16,0.9987631247602496,3
1.875732340761533e-19,0.00587044624967224,2.69938016898356e-15,0.994129553750173,3
7.22265249732592e-21,0.0012933144502028746,5.39698232800558e-18,0.9987066855514272,3
9.622226791501715e-19,0.0002539892503834664,5.302121030198209e-14,0.9997460107506868,3
1.4316954477323015e-19,0.0003200956246775597,3.578468611917588e-14,0.9996799043735056,3
1.1256231456021393e-19,0.00021535851494832838,3.219760597980846e-14,0.9997846414852989,3
3.166909333257845e-19,0.00018599584698085182,1.0466468636425355e-13,0.9998140041542329,3
2.1534835536966331e-19,0.0002508586484908666,2.3585156520071026e-13,0.9997491413505071,3
8.534735507675562e-19,0.00016912993125198732,1.2356798934707323e-13,0.9998308700701288,3
8.623341865967928e-19,0.0007464193730071968,9.64403196896281e-13,0.9992535806272717,3
9.462650730269893e-18,0.0003613601048793895,2.302150463238646e-12,0.9996386398934486,3
3.714163756376792e-17,0.0004216792049532229,1.1958753189776288e-12,0.9995783207936382,3
6.691328656030313e-16,0.003203676196630918,5.22829298041915e-12,0.9967963237991287,3
1.762847433750126e-14,0.09233538344507318,2.779731036151296e-10,0.9076646162780253,3
3.5236690842818467e-14,0.49610445620757476,1.4269599543799017e-10,0.5038955436489657,3
1.3545382167364385e-13,0.10308888318562615,1.136503011277047e-11,0.896911116802835,3
1.2692975558415033e-14,0.13606612432069615,1.3631259654355729e-12,0.8639338756781041,3
8.69116912400708e-14,0.5461520760898145,1.7441940566243427e-11,0.4538479238935486,1
1.7471735315140971e-15,0.9098712352199575,2.9287243475387395e-13,0.09012876477939255,1
8.437301258013558e-16,0.9199465630742168,6.350618787974346e-13,0.08005343692615023,1
8.452287783580663e-14,0.08089893363304484,1.6579368491816528e-11,0.9191010663499831,3
1.994159069912988e-15,0.06771811986326016,7.136576245426026e-12,0.9322818801289487,3
7.000677614402107e-16,0.0024313026331825366,5.413656480093336e-12,0.9975686973625288,3
1.725760664838634e-17,0.0003708743093611332,3.234530692488254e-13,0.9996291256906068,3
8.68869598319079e-18,0.0007416270288561741,3.220683749933904e-13,0.9992583729700841,3
1.024153641072558e-17,0.0030434907367213673,8.929416617177593e-15,0.9969565092631031,3
8.885809343088152e-16,0.0501138738844597,9.597775979530806e-13,0.9498861261132112,3
3.4151804793482953e-16,0.3528638707414854,2.4330415403787934e-13,0.647136129257929,3
1.717522385327782e-15,0.09789651495619994,5.530952087397512e-13,0.9021034850426245,3
1.9097814960015216e-16,0.01005289372181637,5.3293482268506e-13,0.9899471062787302,3
2.1537236930313044e-16,0.0014710040891942355,1.5535051653953684e-12,0.9985289959101181,3
1.0606986915739867e-15,0.001201551461075251,3.857270549901531e-12,0.9987984485351912,3
1.0979918765132858e-17,0.026397267806302527,1.622787332021777e-11,0.973602732176479,3
8.930605754637112e-16,0.0013359181876835887,2.608041854804703e-11,0.9986640817874143,3
6.174779512587086e-17,0.000433205135986601,5.101432964117426e-11,0.9995667948139121,3
1.6803561906324645e-16,0.00016760085908401994,4.059468835949935e-10,0.9998323987351502,3
7.937690957833279e-17,0.0002553696536336372,5.551486007048551e-10,0.9997446297910296,3
5.571839249152202e-15,0.00023693698201661487,1.6780282080244086e-08,0.9997630462385708,3
1.011127524622468e-14,0.0005280989560004777,2.9383727629827186e-08,0.9994718716585802,3
4.2468528098643685e-16,0.0006317828088096716,2.5211512455436103e-11,0.9993682171655136,3
1.3904018595047088e-11,0.0044527864394133185,5.097770162546498e-06,0.9955421157751253,3
6.179913700757734e-09,0.017625923117094718,0.0012047846507492884,0.9811692860538138,3
9.408745069324715e-08,0.0367080680784262,0.02658807418866123,0.9367037636466291,3
1.2212556236667857e-06,0.01056694534385617,0.12523095838351875,0.8642008750152433,3
6.925754564146465e-07,0.025752121812388135,0.36567589348031215,0.6085712921306857,3
4.342321977695366e-06,0.05304303879635229,0.6405988000936375,0.30635381878816687,2
3.837685842314352e-06,0.1442995591379081,0.7610981941967366,0.09459840898126802,2
7.280012758120729e-06,0.21887915284520906,0.7779735419940123,0.0031400251471288415,2
1.3915887328131993e-05,0.024978693454534816,0.9721551964849182,0.002852194172068243,2
5.739697999371306e-06,0.003113145286665764,0.996074041772668,0.0008070732413598711,2
4.310403677301694e-06,0.0002494870160991361,0.9994033663673524,0.0003428362129890201,2
9.359496493413647e-06,8.777894745485682e-05,0.9998373090172308,6.555253837556543e-05,2
1.113064852683437e-05,5.821224670059869e-05,0.9999016394241407,2.9017679989838295e-05,2
6.670405475600102e-06,8.226562529326138e-05,0.9998889589069762,2.2105062385628546e-05,2
1.0625743761560323e-05,6.431892258135927e-05,0.9999043727581017,2.068257506125933e-05,2
5.260703303925628e-06,0.0011345408845747605,0.9988507589491925,9.43946426591127e-06,2
5.291674691198828e-06,0.00046520628540041285,0.9994204812559843,0.00010902078256718447,2
8.839693675009982e-06,6.532144139088712e-05,0.9998713785568287,5.4460307098740945e-05,2
1.6261033928760116e-05,3.314923350788192e-05,0.9999339986342791,1.6591096932994062e-05,2
2.1455184082111147e-05,7.473818998955823e-05,0.9998970234611106,6.783164230997229e-06,2
0.00018699713723015026,0.00019536047170563107,0.9996155123223301,2.130067446277034e-06,2
0.00014082363726362362,2.887082405242381e-05,0.9998245498654572,5.755671942447834e-06,2
0.00014726642649798196,4.0714356599411265e-05,0.9998073928083633,4.626408672193757e-06,2
0.00016509529727307053,2.91041519657347e-05,0.999800907216994,4.89333337011588e-06,2
0.00012960105044770113,3.8603366970587235e-05,0.99982719844939,4.597132767043651e-06,2
0.00020890896805594137,3.705186093233674e-05,0.9997499355224102,4.103647132725771e-06,2
0.0006627326498298239,5.2381076995924846e-05,0.99928061404356,4.2722305754764925e-06,2
0.0009204993286791188,0.00018213999357856512,0.9988941473693201,3.2133088834492124e-06,2
0.0014263237125733217,0.0020243692852928946,0.9965488875575291,4.194430024104067e-07,2
0.0011865155487646752,0.0001152259396927216,0.9986931644255717,5.09408597142729e-06,2
0.0008963749830469119,0.00015927138388851172,0.9989418935685578,2.460062742414314e-06,2
0.001206448165856467,7.928260499904112e-05,0.9987105390598735,3.7301678562329986e-06,2
0.0006628726814544127,6.686060766619982e-05,0.9992664147924643,3.851918056423363e-06,2
7.449566960203751e-05,3.534703089242061e-05,0.9998829867726238,7.170525627963726e-06,2
0.00014999025094546563,0.00033498032415972003,0.9995136503814067,1.3790431003066584e-06,2
8.382248119139254e-05,4.026312248687712e-05,0.9998710775419358,4.8368528854205005e-06,2
3.393571937788678e-05,3.733570149438861e-05,0.9999200539294929,8.674650319296283e-06,2
4.369650688804842e-05,3.9023058127844886e-05,0.9999108075878439,6.472846942405429e-06,2
3.881704324768971e-05,5.262315327170141e-05,0.9999045417806366,4.018023592803442e-06,2
2.2843456185202618e-05,5.573149537813277e-05,0.9999086895767682,1.2735473053377021e-05,2
3.121597430801057e-05,0.0019409337337140463,0.9980274865120801,3.6377809808703245e-07,2
1.0127659328097302e-05,8.965182496147535e-05,0.9998825716333232,1.7648881323755238e-05,2
1.0768926082454416e-05,4.494333729237272e-05,0.9999259610611085,1.832667528141067e-05,2
1.3886259399154602e-05,2.98481634276782e-05,0.9999367352142633,1.9530363036881204e-05,2
9.522279022225155e-06,4.094246425384696e-05,0.9999234795715812,2.605568451574404e-05,2
8.268566629357697e-06,4.243510049109853e-05,0.9999112893952756,3.800693605608089e-05,2
7.5831973661299624e-06,5.3448710116817976e-05,0.9998913640234283,4.7604068445872105e-05,2
6.2049980937394e-06,5.3641316058396736e-05,0.9998781284975861,6.202518883133688e-05,2
6.451390155965034e-06,0.00010470592289179639,0.9998411606827803,4.768200441919309e-05,2
9.41376506796268e-06,0.0002883106271270601,0.9996821411440947,2.013446268952007e-05,2
7.549426311118135e-06,5.862686051425392e-05,0.9998907355692214,4.308814467858354e-05,2
1.0759858955330723e-05,4.7169339713578443e-05,0.9999235196990555,1.8551102534964337e-05,2
3.358673695210863e-05,3.651862240349859e-05,0.9999168811503588,1.3013491612859132e-05,2
0.0007996362949898778,6.708646782197758e-05,0.9991250337734208,8.243463405197277e-06,2
0.03164122844592971,9.935684472496421e-05,0.9682556070847123,3.8076262070244852e-06,2
0.15792846115181935,0.00029832438431680726,0.8417715670806694,1.647385005455963e-06,2
0.6707843656032905,0.0005558174214887774,0.3286592398157606,5.771607121040776e-07,0
0.8700595850090893,0.00013873128377438188,0.12980156286745365,1.208405857294224e-07,0
0.981864323341046,7.058465781482067e-05,0.018065074676406164,1.7323402193069505e-08,0
0.9973787179733618,1.532895758275476e-05,0.0026059465607560428,6.5089931381661276e-09,0
0.9985521565790834,1.7961362615330998e-05,0.0014298779804812044,4.079450538822278e-09,0
0.9926277500661561,2.1678146334741696e-05,0.0073505650961057396,6.690019864733936e-09,0
0.9745438815740014,0.00019305569456354435,0.025263041288768412,2.144413225371205e-08,0
0.9142489580952782,0.0016987606259692791,0.08405225188536271,2.9394455504316827e-08,0
0.6947120107308477,0.00267819583670838,0.3026094898305025,3.0360062680697585e-07,0
0.14633878618550666,0.00038612186204234583,0.8532722170178287,2.874933252758042e-06,2
0.0207947342749738,0.00017650308299053185,0.9790252629977435,3.4996448075033827e-06,2
0.004187802319236804,0.00017790485297317023,0.9956319885857564,2.304240316568123e-06,2
0.0016532036131600778,3.825348976461918e-05,0.9983042372818567,4.3056165805193366e-06,2
0.0010523520466941554,5.4230114837404344e-05,0.9988896788383996,3.738999139541918e-06,2
0.0005966959230880959,0.0001819536712121624,0.9992200192436465,1.331162812871159e-06,2
0.0002640288741343644,3.299111355988708e-05,0.9996975421656431,5.437848479666189e-06,2
0.000808658035388589,4.8558260946312984e-05,0.9991400773101349,2.706394819470116e-06,2
0.0047193231995525005,5.6316021897685895e-05,0.995220670896692,3.6898825444920086e-06,2
0.027393870200800367,0.00010778739390394468,0.9724942006030842,4.141802975315418e-06,2
0.15615043470824994,0.0004717502020392034,0.8433758959712587,1.919118539546702e-06,2
0.3809178671041365,0.0005388505791159724,0.6185428473965477,4.3491858128262426e-07,2
0.9217495152824275,0.0002212534969496404,0.07802917855381755,5.2667297981178385e-08,0
0.9996826492410505,5.6168242034294674e-05,0.00026111565249678747,6.686459936604447e-08,0
0.9991898915853402,0.0008097855712839298,3.2284484918653244e-07,1.3441914546312967e-15,0
0.9999903432719897,9.124509832854373e-06,5.321985427110131e-07,1.807557457695191e-11,0
0.9999892184204376,7.742502731084345e-06,3.039075323102304e-06,9.166683086575766e-13,0
0.9998422799880655,1.095436913395783e-05,0.0001467656216467205,2.068996579802348e-11,0
0.9993099504979799,7.746492856637346e-06,0.0006823027934217309,2.1477923497756333e-10,0
0.9996016810385516,1.1051389281840056e-05,0.000387267359094091,2.142611531301286e-10,0
0.9997291108819546,7.49674078806033e-06,0.00026339224862942595,1.2755612021870938e-10,0
0.9998305450790261,9.890836777982095e-06,0.0001595640559232224,2.9550226932337737e-11,0
0.9998973635662466,4.610217366802397e-06,9.802618720077039e-05,2.964632994373316e-11,0
0.9999214510609233,8.140908841563792e-06,7.040802680177072e-05,2.8574507544251943e-12,0
0.9999844252500745,2.54105811974345e-06,1.3033689312307118e-05,1.2432854800660948e-12,0
0.9999893810145226,2.571882938191977e-06,8.047103644179378e-06,2.6523912597949407e-13,0
0.9999849161659612,2.268724850529935e-06,1.2815108906908311e-05,2.3302666769281513e-13,0
0.9999908064659996,2.4898336661923805e-06,6.703700832565467e-06,3.1700847534882264e-13,0
0.999970113071929,3.3018098468735093e-06,2.6585118604996366e-05,1.0799199472756222e-12,0
0.9999517331350962,6.83637933029327e-06,4.14304735798901e-05,1.123696981602623e-11,0
0.9996630717493252,1.651650993353738e-05,0.0003204117293112478,1.1091481037400103e-11,0
0.9999519867336659,2.7426220568356257e-06,4.527057947297127e-05,6.632270654185709e-11,0
0.9998555772434646,1.914034424845588e-05,0.0001252824092059792,3.935888400014235e-12,0
0.9999594374608464,4.216122443909241e-06,3.634640832971376e-05,7.833977442537453e-12,0
0.9999538874881334,2.970318338291778e-06,4.3142183745246436e-05,8.423975303686851e-12,0
0.9997773952655012,8.589555265342763e-06,0.00021401515950056926,2.1321480034365563e-11,0
0.9998189460161218,7.681798825580369e-06,0.00017337204684306407,1.3830654594112242e-10,0
0.9993457016032058,5.728936710990816e-06,0.0006485690389351594,4.222274278611479e-10,0
0.9984610875374951,1.3864067464986688e-05,0.0015250472243722869,1.170523543212393e-09,0
0.99764162833175,2.837257650785741e-05,0.002329996206145395,2.8857679742188717e-09,0
0.9947955813321339,3.350292262186784e-05,0.00517090816498958,7.580843562048998e-09,0
0.9894110412867492,0.00016544446860708139,0.010423491956670208,2.2286273836495377e-08,0
0.908976872292508,0.00016895661097805398,0.09085409966662951,7.143057060796937e-08,0
0.7960064922575459,0.00023207825526219355,0.20376115562450028,2.738641560862244e-07,0
0.6682603158613559,0.0003861933499079259,0.33135205127832507,1.4395089561079673e-06,0
0.022268650939201832,0.0004082783398428535,0.9773202889891287,2.7817333125902593e-06,2
0.0005964448242277491,5.007984648328786e-05,0.9993451293129055,8.34601551509349e-06,2
2.5210459197404603e-05,7.303979634576723e-05,0.999892491591313,9.258153945655941e-06,2
2.7371965089526706e-05,0.0002522460471080457,0.9997166737369388,3.7082498999096234e-06,2
3.5676082859450775e-05,7.177945833541341e-05,0.9998849115384193,7.632918773182344e-06,2
6.863815452890792e-06,0.00011436213686539195,0.9998109268594881,6.78471897528548e-05,2
8.438598506921704e-06,0.00024124511695597283,0.9993430660013743,0.0004072502823598016,2
7.930514942389963e-06,0.0007592351032240581,0.9963036397914538,0.002929194590738617,2
8.081332271497969e-06,0.002019501094762706,0.962863739736209,0.035108677836661294,2
1.6335206606981852e-06,0.0441018960495241,0.816256096510821,0.13964037391879114,2
4.919938048845392e-07,0.01127607661993633,0.3877459250656884,0.6009775063192331,3
1.7902212074149832e-07,0.009454498077391843,0.01627289702240716,0.9742724258771512,3
1.0562912837384867e-08,0.02129744195696063,0.00035119654203030895,0.9783513509375159,3
9.304998898988375e-14,0.1452635695237342,2.0767005445248883e-07,0.8547362228058891,3
1.2453074639165718e-11,0.010415435401103084,1.7866408961511111e-07,0.989584385920836,3
8.835220740437953e-13,0.004830200116853357,1.7274793397397132e-07,0.9951696271342089,3
3.6872489897167514e-12,0.0004313559889165665,3.804299481055393e-06,0.9995648397074867,3
8.17261936485769e-14,0.0002018236897069678,6.119049550643476e-07,0.9997975644038233,3
3.020222227682811e-14,0.000225782544275205,2.1009586951852576e-07,0.9997740073610928,3
2.1590831280399985e-14,0.0005240558992246004,3.527602601297456e-08,0.9994759088249947,3
1.1795668575927188e-14,0.0017355048717510853,1.6253623577636385e-07,0.9982643325902139,3
1.4800674799535508e-14,0.00020842731760347834,2.4540091511578366e-08,0.9997915481430091,3
2.092328067771711e-15,0.00022048346150990334,3.1679755858300584e-08,0.9997794848576332,3
6.380474473448872e-16,0.0001480575270922504,6.702167327669233e-09,0.9998519357700346,3
7.833779199142477e-17,0.0001682713399429787,1.05482465714472e-09,0.999831727604407,3
1.5547273807771944e-16,0.0001417900215031193,1.7497914396704763e-09,0.9998582082278828,3
1.3401927666358943e-16,0.00015078959339200727,9.752806225634462e-10,0.9998492094323337,3
1.5762731112074497e-15,0.0002685539690944697,2.8229580815886517e-08,0.9997314178003821,3
5.48910333740476e-15,0.00018429114079409993,2.0046545693122162e-08,0.9998156888121572,3
5.749444514803225e-13,0.0005873264874510354,5.633761536093718e-07,0.9994121101354514,3
2.1391453151143026e-13,0.006058807193755631,5.900912389791962e-07,0.9939406027156378,3
1.5729675133598687e-11,0.0009227817037476717,1.0205756890784202e-06,0.9990761977065878,3
1.0198617025353334e-11,0.002394500737979432,8.157848246077488e-07,0.9976046834678468,3
1.0586629095554096e-10,0.012395430674848234,3.863006846525892e-06,0.9876007062137264,3
1.795085274925881e-12,0.2680633980500507,8.181996383950244e-08,0.7319365201265821,3
2.687353398535201e-13,0.997354739081603,5.318220199163226e-10,0.0026452603855126127,1
5.522585323219102e-11,0.4854417465715743,3.581170242797902e-08,0.5145582175627957,3
5.908301920464649e-13,0.35761175239626375,1.9947518899801386e-08,0.6423882276539192,3
3.1922962938762374e-13,0.010152754130534824,1.2385087131460344e-09,0.989847244631585,3
3.879082772841431e-14,0.0046931288352348305,9.464613857585998e-11,0.9953068710701372,3
8.88286967284775e-13,0.026897841186256252,1.8715292648064633e-08,0.9731021400980611,3
1.1724136271968226e-12,0.025250913317408787,6.027825840963662e-09,0.9747490806524433,3
2.931198472435254e-11,0.021708517080297043,6.290154536676559e-08,0.9782914199894294,3
5.405874017308436e-13,0.411720951963802,5.923096293892165e-08,0.5882789888060312,3
4.730573987596996e-12,0.08749037077806793,5.820322577089781e-08,0.9125095710125812,3
4.9479003349260457e-11,0.015567927399716425,1.779236916024431e-07,0.9844318946271043,3
1.0434496534875972e-10,0.029743522426954598,5.573534968595555e-07,0.970255920116902,3
3.698077723100266e-13,0.9999950713475796,2.8917049458707113e-09,4.925759232679454e-06,1
2.39042631827347e-10,0.7490434358546503,1.5969692841065374e-06,0.25095496693833613,1
1.8636318057325213e-11,0.1683314405123409,7.164816627952817e-07,0.8316678429883085,3
2.710897269832454e-10,0.018419668376870906,3.0199333513372725e-06,0.9815773114195282,3
7.939674838147784e-11,0.010886332065487269,1.098558924306261e-06,0.9891125692969807,3
2.0663177519982979e-10,0.021553008854508393,1.988525608115378e-06,0.9784450024127126,3
3.610422257788812e-10,0.031240401286801098,5.267341143020474e-06,0.9687543310117595,3
1.3655271842719366e-09,0.17429207142480815,0.0007597833437064716,0.8249481438676295,3
4.4409350686005945e-06,0.06879735279620418,0.1857082732419728,0.7454899330252805,3
3.711626541598819e-06,0.009456415838391108,0.26700679470854405,0.7235330778260751,3
7.168105088358154e-07,0.01453841734777502,0.3045859974770177,0.680874868363611,3
9.66775041769419e-07,0.02950924259147724,0.3872497846878774,0.5832400059441893,3
7.75340692089145e-06,0.03129003745751414,0.5203154630032982,0.4483867461337367,3
5.240392776854897e-05,0.11739144544495382,0.5325120851290388,0.350044065497349,3
5.149103008276568e-05,0.7874685717507559,0.21167310313340673,0.0008068340851657933,1
1.4379348899549884e-05,0.9470971896684036,0.052888237393297066,1.9358981223792616e-07,1
3.268827202364914e-05,0.9325171952318143,0.06744806300308034,2.053494580339902e-06,1
0.00024363189309159938,0.7952383379966431,0.20451470744415393,3.3226650051527187e-06,1
0.0005298732815462559,0.010425572670398276,0.9885355345863998,0.0005090194616305705,2
4.346852375647902e-05,0.0007854149132033273,0.9991530039759788,1.8112588305903876e-05,2
3.2913454828305405e-05,0.0002759091826757527,0.9996894863631738,1.6909978349146103e-06,2
8.472653039781382e-05,6.280819946623666e-05,0.9998474596626002,5.005608193220405e-06,2
0.0003304266091238809,6.549737847432163e-05,0.9995991735635338,4.90244799542753e-06,2
0.0004952226004805291,0.0014821164024343767,0.9980215533113402,1.1076872356937867e-06,2
6.291147514643872e-05,0.000490338720664699,0.9993458479106062,0.00010090189509070276,2
0.0003605943078182812,0.01533436250326272,0.9829093424913993,0.0013957006967435215,2
4.29549143000047e-06,0.9896716335304594,0.0103240705972292,3.821619054409542e-10,1
8.820427712680059e-06,0.9591223961018427,0.04086689503582517,1.8884351547510733e-06,1
3.8342995940012684e-05,0.6970599086481155,0.30264691810776206,0.0002548302472290239,1
6.311927575250219e-05,0.3474017503096149,0.6342895491972952,0.018245581217668044,1
1.2603698670610028e-06,0.4063885619799926,0.5936035583564565,6.61929267762142e-06,1
2.468949165299592e-05,0.02689492979748495,0.968166089234262,0.004914291478237201,2
4.847339611337908e-06,0.005867480339761027,0.9924653009481179,0.0016623713728310605,2
4.171344426330348e-06,0.0008153268816822332,0.998739249160275,0.00044125261253164926,2
4.081418175805536e-06,0.0014470695787850813,0.9984137322691012,0.00013511673283964163,2
3.867953611353709e-06,0.0005563900216508317,0.9992455544051804,0.00019418761866339194,2
3.309146586577089e-06,0.00020926603352290724,0.9993949555784071,0.00039246924080218234,2
3.0799268736311957e-06,0.00038510609313280954,0.9992793275444143,0.0003324864358283806,2
4.6444247054290765e-06,0.00034003841507306617,0.9993339999781058,0.00032131718266657723,2
5.0739778608601485e-05,0.0016859163900177917,0.9982602098169897,3.134015039628329e-06,2
2.724685748010852e-05,0.0006137784200270229,0.9993564200994144,2.554621815885839e-06,2
2.5281214538338904e-05,3.116008410876526e-05,0.9999334682484803,1.0090451288607285e-05,2
2.5402698557325295e-05,4.671216840823252e-05,0.9999113467865772,1.653834527465526e-05,2
3.810210535571243e-05,0.0003050484933986338,0.9995682578634733,8.859153752897384e-05,2
0.0005347436785583481,0.008842530592432103,0.989514552993225,0.0011081727355722612,2
0.001384565594078245,0.9022661805756849,0.09634830351826452,9.503114994434526e-07,1
3.577023602655285e-06,0.9999948417886366,1.581188007937426e-06,4.846894132776119e-18,1
0.7979302841520775,0.03513728524924465,0.16691151423929831,2.091636090351574e-05,0
0.9951132379575728,0.0016227803685607996,0.003263978121301035,3.5508882773489198e-09,0
0.9998688285121746,2.139229878686945e-05,0.0001097791377926471,5.2074469928463795e-11,0
0.9999960856043105,1.987564160349623e-06,1.92682976230059e-06,2.694396463485022e-13,0
0.9999969110260696,1.3428276135442697e-06,1.7461451742263912e-06,8.209040962056552e-14,0
0.999991827423145,3.7719734551825204e-06,4.4006025975317316e-06,2.3661412638783246e-12,0
0.9998776323742503,0.00012139026467987669,9.77360083048025e-07,1.402399719241633e-15,0
0.9999882449046409,4.005763124936985e-06,7.749253562081017e-06,7.805014261594583e-11,0
0.9999525028690878,4.2841475062316896e-05,4.6556550757958255e-06,5.04624320855953e-13,0
0.9998854097569649,0.00011067940897142994,3.9108327496296665e-06,1.3998931228937616e-13,0
0.9999663701217019,1.6142397392666353e-05,1.7487468865908772e-05,1.2718304344476373e-11,0
0.9999339282658642,1.1480064869341437e-05,5.459166769596913e-05,3.151509410967277e-12,0
0.9999572218130808,1.152291047695587e-05,3.125527321518103e-05,3.987814727111364e-12,0
0.9999816608295977,8.430088261155858e-06,9.90907987416775e-06,1.296032076475616e-12,0
0.9999120126052177,5.481923185831896e-06,8.250546408620211e-05,9.309417710627474e-12,0
0.9997664319017354,1.1664059535753828e-05,0.00022190400992741217,2.8470305669604323e-11,0
0.9997549785714525,1.7489701352137484e-05,0.00022753168664487177,4.228157097338707e-11,0
0.999830690231618,1.2558060301984164e-05,0.00015675167262449877,3.5600370199023015e-11,0
0.9999107862093497,6.111292586510769e-06,8.310247234117822e-05,2.718608883138563e-11,0
0.9999665636302194,9.096238873772685e-06,2.4340130146740333e-05,2.41112104944355e-12,0
0.9999211471171646,5.057612901070558e-06,7.379526305259961e-05,5.0758359131714776e-12,0
0.9999803604041982,4.661674680710521e-06,1.4977913338068086e-05,6.0404477833548345e-12,0
0.9999544865994149,2.3485199949520892e-05,2.2028200121908922e-05,6.978464972523649e-13,0
0.99997978334131,1.8184166915322785e-05,2.0324857039578777e-06,4.625085668281163e-12,0
0.9999186826966793,8.07787770982331e-05,5.385254892022255e-07,1.5196921116971698e-15,0
0.9999959691094159,3.5158674119731457e-06,5.150220696658216e-07,1.5846088160859834e-13,0
0.9999968442984707,2.303193429050977e-06,8.525085668682884e-07,6.91449216140369e-14,0
0.9999941790616755,4.480287971452252e-06,1.3406501616819033e-06,5.087671327564301e-15,0
0.9999989881985701,1.006392209357525e-06,5.410437314285735e-09,2.4455355459377283e-15,0
0.9999990146757534,9.390165952064452e-07,4.630904578959997e-08,1.7949476764290867e-15,0
0.9999986053417791,1.213213487718718e-06,1.8144540676599028e-07,4.696817144306594e-15,0
0.9999966124217361,3.027929121975271e-06,3.5964971906794264e-07,2.9767685138702083e-13,0
0.9998480873257478,0.00015098803790705503,9.246346606296507e-07,4.073087548022667e-17,0
0.9999975327221788,2.3544632987171245e-06,1.1281372187499823e-07,1.185266791322713e-12,0
0.9999949983955528,4.7789041145751875e-06,2.2269880431035266e-07,7.223965553041667e-15,0
0.9999979645019974,1.7639113187327698e-06,2.715857233761055e-07,2.5775170212298563e-14,0
0.9999975810671611,2.253483312929259e-06,1.6544819507511822e-07,8.86322548620905e-14,0
0.9999756123497506,2.433765452102857e-05,4.9996376579453446e-08,7.046013089878817e-16,0
0.9999973544980526,2.6230402398836244e-06,2.2463205543048737e-08,5.208991117999691e-15,0
0.9999986814663824,1.0882587114931047e-06,2.3027488337862676e-07,2.224611298963013e-14,0
0.9999964230655985,3.4241055699293317e-06,1.5283010918745728e-07,2.086536235177198e-15,0
0.999998168039242,1.359084751813417e-06,4.7287672448430725e-07,1.3486144723259557e-14,0
0.9999977136493488,1.473184457274089e-06,8.1316792696325e-07,2.0726519034131606e-14,0
0.9999969814971419,2.2819637268942117e-06,7.365395339901961e-07,2.7213700264824615e-14,0
0.9999956041016261,3.3652360728171013e-06,1.0306624651161206e-06,7.530084574879809e-14,0
0.9999891261331906,7.319827730703218e-06,3.554040161772543e-06,1.5115695354468099e-13,0
0.9999597683034633,3.3799489260801605e-06,3.6851724799094756e-05,2.364102927171082e-11,0
0.998924453177485,7.408294497781873e-05,0.0010014638568887476,2.019543270809736e-11,0
0.9918681514146559,8.267607717272424e-05,0.008049150461487685,2.20451421614193e-08,0
0.915152689024009,0.00035259203643540297,0.0844945968794026,1.220585888537852e-07,0
0.7132045374229684,0.012088390147397477,0.27470706618576685,6.2433177740844004e-09,0
0.20945244480926167,0.001213115936961184,0.7893300715292418,4.367725296963967e-06,2
0.04337574312525966,0.0001249270326279907,0.9564947719705201,4.557870357729625e-06,2
0.005932992807015561,4.728799019326509e-05,0.9940154323465379,4.286856098881906e-06,2
0.0005300259392485778,4.477359645670601e-05,0.9994204854990452,4.714964841718622e-06,2
6.995525941158874e-05,3.417371501331526e-05,0.9998885432304727,7.3277961888596085e-06,2
1.811157550335941e-05,4.2575772057348416e-05,0.9999229794242745,1.6333227033945088e-05,2
1.4713660265686067e-05,0.0002124648841088515,0.9997482337246888,2.4587732576592386e-05,2
5.714310661793185e-05,0.004826993101557592,0.9951147749946837,1.0887982407971785e-06,2
4.10708508855579e-06,0.0017739055382248303,0.9981428188963483,7.916847870214123e-05,2
5.1069868548577356e-06,0.00020171061156817337,0.9997008201768692,9.23622238278656e-05,2
3.0875177303672576e-05,6.328636374846885e-05,0.9998911029577255,1.4735500559620558e-05,2
0.00019384145313498485,0.0015214183644913536,0.9982841868504406,5.533321644927102e-07,2
9.438817044242801e-05,4.8222986005252984e-05,0.9998508649991631,6.523846034914079e-06,2
7.6316997968791e-05,5.1798531309189815e-05,0.9998670551407759,4.829329798460571e-06,2
4.5136172713178174e-05,9.061362393194144e-05,0.9998626643191009,1.5858838548518606e-06,2
1.871041377690197e-05,6.546194564545574e-05,0.9999103536741647,5.473967304556742e-06,2
1.3261296283302335e-05,6.354047570499699e-05,0.999907549455301,1.5648772404729335e-05,2
7.646595238674591e-06,9.976265953165508e-05,0.9998768550772649,1.573566959130975e-05,2
1.4366118840543276e-05,0.00020198052544043843,0.9997672369442127,1.6416411509176215e-05,2
