regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
0.97412375717619,0.01635546731654198,0.009520773310742183,2.1968059806732082e-09,0
0.9402836226545588,0.000733156766804419,0.0589781269858302,5.093593280399927e-06,0
0.842944246931794,0.00029865554840555707,0.15675673567958126,3.618419385075505e-07,0
0.6470332918934087,0.0009159168831279135,0.3520501936464205,5.975781725442657e-07,0
0.39717055277571583,0.015242096146466674,0.5875871248867816,2.2619069293181415e-07,2
0.2166486807047455,0.008583910333753992,0.7747662233845104,1.1855785336781639e-06,2
0.13688519275931504,0.0033656764645980924,0.8597481009414317,1.0298345290584866e-06,2
0.04826183627368171,0.0006022569440982653,0.9511336453212594,2.261459590712422e-06,2
0.005743959085300232,0.0002822062423203018,0.9939718290671316,2.0056063926410458e-06,2
0.0007294072615612329,0.0006269244634827702,0.9986419962263625,1.6720488893940586e-06,2
6.325706783117572e-05,4.836569421307644e-05,0.9998830212129773,5.356024576902555e-06,2
2.2676082193108637e-05,3.722302986548377e-05,0.9999291029848028,1.09979028648586e-05,2
5.731876634491278e-05,0.0001149595280388642,0.9998229651174579,4.756587195677856e-06,2
6.81953627146556e-05,0.0014167399334001688,0.9984012385905678,0.00011382611217254089,2
0.0006596438488476147,0.05119673340824129,0.9474758623817303,0.0006677603622892139,2
7.18555771379458e-09,0.9999999115862049,8.122660522272692e-08,9.459107973933895e-16,1
2.5703216290729687e-06,0.9985854025791587,0.001411339516539422,6.87581693090864e-07,1
0.0003839636945077628,0.9714464340843513,0.0280235877417563,0.00014601448108664947,1
6.778289045309125e-05,0.9723733799781098,0.027523615690233875,3.522144253174134e-05,1
5.891023658971766e-05,0.9820959606798798,0.01780218318098004,4.29459009327946e-05,1
3.2043558729487002e-09,0.9999713919114049,2.8604874693236606e-05,8.537299530907879e-12,1
0.00013447393339351702,0.5614684086982966,0.43767067477446403,0.000726442593366977,2
4.073390766298024e-05,0.2802875107446029,0.7189183453500242,0.0007534099974997321,2
2.8867335831062842e-05,0.09342121866224598,0.8970700829852271,0.009479831017262227,2
1.2825952019207777e-05,0.11495494940247836,0.885006303484011,2.592116070832537e-05,2
1.4176532120957828e-05,0.005093912957703771,0.9942413359039113,0.0006505746059339957,2
8.907871591507456e-06,0.00019213361076763974,0.9996630069496611,0.00013595156939977469,2
1.0939816042758672e-05,0.0003475521164597384,0.9996244099132398,1.709815420905697e-05,2
3.264972246913212e-05,0.00013647051099836184,0.9998228959244412,7.983843465158127e-06,2
1.618717998266788e-05,0.000853551614682532,0.9990498896772168,8.037152944175993e-05,2
1.418959522267439e-05,0.025456367061877108,0.974516013822118,1.3429519454503542e-05,2
1.1008703727304e-05,0.027909958015615816,0.9718244620930544,0.0002545711872065719,2
1.6238947425283862e-05,0.018040425960070633,0.9752679552160575,0.0066753798749600215,2
6.957800318200691e-05,0.11038703665492873,0.8783019075570155,0.011241477786267322,2
5.579332353967872e-06,0.8834608332562612,0.1164636874247652,6.989998576538828e-05,1
3.927770625126341e-06,0.9322082803659875,0.06310055830433858,0.004687233557940457,1
2.883084785713556e-06,0.9161327351230637,0.026065930287428152,0.05779845150519478,1
2.1863932708023268e-08,0.9958061311590085,0.0001709219024590722,0.004022925073030809,1
6.674906452262168e-07,0.6199237203510759,0.00318677540512648,0.37688883675292156,1
3.9128377988922325e-06,0.6606363570476332,0.0069086488923803015,0.3324510812235767,1
5.040813730301325e-07,0.9936001004815321,0.0042480419173647616,0.002151353520816202,1
8.309131716581692e-06,0.890504183470621,0.09172555562121176,0.017761951774767127,1
3.938445534220884e-05,0.3254451275504063,0.483791766977131,0.19072372101590992,2
0.0003132133844906342,0.3286998497429771,0.5270395412394007,0.14394739563238834,2
5.05945374800256e-07,0.999457181279816,0.0005423125888126963,1.8512048766594456e-10,1
9.686935313501294e-05,0.974354432245417,0.02551740351668759,3.129488432445555e-05,1
2.4273805648877282e-05,0.9758203979410606,0.024136184200966315,1.9144053463791423e-05,1
0.00012612144693215495,0.9462898687176907,0.04722179077607025,0.006362219058980856,1
1.2460974066538963e-08,0.9995779403161332,0.000422026887661616,2.033503603919619e-08,1
1.2597684200319161e-05,0.9427654541850434,0.05721373613319712,8.211997097849883e-06,1
3.287255791907261e-05,0.40581593575903574,0.5923796998452752,0.0017714918359547792,2
9.397796397721917e-06,0.24487101039051026,0.7548400457298976,0.00027954608307346687,2
1.0783831494458896e-05,0.06465112301177293,0.9348368473169151,0.0005012458396954746,2
1.4780970846382434e-05,0.015862127428780435,0.9840655480476266,5.7543552187628936e-05,2
1.665577189743237e-05,0.0036200324832543133,0.9963492327148558,1.4079031012653312e-05,2
1.3556281961948866e-05,0.0008615314887619898,0.9991184104488438,6.501781195069128e-06,2
2.1304894653416804e-05,5.158861850913008e-05,0.9999158446422893,1.1261845580757328e-05,2
1.6963541344660756e-05,0.000542018218302578,0.999439026843783,1.9913983533890435e-06,2
1.5900735015510035e-05,0.0005992684066288019,0.9993796746162231,5.156243591037962e-06,2
3.225919934505807e-05,0.0003824470172453243,0.9995829415364744,2.3522466739781815e-06,2
7.419727066357259e-05,7.389945751218113e-05,0.9998411892000042,1.0714071948649867e-05,2
0.002054435806287815,0.0013399565316903758,0.9966050315409517,5.76120995024579e-07,2
0.002654785256890447,0.0007911466485074679,0.99655259820013,1.4698929130900963e-06,2
0.0019350818635709293,0.00010324553592092436,0.9979590128126686,2.6597869117834364e-06,2
0.00037383657220191015,3.404742145729761e-05,0.9995877259931215,4.3900128378667885e-06,2
0.00014130467186924074,5.725405925860773e-05,0.9997965860406683,4.855227119877302e-06,2
0.0002957150864909538,0.0002725172013886547,0.9994023241707278,2.9443542241820983e-05,2
0.0012882635757412073,0.018896609002012996,0.9791642789506864,0.0006508484725840688,2
8.066312752528951e-07,0.9993609784320869,0.0006382149033886349,3.3408209300267536e-11,1
1.6553131453326152e-05,0.9580707278065833,0.04189739825104884,1.5320809449375355e-05,1
0.00024902812705797367,0.7189906544381359,0.280506787600793,0.000253529833643216,1
6.403877646587598e-05,0.6841567212216196,0.31574249234772356,3.6747652836802764e-05,1
3.077263312773433e-05,0.6394426326146921,0.35569834458152383,0.004828250171846245,1
9.33129272494727e-06,0.3292629590335224,0.3253151165499228,0.3454125931245906,3
2.671568646150822e-07,0.20528993836658097,0.10197485543780337,0.6927349390384164,3
2.2891183671608151e-07,0.03123911046135177,0.020495946285566505,0.9482647143419101,3
1.3821068980460414e-07,0.019810467844578534,0.007267870877151165,0.9729215230693069,3
1.8304492678774062e-07,0.043140544758002594,0.003944897807035606,0.9529143743893473,3
2.1704430572037538e-09,0.14385664643921156,9.669215371595122e-05,0.8560466592358534,3
1.1399607259528452e-08,0.10431809579332571,0.0001300644094610168,0.8955518283981514,3
5.5089276367202064e-08,0.06768513344115264,0.00013190658436412067,0.9321829048849526,3
6.315368071222969e-09,0.09850785523530388,8.47885490006666e-05,0.9014073499003339,3
1.4193768799369464e-09,0.032083585917753,4.19932926380503e-06,0.9679122133335727,3
1.584794934746488e-11,0.04260287452468472,3.76803007165654e-06,0.9573933574289284,3
3.298683289518531e-10,0.0044341734814748405,8.058344501721736e-06,0.9955577678458875,3
5.250791527808394e-10,0.003803918531097872,1.236182735047387e-05,0.9961837191153262,3
3.6560284691690454e-11,0.019889415324887538,1.5024359991257628e-05,0.9800955602779571,3
1.3498368703668754e-09,0.0021353664089779328,4.728837864230258e-05,0.997817343864158,3
7.048859465090179e-10,0.0033720017436278614,8.682074619006372e-05,0.9965411768041373,3
1.4365414083569994e-09,0.008504579455400214,0.00015213121484484603,0.9913432878931535,3
3.1575576417018867e-09,0.008894943541372552,0.0001475080618148862,0.9909575452390595,3
5.892669013082564e-09,0.04080019418521945,0.0009928661231213523,0.9582069337995732,3
2.395185234052563e-08,0.031925935118973195,0.0012693861219322967,0.9668046548089196,3
3.294042004826507e-08,0.005016375323683423,0.0006140925084339103,0.9943694992270976,3
5.974220518813047e-09,0.016003032957734996,0.00026242680031382905,0.9837345342672252,3
4.848858663442438e-10,0.015476902765723157,0.00011547171503762317,0.9844076250357188,3
1.2138446946910887e-10,0.0010512908837543797,2.1594426258863256e-05,0.9989271145674541,3
3.053187136472555e-11,0.0006701447535678305,8.327401503877824e-06,0.9993215278160246,3
3.4321872389972463e-11,0.0023367851751853407,2.3323097167516204e-06,0.9976608824797774,3
1.0565683722827917e-11,0.03027002401812042,2.804338343199852e-07,0.969729695536333,3
1.271620947266237e-16,0.9715022731009979,1.8837146137959785e-12,0.028497726897645556,1
2.7287575348253985e-14,0.9928929136081774,4.2199897697399255e-13,0.007107086390610889,1
1.112708466952289e-19,0.9999999991014192,3.2173505588905194e-18,8.979929477558859e-10,1
3.114537753326491e-13,0.9882926653775074,1.034674877702995e-10,0.011707334519674121,1
3.127571937652497e-13,0.9850598198925811,3.999478127225664e-11,0.014940180067038048,1
8.415585158154034e-09,0.9572946094767054,4.524370539135676e-06,0.04270085773686703,1
1.2416032181250215e-08,0.9415466039370636,5.038969175067885e-06,0.058448344677239694,1
3.383066609998528e-11,0.993254069231154,2.4877603144304496e-07,0.006745681958913004,1
1.1076013865225826e-11,0.26109068962774984,8.362580767791588e-07,0.7389084741034542,3
4.421221079191309e-12,0.006797817619271694,1.6588531585506624e-07,0.9932020164912575,3
6.863704332927599e-14,0.0010166599394111115,1.697714718928562e-08,0.9989833230816831,3
1.8208836387943994e-14,0.00040483330052222647,1.1296774685248765e-08,0.9995951554017994,3
4.394445531651443e-16,0.0005467481335234005,1.151244804704528e-09,0.9994532507162691,3
9.112568847485925e-15,0.0003815155153378614,1.822191958951659e-09,0.9996184826635078,3
2.2102685116246162e-14,0.002771946805929706,5.944398515243101e-09,0.9972280472513954,3
5.936456661858761e-14,0.005481234036315407,4.598165774853274e-09,0.9945187613661047,3
5.52748765807765e-13,0.0013778965519673516,2.3546288913294802e-09,0.998622101092364,3
1.5926549703340412e-13,0.03132860755139387,2.0586479063212766e-08,0.9686713718632745,3
3.320502195578832e-10,0.03444572526200382,5.054910374483506e-07,0.9655537689166495,3
6.052374249678998e-11,0.24480725448562085,3.9074130037701063e-07,0.7551923547120621,3
3.5459357094512126e-13,0.9745203319298483,1.6224289644141997e-08,0.025479651845781458,1
1.7871174235360473e-11,0.385902724523318,8.549095014694443e-08,0.6140971899687905,3
1.3015037789425486e-09,0.14676229516086567,2.270643201119304e-06,0.8532354328933353,3
1.791619054155211e-10,0.15523047467321588,1.2537898740860867e-07,0.8447693997684584,3
4.136770520372984e-13,0.9666633471653997,1.568431416001405e-08,0.03333663715102677,1
2.971056860486705e-10,0.08803771033260523,6.394045396910376e-06,0.9119558953234715,3
3.614736283184975e-11,0.012592529911735723,9.036194470769513e-08,0.9874073796912366,3
2.2769201867454298e-11,0.0169828607823186,3.91623733396005e-07,0.9830167475701151,3
1.658082408600696e-11,0.0176740340117793,8.636593877143531e-07,0.9823251023106562,3
1.6880871198542026e-11,0.002588414301015391,9.234344704398737e-07,0.9974106622489092,3
8.288465514080579e-10,0.0020693947380722717,2.550513357340795e-05,0.9979050993007234,3
8.561404486942938e-11,0.035272863823942686,0.000146737135660097,0.9645803989536094,3
5.014127923597436e-10,0.004126806389674249,4.8875117308449266e-05,0.9958243179925156,3
1.7787906272323495e-13,0.000958329546130369,9.089982120076865e-08,0.9990415795545723,3
2.9445562271987764e-13,0.0002714019740967772,7.813215717586685e-08,0.9997285198925371,3
8.426646832692858e-12,0.002519357843078172,1.257473966896804e-06,0.9974793846732042,3
2.1896016324300013e-10,0.09154644047304594,3.8097963239472964e-05,0.9084154613452998,3
7.748593749728381e-13,0.9999038011445804,3.999683464291408e-09,9.61948542053167e-05,1
4.101368005950052e-08,0.8221204145434486,4.3288677924347745e-05,0.17783625576455483,1
5.214968778777217e-12,0.9999930455511173,7.311861350539784e-09,6.947132601901712e-06,1
3.086842341794116e-07,0.7623510795465572,0.0004125487841574728,0.2372360629847655,1
3.819333252449199e-09,0.9830005941449735,1.2820217212623828e-05,0.01698658181989503,1
1.6813722372728444e-07,0.9458238759970778,0.00015959013387816838,0.05401636573313966,1
7.466648058155144e-08,0.9900441694307487,3.078456933884828e-05,0.009924971333622027,1
1.801228279514801e-11,0.9999926528268375,9.099527042031895e-07,6.437201100014123e-06,1
5.320203940621085e-07,0.1810892877009486,0.018378292976278632,0.8005318873025817,3
4.99348769325658e-06,0.06621046487138861,0.10548409041558436,0.8283004512255951,3
2.7856839688964274e-06,0.015718437266271475,0.22343706241405129,0.7608417146371188,3
1.3650111830100563e-06,0.011260251958532202,0.4639922641226097,0.5247461189074171,3
2.2408095279180835e-06,0.008697952944166497,0.7090657454267095,0.28223406081887087,2
3.501130265598161e-06,0.0037638415929963673,0.8504159041628422,0.14581675311371775,2
4.688773694424568e-06,0.0050357574118903535,0.964511201048539,0.030448352766072384,2
5.22323468208785e-06,0.0007765856812338123,0.9916235692288982,0.007594621853937306,2
2.9054259718110375e-06,0.0019209233654410207,0.9977772965202011,0.00029887468823987126,2
5.232611613061374e-06,0.0003353282022347052,0.9996286727557692,3.076643202034076e-05,2
8.075541797632168e-06,5.2454808118423364e-05,0.999903726093025,3.574355723338205e-05,2
5.896064814889909e-06,0.0001302607718294305,0.9998307793070011,3.306385601650136e-05,2
1.5265264717721515e-05,0.00016913112277294794,0.999791665905303,2.393770877324873e-05,2
0.0007819706629599347,0.00046387946556086237,0.9987451120664075,9.037805629986406e-06,2
0.055568181073240186,0.0005662266517952027,0.9438627325936985,2.8596808963247334e-06,2
0.8049642893921874,0.0020856277218599304,0.19294774174468216,2.3411408311273284e-06,0
0.9922454943742424,0.006996035404536889,0.0007584701378991804,8.155497277881059e-11,0
0.9994570362250812,0.0001690413990793291,0.00037388316613219083,3.920965897387282e-08,0
0.998351098423194,0.00012535360442399691,0.0015235383353191228,9.638624169634268e-09,0
0.987507597625421,0.0017467886148180446,0.010745609677188232,4.081910407967825e-09,0
0.9445517152546415,0.00265246991510627,0.05279361768578099,2.1971443695693285e-06,0
0.743872546659927,0.06796674200436198,0.18812419936751323,3.6511967005724725e-05,0
0.000588794673139341,0.9970822048145407,0.002328971369601399,2.9143841582690768e-08,1
3.1009800477963775e-30,1.0,1.1279422891491419e-36,7.290286002979443e-57,1
6.015679367096501e-06,0.9997994013692993,0.00019413506255770523,4.4788871587877643e-07,1
8.479613825874267e-06,0.9991514849862018,0.0008399362760444077,9.912272993807871e-08,1
0.0056652298449670355,0.9488534652980903,0.04372899978037695,0.0017523050778857324,1
6.673847380829628e-11,0.9999999763931559,2.3539767965063014e-08,2.5338529832032807e-14,1
4.723799013564933e-06,0.9995754747305722,0.00041979075492600367,1.0715986616361292e-08,1
0.0021113896824563588,0.978193932862614,0.01963077722575626,6.390022769472872e-05,1
0.0015444127141347687,0.9766432980645189,0.02173323906942309,7.905015368169726e-05,1
2.45555360672706e-08,0.999998459324438,1.5159962047571375e-06,1.2456498293506624e-10,1
1.819930981326521e-07,0.9999715279679291,2.828799338964677e-05,2.047303251855251e-09,1
1.230402145611425e-06,0.9996962092760299,0.0002953650984180592,7.195224378685462e-06,1
3.013780011228619e-08,0.9999506799988961,3.525647976413828e-05,1.4033384769955519e-05,1
2.16435221540394e-06,0.8746881225950113,0.0027855942985732674,0.12252411875555712,1
4.583991759724922e-12,0.9999999931824277,6.743293263521616e-09,6.815113905702035e-11,1
1.3965392094589746e-07,0.999884741195131,6.220222285454486e-05,5.2916928046181596e-05,1
1.127767394304392e-12,0.999999999996362,1.2723157449916368e-12,5.868501628326775e-18,1
2.88743090347415e-10,0.9999999797146304,1.996388526133467e-08,3.347490595958725e-11,1
4.557852059714438e-13,0.999999999996362,4.883952995809514e-12,1.3810666177880911e-17,1
7.670939618746676e-10,0.9999957665512309,3.6002375188003417e-06,6.324428755971182e-07,1
1.5873663522831127e-31,1.0,5.8582472114665515e-34,1.3437214615800059e-49,1
3.383680793133718e-16,1.0,1.5928209182925877e-12,2.5704208995618965e-15,1
3.346307294244206e-09,0.9998291187975252,4.316664790759906e-06,0.00016656119084700383,1
1.1281398696658202e-10,0.9999989340909675,5.987805245264496e-08,1.0059172636496504e-06,1
4.52295781933943e-14,0.9999999999890861,1.1244215178079e-11,2.506866425513842e-13,1
3.7008212293392905e-10,0.9999893766926498,3.529875865189292e-06,7.093059817727444e-06,1
4.171633795567319e-13,0.9999999995488906,3.5685839823544224e-10,9.390965109987346e-11,1
2.4191117724224786e-25,1.0,4.5494687107138495e-26,3.556983774325858e-31,1
2.107862965573028e-11,0.9999999927313183,3.5236157930362615e-09,3.7249958635518883e-09,1
6.980609481560456e-10,0.9992734198231686,7.885746989014708e-07,0.0007257909045966091,1
2.1172833869357598e-14,0.9999997292507399,1.928469604375201e-11,2.7073070676096573e-07,1
1.643776851151384e-18,1.0,3.7517342776103415e-15,5.36469481201331e-15,1
1.4952287483881213e-11,0.9997993759085565,8.434359982315426e-09,0.00020061564123352845,1
4.6363993447164e-11,0.9985675727563106,6.131004906321231e-08,0.0014323658880860493,1
6.803705602900749e-11,0.985976663957808,2.43770710897539e-08,0.014023311596528844,1
1.7867992952348066e-13,0.9999748188352906,1.59842769865064e-10,2.5181006387338312e-05,1
1.8528272261599606e-16,0.9999999997744453,1.6570361694483544e-16,2.256233060246817e-10,1
4.143346545160088e-41,1.0,1.0888615681081907e-43,1.1265855324338894e-40,1
7.766111079434641e-23,0.999999592168107,8.589529054462722e-25,4.0783091840048593e-07,1
1.3530886821750884e-19,0.9896159421731519,1.977603859313391e-21,0.01038405782641908,1
8.351846535984583e-19,0.9981860139914892,1.0171709076377507e-19,0.0018139860076402598,1
1.7534670991300435e-18,0.9963804377086554,8.203671679070125e-20,0.003619562290104346,1
1.285057280735534e-21,0.9999997570485288,2.9150781838458333e-24,2.429506039054908e-07,1
2.1647945037360926e-20,0.9998228067515524,4.620255241486038e-23,0.0001771932490869107,1
7.039123649150315e-19,0.8200667546991056,9.397799616440383e-21,0.17993324530144544,1
4.413245171156518e-19,0.9052253193359409,2.726001594548445e-20,0.09477468066583869,1
1.3398594450983278e-23,0.9999889830712398,3.325553980210163e-24,1.1016928346541429e-05,1
5.2320032242788065e-33,1.0,1.0661042926499844e-35,1.8012671079554417e-23,1
3.883122372877389e-19,0.9790190136026772,6.996180475515053e-21,0.02098098639749945,1
2.1439328421611902e-36,1.0,1.1526115309771798e-40,1.360716825482599e-29,1
2.2795509644444578e-38,1.0,7.747027121912674e-42,2.5412409384212475e-26,1
1.2217327977783222e-23,0.999995227641667,3.3130294202835464e-27,4.772356582945804e-06,1
3.4009790024337083e-22,0.9993286763859576,1.0936639357927183e-24,0.000671323612912586,1
6.829513341591783e-26,0.9999771469548439,2.9242967767561594e-29,2.2853046430297344e-05,1
1.7991434156543615e-20,0.9042555009974556,2.1377348758984873e-23,0.09574449900144442,1
4.814121223967083e-25,0.9402818501082192,3.8392126105255907e-31,0.05971814989104996,1
1.1121017031732175e-26,0.9778496304210138,2.694863424046658e-34,0.022150369577281448,1
7.485728335757343e-29,0.9999886433860448,1.7813940625914214e-35,1.1356615124593226e-05,1
1.1861494276464634e-23,0.9930327320561365,3.039859151142928e-29,0.006967267944509007,1
2.928171203375062e-24,0.9994954120192217,4.063772465916453e-30,0.000504587980807905,1
2.453490914940493e-28,0.9999999762585506,2.402017449325736e-34,2.374195761440454e-08,1
4.6970689567989725e-23,0.9994004177166548,1.8674567075276066e-27,0.0005995822829573216,1
4.2717474199261635e-27,0.9999999920182745,3.0126192669654465e-31,7.983243355683664e-09,1
7.437289496886926e-39,1.0,1.1046803518860743e-43,3.1017536590235287e-30,1
4.539686349537522e-27,0.9999999999563443,6.613139773572425e-31,4.3526319265496095e-11,1
1.0258947432720416e-26,0.9999999999890861,3.763835201758812e-30,1.175742497897645e-11,1
2.6230773780008283e-22,0.9413799853629978,8.222079654106846e-24,0.058620014637917994,1
5.343410698345532e-21,0.10109125180605594,9.462656436293296e-22,0.8989087481946726,3
1.672105398320002e-20,0.016501350885050215,3.907873105463264e-21,0.9834986491151377,3
1.0904624749089468e-18,0.012974004394306607,2.065033518634151e-18,0.9870259956060738,3
1.396034954604485e-18,0.052427215619950875,3.2122707862580574e-18,0.9475727843789106,3
9.223280506238249e-20,0.9999492337200417,1.7456975096283056e-17,5.0766280497709324e-05,1
1.4210887974405092e-17,0.9999665382234253,1.1401703599879988e-16,3.346177715645129e-05,1
4.186859622795766e-13,0.9601349743722113,2.3518077299120676e-11,0.039865025603006074,1
8.15309335675034e-17,0.9999999046704079,9.37386751257333e-15,9.53299627715241e-08,1
9.523335110503002e-12,0.9842621785060024,3.3516810728384394e-09,0.015737818134006206,1
1.0689412514666198e-15,0.9999999999381544,5.69248297630854e-13,6.291095200370798e-11,1
2.2344355937255026e-10,0.8604132828778188,1.1681706938210341e-07,0.1395866000818411,1
2.9756952515136205e-16,0.9999929739234533,1.1616681502452111e-14,7.0260759866154654e-06,1
8.79432810903278e-15,0.9997370299680013,4.1472020622243495e-13,0.00026297003295389684,1
1.263475326794332e-15,0.999999999996362,4.34147365118558e-15,3.977792673062893e-12,1
1.0430627850877965e-11,0.9994530809373784,2.268363606127274e-09,0.0005469167820641114,1
4.0994145880539e-09,0.9771587767000733,1.1996972425798869e-05,0.022829222227845457,1
8.078687300380093e-07,0.9441480608245757,0.001128419896585216,0.05472271141013772,1
1.753455799575434e-10,0.9999999830906746,1.6045376744410852e-08,6.897486867305663e-10,1
1.0208546570356586e-06,0.9993961239835089,0.0005967608116832509,6.094350464336561e-06,1
8.294593879383629e-07,0.9996108582125618,0.00038802427622510144,2.8805036068245166e-07,1
9.398932960186847e-05,0.8714991797597236,0.05696182613230739,0.07144500477742008,1
3.892802478709721e-07,0.9987489560545717,0.0011066464485929154,0.0001440082173939639,1
4.926476691063537e-08,0.999978786508473,2.1073205324943743e-05,9.102252506326345e-08,1
2.657899333072499e-07,0.9993564429748457,0.0006086681269249406,3.4623107345877064e-05,1
1.7340519236064875e-09,0.9999967968957575,3.2013090731529686e-06,6.099889088994307e-11,1
1.0571130689039771e-05,0.8573811094282723,0.1401838399042019,0.0024244795369632844,1
2.1483128025932674e-05,0.7587667542122216,0.24036216186121373,0.0008496007999623403,1
6.119688569881065e-05,0.11685136342762895,0.8808702544008812,0.002217185284927771,2
2.924770613286715e-05,0.040164032787101706,0.9572186167642714,0.0025881027419955207,2
6.33920137507006e-06,0.06379133482774758,0.9361258626019124,7.646336767944642e-05,2
2.034807637541288e-05,0.08105706083107234,0.9189186345620907,3.9565296482950175e-06,2
7.97314855097378e-05,0.062358524351382914,0.9356610340537239,0.0019007101105499309,2
6.7712687600221e-05,0.3149659565107678,0.6849662561846804,7.46165393954714e-08,2
3.036605356628568e-05,0.1827080123496454,0.8132733007674754,0.003988320827720165,2
8.665727417035038e-06,0.2041400510269227,0.7958198922846906,3.139096065341143e-05,2
1.737805782303217e-05,0.047543673593969334,0.9522507084918727,0.0001882398568121896,2
9.523893294309746e-06,0.011577596817344183,0.9861908461291087,0.00222203315856436,2
0.00019287193315068832,0.021501346852318314,0.9783000610246092,5.720189641092135e-06,2
0.00026568814096806516,0.012184541887011941,0.9875477881529977,1.981818729948391e-06,2
0.00012129780381951411,0.0035792983275215076,0.9962966927739585,2.711095225975571e-06,2
0.00013136028217978587,0.0059583540222454216,0.9939051973524757,5.088344182046832e-06,2
0.00017079123882917142,0.021341973844396716,0.9784869591419978,2.7577316934430136e-07,2
7.990636335758766e-05,0.009924557060743744,0.9899953428066541,1.937685497596143e-07,2
2.9282441978433282e-05,0.0001775156313933179,0.9997798237770785,1.3378150689570197e-05,2
6.29100034205583e-05,0.00010831457554623417,0.9998237649931525,5.010429306244575e-06,2
0.00019312474189573056,0.0008329071329857426,0.998957211534315,1.6756591381713938e-05,2
0.001915176238274156,0.01824213060459297,0.9793630744849188,0.00047961867222742836,2
2.892146798092401e-10,0.9999945149761876,5.484734343027361e-06,2.674010120065645e-16,1
2.7373821340460735e-07,0.9999997208179073,5.44489429038644e-09,2.199167716031759e-19,1
0.7605675195369096,0.10070769611283852,0.1386975351192755,2.7249232177884983e-05,0
0.8849692655681785,0.016187301824384544,0.0988422438332839,1.1887742220302656e-06,0
0.9457619636073455,0.003595454793248171,0.05064252809345103,5.350495404222265e-08,0
0.9800558586874552,0.00022723284488558774,0.01971687676162673,3.1706818718151705e-08,0
0.9940492080196226,8.169190307026112e-05,0.005868983355665945,1.1672328532275671e-07,0
0.995777146775806,0.0010889180800729699,0.0031339341118718092,1.031725580501409e-09,0
0.9936190787752406,0.00018089806872054724,0.00619996049850424,6.265827664963478e-08,0
0.9736941776536531,0.00010169625134195663,0.02620406733463978,5.876146592636619e-08,0
0.9118454581089774,0.0012409214530617087,0.08691354266020011,7.777629343082487e-08,0
0.22587777933141356,0.022859466665241898,0.7512626675036176,8.649848202202313e-08,2
0.19763230274986174,0.02424915081157853,0.7781173356819382,1.2107555351724666e-06,2
0.1996339015327711,0.013311577373402002,0.7870534467341915,1.0743592723028351e-06,2
0.2307408389829087,0.0016564558238515998,0.7675996884017249,3.016792943233654e-06,2
0.3668062661493112,0.0005537891384708166,0.6326349304859802,5.014227732314332e-06,2
0.927697268423664,0.007899772286334102,0.06440282064081546,1.3864887176185187e-07,0
0.9960967937754367,0.002082018159744339,0.0018211879560390213,1.0723797028944424e-10,0
0.9998903435617112,2.9761725456602484e-05,7.988395780050252e-05,1.0755576308770164e-08,0
0.9996601559177062,0.00033289040887967585,6.95161037743016e-06,2.0617792136346013e-09,0
0.9701241809960657,0.02985272819210366,2.309033991740996e-05,4.736488381468352e-10,0
0.6883033526564514,0.31167729285507706,1.9354488124648304e-05,3.0667191216469674e-13,0
0.998053946679863,0.0019087646930153754,3.728242440465752e-05,6.200998876726481e-09,0
0.9999539238298665,3.893685419897736e-05,7.139048093564227e-06,2.6760567571168737e-10,0
0.9999493574596164,3.581628735949127e-05,1.4826248683719784e-05,4.9637297221819485e-12,0
0.9999448133188538,5.442099892819166e-05,7.65682705745951e-07,1.1712912444187772e-12,0
0.9998858892968692,0.0001124694633838955,1.6412385337520615e-06,1.0217370312730726e-13,0
0.9999936238294601,6.1037941854472684e-06,2.7237597847994626e-07,1.838015695764111e-12,0
0.9999699579567987,2.6853466335213072e-05,3.1885770262261126e-06,1.0609964810576002e-13,0
0.9999861630397009,1.3640827838264317e-05,1.9613105810232759e-07,8.704129272402869e-14,0
0.9999918316868213,7.946027171696838e-06,2.2228433294223839e-07,1.6954040544269626e-14,0
0.9999972987352626,2.68523273211479e-06,1.603200647153205e-08,9.129571995172533e-13,0
0.9996401119616453,0.00032734038629713633,3.254731489106746e-05,3.3874865521186934e-10,0
0.9573456389249968,0.04152903072180961,0.0011253268150526955,3.5368218583473723e-09,0
0.9103889208813316,0.0886334611536048,0.0009776178280473976,1.3723253597758546e-10,0
0.9893922915432763,0.009878104480031234,0.0007295886281444983,1.5347669966758126e-08,0
0.9995588342071146,0.0002110821064720861,0.00023007974213735068,3.944911075938592e-09,0
0.9998791507656063,9.39077121283264e-06,0.00011145819713104474,2.6505160647964413e-10,0
0.9998544293329421,8.101162153825954e-06,0.00013746947284859782,3.18656368944938e-11,0
0.9999443223389857,3.373514765903604e-05,2.1942509662309546e-05,2.9773989836082744e-12,0
0.9999431343438249,1.5296212767642894e-05,4.1569334447449764e-05,1.082444394457025e-10,0
0.9997439980065868,0.00023281022105510233,2.3190289281538617e-05,1.482053684353296e-09,0
0.9802787656993571,0.01956350922316462,0.00015772206922005073,3.009123160622837e-09,0
0.36269012954414837,0.6366909397660457,0.0006189257244421085,4.966951760870918e-09,1
8.89328270483375e-08,0.9999999110659741,2.9497778759689185e-12,6.85860047033105e-20,1
7.488836782379255e-07,0.999999251115067,1.1439670151036185e-12,2.0023787366792574e-19,1
