regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
1.1884445379562615e-05,1.3190190819133854e-05,0.9998732447980799,0.00010168056534237585,2
1.1975256277281294e-05,2.1160544531292057e-05,0.999218658302215,0.0007482058959069707,2
9.259246676544172e-06,8.014953795987876e-06,0.9803721107100952,0.019610615089039343,2
1.1654649428063068e-05,2.2730317639911035e-05,0.9801016022958424,0.019864012737194812,2
1.598811437041185e-05,5.613270059621081e-05,0.9906896118564633,0.009238267329241195,2
1.303172122171314e-05,0.0007012078026272496,0.9912605104601048,0.008025250014999059,2
4.3104040585630355e-05,0.0012477771718997996,0.93287725377859,0.06583186500927235,2
1.4250958214384879e-05,0.00021289941571650336,0.658655527001641,0.3411173226247801,2
0.00013008339867169214,0.001986604420827737,0.5776156823732409,0.4202676298067016,2
2.477404550443791e-06,4.486553528542147e-08,0.02208659413659367,0.9779108835948414,3
0.00931664014133334,5.760884644362391e-05,0.3207772724949422,0.6698484785182067,3
0.14573521724522828,1.7168785656629644e-05,0.7167643641981543,0.13748324977035045,2
0.23751388872646123,1.0243642240955954e-06,0.7005194455790255,0.0619656413289276,2
0.4440351374944275,8.451122311763714e-08,0.5446540350247057,0.011310742969793957,2
0.9980626067276911,1.9703190374474667e-11,0.0001746607082204448,0.0017627325438955702,0
0.9998731870124759,1.126886487864008e-13,3.9753873980687046e-08,0.0001267732322266641,0
0.99976491772967,1.6191524766297117e-15,1.2788375828715166e-07,0.0002349543868937184,0
0.9999453520666509,2.960556778899285e-13,3.573494663358627e-08,5.4612199382828564e-05,0
0.9935685933487179,2.734459884917901e-12,3.8093938511134767e-06,0.006427597254002246,0
0.22636973756111947,1.0323422710588199e-15,1.8982056012766364e-08,0.7736302434551102,3
0.2069044463091666,2.3700106526355247e-13,1.662464066353442e-08,0.793095537066413,3
0.5934342948633774,4.799319876089521e-12,2.0598820225343014e-06,0.40656364524846966,3
0.9936466716259,1.3472403130532548e-10,4.726698045199103e-05,0.0063060612574795324,0
0.9996348505147317,1.0615281144984869e-12,8.249115780938346e-06,0.0003569003699828764,0
0.9999881113160004,2.3198995588733967e-14,6.090893049861561e-07,1.127959446326623e-05,0
0.999986334717198,5.6456761538302745e-15,6.944428150601743e-07,1.2970838260364067e-05,0
0.9999242844567772,3.333028559592999e-14,1.5652172934124684e-06,7.415032676825633e-05,0
0.9997684428869811,2.177464725235386e-12,4.5417187101728205e-06,0.00022701539263538637,0
0.9983570888149189,4.116030317968848e-15,2.1955748451982103e-06,0.0016407156085041948,0
0.9999742154664155,5.486774933590843e-13,4.031144688124078e-06,2.1753387709263657e-05,0
0.9999840134337344,1.067154809291391e-14,3.921307244420621e-06,1.206526076252305e-05,0
0.9999713632376767,3.1724386541130874e-13,1.1846405574306435e-05,1.6790357271166695e-05,0
0.9996467248852303,4.642345636788281e-13,3.9345949310780427e-05,0.00031392916415462474,0
0.999525197169483,2.2711472037688767e-11,0.00021330525102045443,0.0002614975577844705,0
0.998564642486656,7.640059189934987e-11,0.00116263433558535,0.0002727231021031893,0
0.9754616272030973,1.8734169193325486e-09,0.0239173001386662,0.0006210707855809041,0
0.8513087792625461,1.5058697215772437e-08,0.14586902710742095,0.0028221785718644363,0
0.5136142888327991,9.20134727882162e-08,0.47951820108500126,0.00686741806924429,2
0.3085311338192228,3.421240688750881e-07,0.6905094186480802,0.0009591054083478121,2
0.1671698065865453,6.246253808999564e-07,0.8325118133781033,0.0003177554103209771,2
0.11925994125034313,2.8153977557085213e-07,0.879909159569553,0.0008306176396951214,2
0.08385140027473328,7.364604435252849e-06,0.912405909706264,0.0037353254153257194,2
0.06499462281561405,5.954624997061867e-05,0.8568718091491014,0.07807402178550112,2
2.1462583554063624e-07,1.6059319285957817e-12,1.3923139096703365e-06,0.9999983930587583,3
4.035640536839013e-05,2.807396938074195e-08,0.0004518783763906495,0.9995077371441392,3
0.004497502178391973,1.0079327788886091e-05,0.023534184945173266,0.97195823354992,3
0.0028822322223838143,3.784414480974053e-06,0.026741542122414516,0.9703724412395766,3
0.0016376765543097143,5.153070660483502e-06,0.01806813972311283,0.9802890306530314,3
7.175914551449495e-07,3.5390833584886515e-10,0.00020465354540576927,0.9997946285097651,3
0.0008928653722106264,8.518648222039505e-05,0.8047961624453306,0.19422578569947335,2
7.478484100836972e-05,1.0578601082819317e-05,0.9543556682031387,0.04555896835429834,2
4.394552891609059e-05,4.66998345055541e-05,0.9961514007263736,0.0037579539088425594,2
9.796937099352752e-06,6.968422852474398e-07,0.9845803679243247,0.015409138296789963,2
2.903943090032412e-05,5.68923434740191e-06,0.9995963352523185,0.0003689360807219207,2
3.6242813560549356e-05,2.8048850056346277e-06,0.9998961171815406,6.483511959500545e-05,2
4.921339574025045e-05,1.8869197246554424e-06,0.9995844522182948,0.00036444746711715496,2
0.00011319570853776641,1.353435061552661e-06,0.9996682384323009,0.0002172124242596791,2
3.8218936190596724e-05,5.0704718685169484e-06,0.999698141188802,0.0002585694030890885,2
3.89229563253108e-05,3.5943095092394953e-06,0.992691244706367,0.007266238027595035,2
1.4300970316818119e-05,3.368024797815622e-06,0.9960591126219738,0.003923218382033344,2
1.2746728524627406e-05,1.4307083691948132e-05,0.9997420409459883,0.00023090524115017608,2
1.901370032321687e-05,6.730208861731286e-05,0.9974123808193186,0.0025013033921908283,2
1.5321302333748166e-05,6.3362898177558935e-06,0.9560738899411623,0.043904452465909335,2
1.7303088211535204e-05,9.143446943520222e-05,0.9644128632942093,0.0354783991492109,2
9.680357648229217e-06,0.0010157764897493302,0.9679719525447711,0.03100259060850315,2
5.623195810677147e-06,0.00038488942564223383,0.9047290904443246,0.09488039693397275,2
9.049560462020096e-06,0.002596059102817116,0.9808409351005324,0.01655395623788225,2
8.8503219436194e-06,0.0015065574619757289,0.9900145401203542,0.008470052096215892,2
7.677271952435226e-06,7.843573955172238e-05,0.9702618408484193,0.029652046138537808,2
8.63914843671447e-06,4.021006863193476e-05,0.9861068322740302,0.013844318508225607,2
2.433645795125971e-05,0.00015896417372542206,0.9976852409793606,0.002131458389605072,2
0.0005520753582213267,0.00029123208840087244,0.9800521907089335,0.019104501844011537,2
2.6663772107577054e-06,1.3349438497439898e-09,0.008667410183280332,0.9913299221049806,3
0.00015096070342449037,8.333228407507592e-07,0.04991092190757895,0.9499372840653477,3
7.671417122976227e-05,4.212167659540545e-05,0.08181782030544046,0.9180633438474143,3
0.00046869523409929424,0.0017648863941633092,0.12934541518075404,0.8684210031926084,3
6.799699255189703e-08,2.2533455618532104e-07,0.002780149915704068,0.9972195567518987,3
6.753833531130646e-05,1.659545539302897e-05,0.17600834503645169,0.8239075211735173,3
0.0001814548361170076,0.00046782650052213103,0.6843333318299911,0.3150173868317027,2
5.50975326735846e-05,0.00011234323367245486,0.8230212035742401,0.1768113556594029,2
2.075963518146601e-05,3.016316405333102e-05,0.9685634321950701,0.03138564500740669,2
4.721721568723202e-05,1.2802179858278255e-05,0.9903479877313958,0.009591992873594645,2
3.193758275362067e-05,3.6659799371346178e-06,0.997719338469697,0.0022450579671996194,2
2.5866358649332075e-05,1.8607266255428583e-06,0.9994755234995925,0.0004967494145137032,2
3.593875323740509e-05,2.4820994205773846e-06,0.999896885133946,6.469401252620247e-05,2
2.8286183065195344e-05,6.870242322158797e-07,0.9991900914284952,0.0007809353625188444,2
0.00014398633600774352,1.5677678273643526e-06,0.9990507967344617,0.0008036491628433703,2
0.001723786167084531,8.897408435614831e-07,0.9976202175493959,0.0006551065419684473,2
0.011688853390953869,2.165940996666023e-06,0.9878695285532104,0.0004394521143704511,2
0.11721342952442738,1.0156580844083899e-07,0.8768416866791576,0.00594478223033686,2
0.14804864193016745,1.8844290622823368e-07,0.8483541372550681,0.0035970323714405983,2
0.1485025323421796,2.71108127549823e-07,0.8507828369653437,0.0007143595856205975,2
0.11669643552254035,4.7530001632130123e-07,0.8831437326649716,0.00015935651269397637,2
0.09712558717740981,7.229103474398208e-07,0.9026460450643181,0.00022764484954347224,2
0.09000214024070378,1.6889762602933297e-06,0.9088433380243832,0.0011528327591868177,2
0.08041313226971573,6.0492160129206074e-05,0.8842927384983481,0.03523363707131584,2
1.905824338712147e-05,1.0580860976546262e-09,0.0025682339640967604,0.9974127067334608,3
0.0004375438397299181,5.095695798428835e-06,0.05703088590585924,0.9425264745573225,3
0.003336568324370906,1.4575770295769726e-05,0.6684586053952659,0.328190250511291,2
0.0015203591221553331,2.554703261448856e-06,0.8142186288585497,0.18425845731477675,2
0.0004199195990811217,1.8095307717696789e-06,0.9468415005153688,0.05273677035568858,2
3.202326789210384e-05,4.394153148093175e-05,0.9962186714091763,0.003705363790405192,2
4.744774743738887e-06,0.00020846923140751947,0.9979482411122534,0.0018385448805640426,2
3.930063251368229e-06,0.0004059462425437304,0.9991373336742772,0.00045279001857810326,2
4.440153693539926e-06,0.0005150903872887058,0.9987948691874113,0.0006856002699467646,2
4.683007033329795e-06,0.0004501871731450451,0.9982064261375165,0.0013387036810484703,2
3.950639233965613e-06,0.000589968194602656,0.9909849933622015,0.008421087802960782,2
3.2353826175839986e-06,0.0008805375532808791,0.9947952322608054,0.004320994805089159,2
5.180144032787412e-06,0.0016175255311872392,0.995683869619257,0.002693424705524338,2
4.608864465692719e-06,0.0022931944065301096,0.9899476457731863,0.007754550956697547,2
2.9199137028413647e-06,0.00617527979209742,0.9833397836043857,0.010482016688189223,2
1.1001250650392263e-06,0.004229490118888341,0.9792609314582146,0.016508478299146312,2
3.6495344594318895e-06,0.003841872093742196,0.9936275201408095,0.002526958232272515,2
3.927925844330662e-06,0.0026494714620381265,0.9961323937245882,0.001214206888660768,2
4.378858680560333e-06,0.0012222375788714785,0.9955472766822003,0.0032261068819003113,2
4.498871254348852e-06,0.0002934067222978271,0.9994362959562942,0.00026579845145618594,2
4.763520845852749e-06,7.40500827467451e-05,0.9996342746803998,0.0002869117161134872,2
5.749146812998596e-06,4.223044085819689e-05,0.9994935724742898,0.0004584479397984181,2
2.8548525018826413e-06,5.410834524130723e-05,0.9995605677116711,0.0003824690904440175,2
3.895841828105466e-06,5.697952293225649e-06,0.9992384233953664,0.0007519828096887055,2
1.0971120618375751e-05,3.961375014014367e-05,0.9994567439268012,0.0004926712019147318,2
6.341122553810962e-06,0.00039379937614896697,0.9994619318140175,0.00013792768597617624,2
6.709740289964501e-06,0.002944395664022238,0.9957323190256891,0.0013165755704007695,2
5.151440143065986e-06,0.01807644401871232,0.9783592351146804,0.0035591694282427703,2
3.225757282908418e-06,0.08514713283133554,0.9129893990569369,0.0018602423529677581,2
4.775242568792068e-06,0.2731713979264323,0.7206111092886365,0.00621271754134985,2
1.1304388269493902e-05,0.5857754453289555,0.37328558585627863,0.04092766442532125,1
3.3458384158011114e-06,0.700634076993786,0.06674606074280445,0.23261651642398196,1
1.525262780424692e-11,0.11187582310234186,4.1943595985985984e-07,0.8881237574447078,3
9.446421571431708e-11,0.055367615735728105,4.342180766872759e-08,0.9446323407465003,3
2.584749775457717e-15,0.00012555938570247088,8.721639001611113e-13,0.9998744406145429,3
8.920056990367601e-10,0.33940475992494545,7.409963979711034e-07,0.660594498188279,3
5.467982907219829e-10,0.4234924651724119,2.551852811014489e-07,0.5765072790957304,3
7.548783239012361e-07,0.4798433950277598,0.0009922448798618695,0.519163605214437,3
1.658044006228358e-06,0.5089041111073748,0.0013255105788689107,0.4897687202715597,3
7.66582357632939e-09,0.429313582999147,0.0001825365236776271,0.5705038728129692,3
1.5772391922209087e-09,0.9162081438002858,0.00015324399000657543,0.08363861063399407,1
5.669477861402613e-10,0.9977021743819982,4.9190577690748714e-05,0.0022486344748573616,1
1.0866753684535759e-11,0.999738897169624,6.28196066130787e-06,0.0002548208605459156,1
1.0175699757718838e-12,0.9998830955682059,3.935958006776887e-06,0.00011296847113546214,1
5.070209707034458e-14,0.9998915401406909,4.892297027349191e-07,0.0001079706290272721,1
3.7299922056821713e-13,0.9999165375609668,8.42918731111035e-07,8.261951859935758e-05,1
6.437955349372635e-13,0.9996511434995397,1.7626648348835517e-06,0.00034709383628874656,1
3.687956347383001e-13,0.999552088000013,1.012451809300463e-06,0.0004468995476697227,1
5.236154951335104e-12,0.9998962350398162,6.871690780324497e-07,0.00010307778564578446,1
3.4957871808121038e-12,0.9981418873357204,2.3574068070610426e-06,0.0018557552553163604,1
2.3944461146833804e-09,0.9965886976805195,1.8563132480300796e-05,0.003392736791188401,1
1.4319831631767394e-09,0.9430572964011313,5.929663360680122e-05,0.05688340553226443,1
4.745749456976587e-12,0.5388996185015453,2.8898623392894624e-06,0.4610974916321573,1
9.220831739806562e-10,0.933894619038929,2.200474109987455e-05,0.06608337529609995,1
9.853640434982713e-09,0.988282232681494,4.1349776894589384e-05,0.011676407688707816,1
1.7737543693141153e-09,0.9888781665586759,3.579891775102619e-06,0.01111825177497429,1
1.7432418676082597e-12,0.840698400797456,4.145423544976467e-06,0.15929745377805418,1
9.894831872346487e-10,0.9906826885373158,6.495805491832883e-05,0.009252352418167752,1
7.732898542321296e-11,0.9993703664584609,1.5214825109695646e-06,0.0006281119834219884,1
1.6654955479192084e-11,0.998749659010411,3.80549550033797e-06,0.0012465354788193073,1
6.181955251718607e-11,0.9988251251995915,1.2717771819170531e-05,0.001162156965706894,1
4.079957970397437e-10,0.9995704855004899,7.005699162691355e-05,0.00035945709989612743,1
4.709151903782418e-09,0.998589276457643,0.0007871046485201585,0.0006236141831060184,1
2.4600756917593256e-09,0.991528116431167,0.0014263140842507222,0.00704556702269768,1
1.884772311845468e-09,0.9981115364889194,0.0007846811795833217,0.0011037804484482225,1
4.5619876611415585e-12,0.9997934631996128,8.395844362487608e-06,0.00019814095115631042,1
9.880257537730135e-12,0.9998983133563851,3.151640008308756e-06,9.853499300890041e-05,1
2.574816898989683e-10,0.998115119248493,4.5310064155757656e-05,0.0018395704298693576,1
6.711674857123912e-09,0.9260934290069255,0.0005772419418276504,0.07332932234118328,1
6.662144593265294e-11,0.019136793251814634,1.5523770226730253e-06,0.9808616543038767,3
2.8711929072952515e-06,0.09658063450147172,0.0017802154454794861,0.901636278860047,3
9.105234330974787e-10,0.0008219062485335376,2.332092693341283e-06,0.9991757607469058,3
1.558379479970659e-05,0.11580612751091213,0.010508824725480799,0.8736694639692776,3
1.5655544521035588e-07,0.04275809133148362,0.0007963611495521186,0.9564453909628632,3
4.234921832327991e-06,0.0631867793574553,0.0036351183334950602,0.9331738673857063,3
1.2667641637019476e-06,0.03135048746837714,0.0012337334956775377,0.9674145122726993,3
4.8792527060412e-09,0.00011768594249747065,0.0002439845197922221,0.9996383246601733,3
4.2058925339901284e-05,0.07842445945338479,0.6243356541027272,0.29719782751835927,2
3.363836948040156e-05,0.046453585900775175,0.9205507784914225,0.03296199723813731,2
7.454843762378327e-06,0.020261872871744576,0.9775328544557216,0.002197817828621643,2
4.691037347988078e-06,0.0042885031502812275,0.9952779176389521,0.0004288881720071078,2
5.271195486486988e-06,0.0006250775894638902,0.9991834173786696,0.00018623383651093276,2
6.233075076028219e-06,0.00011623583883545208,0.9997915520893933,8.59789966731293e-05,2
1.1528795853850168e-05,2.1505723561761245e-05,0.9997439822618084,0.00022298321874551636,2
1.0065121966165082e-05,1.2305547319248452e-05,0.9998829806433468,9.464868601446745e-05,2
4.151554727306375e-06,1.1687827480759245e-06,0.9992330401100074,0.0007616395536159167,2
9.972259690261471e-06,3.854103673137348e-06,0.9997003444171652,0.0002858292194331584,2
1.6875538792505352e-05,5.235921720206211e-06,0.9999296250742782,4.826346498988493e-05,2
1.816728829008706e-05,6.695938039868589e-06,0.9998616705166323,0.00011346625661111151,2
0.0003616394094480439,5.375449644518038e-06,0.9994285905381769,0.0002043946033967025,2
0.009896469622405922,2.5328373051749265e-06,0.9882713276717449,0.001829669867163168,2
0.16028021879948828,6.041412557040983e-07,0.8377587909921211,0.0019603860666400205,2
0.929660206385977,1.3010618563612537e-07,0.06499216125064668,0.005347502255452893,0
0.9911684316718107,2.4835737909621708e-12,0.00018723816252677651,0.008644330164760457,0
0.9998066257030677,2.78365045941031e-11,1.908530238686934e-05,0.0001742889655146841,0
0.9998730791710014,2.1374226488051744e-11,5.304894485251537e-05,7.387186377320869e-05,0
0.9986948136056958,4.2627177724531574e-11,0.0005736602338457912,0.0007315261183730557,0
0.9916321301362139,5.941810619730519e-09,0.00659957029144502,0.0017682936315689486,0
0.8945928485058401,5.312643527158043e-07,0.05579790908892125,0.049608711140906814,0
0.002274595895336351,1.521977487312434e-08,0.00015654440546397904,0.9975688444803649,3
5.589096069208932e-29,1.7531934572786856e-40,1.0393389774486627e-30,1.0,3
4.2815559304317835e-05,1.8753576645470226e-07,9.687509613763786e-05,0.9998601218080468,3
0.0001012999685962314,4.331420920568495e-08,0.00010799026464672629,0.9997906664520597,3
0.013303721046078906,4.2822654205791e-05,0.028934270197348896,0.9577191861037512,3
1.0397645712201234e-10,3.3812446923436628e-15,2.4138876892223283e-09,0.9999999974825187,3
1.4216223065227413e-05,1.8196590417711856e-09,1.5255562644420289e-05,0.9999705263958991,3
0.002946314426926678,1.544382084542228e-06,0.010712438209478932,0.9863397029798897,3
0.0024338702971204514,5.6625338308483625e-06,0.014649785571851578,0.9829106815984866,3
2.5092679438317447e-07,7.675958770769413e-10,1.9368566590959837e-06,0.9999978114489142,3
4.957418996641045e-07,8.433427122358201e-10,1.2185334388291534e-05,0.9999873180790187,3
2.0031342457688135e-05,2.5128499793666806e-06,0.0007946943419200939,0.9991827614671188,3
2.4356358123155584e-07,8.659676354845084e-06,0.001627600430929563,0.9983634963297514,3
0.00010738738689270838,0.02584319162029182,0.04327244377663549,0.9307769772171299,3
3.0714825076296103e-10,3.1807165174086487e-09,3.810961139030718e-07,0.9999996154147823,3
2.7724043301332647e-06,7.496982379273781e-05,0.0007688616834692135,0.9991533960869837,3
1.2391161674308061e-11,9.753280053339547e-14,5.506690250467743e-10,0.9999999994361133,3
1.4860721929350195e-09,5.177752498825178e-10,6.521667300812894e-07,0.9999993458297788,3
8.98119822715642e-13,5.5969978487800886e-15,3.887644318726391e-10,0.9999999996107363,3
3.580177588064944e-08,6.341884490167765e-07,2.0296306138257418e-05,0.9999790337039195,3
7.219434698711837e-28,7.938309684345676e-36,1.1031200204485012e-27,1.0,3
3.766214122946729e-15,3.0728511764443756e-14,1.5170011185293095e-11,0.9999999999854481,3
2.238942228705839e-07,0.00011701329684712398,0.00012041693377020105,0.9997623458756101,3
6.442859729166711e-08,9.069965325666684e-06,2.6079691976069746e-05,0.9999647859128624,3
3.199912565029844e-11,2.5183478485400444e-10,1.3007594900232164e-08,0.9999999867068255,3
4.774956188335433e-08,9.716908998388216e-06,3.2523743171844715e-05,0.9999577115988003,3
5.423111994546252e-11,2.826971800489587e-09,1.440106040813563e-08,0.9999999827159628,3
2.6941744928871657e-22,7.454537102267284e-23,1.8394265556542962e-20,1.0,3
5.048461553937384e-10,2.1386402728411134e-08,3.8917407542876167e-07,0.9999995889339451,3
7.85593548336937e-08,0.0003813469648235537,7.114385661927953e-05,0.9995474306183,3
5.0533083660730517e-11,5.8782246246900086e-06,8.868150778275677e-09,0.9999941128581247,3
4.9987270732729646e-15,3.247473897685212e-12,7.073472692853398e-13,0.999999999996362,3
1.4831047707034983e-08,0.0008101920625701759,4.517574303223165e-06,0.9991852755311063,3
6.909572828657918e-09,0.0017760738092123204,9.225841102542477e-06,0.9982146934414771,3
4.250528716952602e-08,0.01286322903622676,1.8414703916422144e-05,0.9871183137547738,3
1.1384327012102762e-10,4.0468065784157824e-05,3.821184591010364e-07,0.999959149701161,3
3.191112897757226e-13,5.370753780394195e-08,1.1474654386048958e-11,0.9999999462816064,3
4.556549711133827e-36,1.5218372722917552e-30,3.9330223472852366e-36,1.0,3
1.5874524701406402e-17,4.879668185694055e-06,4.660651412501709e-18,0.999995120332724,3
1.0419677348525309e-14,0.004053156381350673,7.858229497351815e-15,0.9959468436181357,3
6.6301681697353196e-15,0.0004469722407479821,1.6833253699132332e-14,0.9995530277603895,3
1.7081593930064526e-14,0.0007609886058288404,3.0071739225359885e-14,0.9992390113941022,3
2.8804138280919284e-17,2.3034682394350765e-06,9.648823816105394e-17,0.9999976965326978,3
3.8929693481487884e-16,0.00019838599620187574,1.4530795889063244e-16,0.9998016140049033,3
7.022705029534302e-14,0.06540391230562118,9.417280155739402e-14,0.93459608769312,3
3.746495967770453e-14,0.04593358373674843,1.0100994606431876e-13,0.9540664162644298,3
7.421888066276672e-18,0.0001363013269562426,2.410851644273579e-17,0.9998636986732163,3
9.111286102414619e-27,1.0534791081881083e-17,2.394425058773219e-28,1.0,3
3.3292399770351514e-14,0.005686301355385897,1.5805299164857394e-13,0.9943136986436533,3
1.4296820573131424e-29,3.9092700831455175e-23,1.2330476758371159e-30,1.0,3
1.0716605492855242e-32,1.86759463540849e-22,4.3345607078283615e-31,1.0,3
7.764779314450133e-18,1.0707127799106734e-05,5.0786801050777395e-19,0.999989292870874,3
1.2366803692089598e-16,0.0003502362974888576,2.455406281077976e-17,0.9996497637037477,3
9.013462847254394e-20,6.055501091893288e-06,6.813766419727899e-20,0.9999939444971089,3
4.682134475774698e-15,0.010455802171284308,1.121793027225567e-15,0.9895441978278248,3
8.341779356913507e-19,0.001803688238003163,1.445187474006782e-21,0.9981963117618895,3
2.884211105486394e-20,0.000138318840488434,1.90970110600953e-24,0.9998616811598858,3
3.409466956960856e-22,1.4564813537018058e-07,2.9621930381343148e-24,0.9999998543535291,3
8.935586726726018e-18,0.000495089239337038,3.39573186022804e-20,0.9995049107610472,3
2.308428058536078e-18,0.00011046182775777777,1.9485980515394264e-20,0.9998895381727497,3
3.3361380522596984e-22,1.6807910485936616e-08,2.3133535169926695e-23,0.999999983192538,3
1.2254011700754664e-17,0.00010228934545515798,2.570093837559577e-19,0.999897710655703,3
1.2020568329431579e-20,1.0278005017189504e-08,3.99553195248091e-21,0.9999999897227099,3
1.5512683220789706e-32,2.720389226807425e-26,5.571171802623278e-32,1.0,3
1.4797097760149425e-20,9.631101207097263e-10,6.1834898054010935e-21,0.9999999990359356,3
5.1646682104375705e-21,1.3406457572724479e-09,1.3552493270156627e-22,0.9999999986575858,3
2.935851125348632e-17,0.02990680386122866,2.0973468177870065e-16,0.9700931961387034,3
1.6910656605436378e-15,0.8673578740152387,5.130740215422986e-14,0.13264212598539468,1
3.939411411061815e-15,0.9716067508033064,5.715601778941938e-14,0.02839324919806095,1
8.287314317486878e-14,0.979313536070918,2.6098635881168106e-12,0.0206864639256065,1
1.5049680171301147e-13,0.9451565862462762,1.7231535146811404e-11,0.05484341373523542,1
3.1011425487760745e-15,0.003401394180706962,3.3173853821642864e-12,0.9965986058176839,3
3.1024581289543204e-13,0.0008705452953651018,9.539702937799007e-12,0.9991294546943398,3
2.4495421490260416e-09,0.019702450699174912,1.3427071272606799e-06,0.9802962041436712,3
3.266165659257173e-13,1.1082590162226805e-05,1.411066791037717e-10,0.9999889172682063,3
1.4008284372564107e-08,0.011648843005792749,7.704410547943865e-06,0.9883434385761904,3
9.188769671499991e-13,1.0077443706210166e-07,1.0340361379096532e-09,0.9999998981911683,3
2.7275423773253667e-07,0.07388623507890504,0.00016830515998148674,0.9259451870066593,3
3.2771375531209905e-12,0.000310517324247712,1.04366655475855e-09,0.9996894816279962,3
4.9824872141426886e-11,0.0009728463345490048,6.6938680780275364e-09,0.9990271469235324,3
8.244680031321747e-13,9.550369614248677e-09,3.378676843614896e-10,0.9999999901119736,3
4.941725564508422e-09,0.0008240161928007395,1.7690486596383092e-05,0.9991582883784268,3
3.291109375056487e-06,0.0060922206907712126,0.024959411130534098,0.9689450770682548,3
0.0001313255885509806,0.010431070356460369,0.06042439944101167,0.929013204614462,3
5.143746116439519e-09,1.1971148075331276e-08,2.0580298330770467e-05,0.9999794025873043,3
2.9023369543446773e-05,7.592690983161714e-07,0.000576132969835913,0.9993940843919208,3
3.386237735281752e-05,1.8678247829453167e-07,0.0078070700539490424,0.9921588807877976,3
0.0026842757085074934,0.002853860653746507,0.23506354913898236,0.7593983144990394,3
3.572572660237217e-05,3.959825777947837e-05,0.05924936423316803,0.9406753117832845,3
5.362732345402408e-06,1.7024657179765586e-07,0.0035877350576428444,0.9964067319627595,3
1.0073315127230234e-05,9.39398490786564e-06,0.0016382245040672296,0.9983423081946508,3
6.815250783175021e-07,3.423101202376276e-09,0.0007630833686410819,0.999236231683484,3
0.00029078882246280624,0.00018509087724321164,0.8277825108014529,0.17174160949956135,2
6.36765828900593e-05,4.9008285610395274e-05,0.9396494394571159,0.060237875673015806,2
9.057623377396605e-05,6.3590325050792536e-06,0.9956580251327528,0.004245039600879092,2
4.8415068293299635e-05,5.8671448721565176e-06,0.9993555522803967,0.0005901655059272356,2
1.8587612010280304e-05,7.842316460507567e-07,0.9905502216859892,0.009430406469324845,2
9.381674270745582e-05,2.529450823131024e-07,0.980924642390226,0.01898128792262489,2
0.0003133470100569945,1.7187493100039424e-05,0.9888436962078724,0.010825769288858967,2
9.232645505713917e-05,3.6393758851204085e-08,0.8734518123919679,0.12645582475752387,2
0.00014739990517348978,5.675049435208588e-05,0.9711451833837111,0.02865066621516205,2
2.2295267147024404e-05,2.1604290389600367e-06,0.9586778164185256,0.041297727884658256,2
0.0007284970261236896,4.217662668185841e-06,0.9778222614923172,0.021445023819304288,2
0.010721452117892938,0.000550810017492777,0.9662871277933827,0.02244061007118231,2
0.30966831746244566,2.1882771672089534e-06,0.15569941262273704,0.5346300816377128,3
0.460202196733897,3.832752838753264e-07,0.05532360776762396,0.48447381222368513,3
0.5211642139263879,7.349183194289628e-07,0.045146116780684364,0.43368893437323236,3
0.5339096634492906,1.9798279438200693e-06,0.02962056142479281,0.4364677952963551,3
0.5121145805960577,6.459340301528698e-08,0.020954735929457426,0.4669306188817203,3
0.5020783769891912,7.574081534917438e-08,0.11027104884136028,0.3876504984303272,3
0.49314750474685903,8.861512192490844e-06,0.4928121458452788,0.014031487894338071,2
0.483030694801029,8.824307600875907e-07,0.5140440127840901,0.0029244099834553903,2
0.47442537085822645,1.698294154881443e-06,0.5177753877944974,0.007797543052243554,2
0.45167878225833574,1.6995992139156894e-05,0.4942152990059575,0.054088922742889185,2
2.59735565291324e-10,7.834542554278957e-19,2.2735822589338395e-08,0.9999999770043362,3
3.818545065682125e-07,4.120282693667142e-19,1.8945609761607296e-09,0.9999996162515171,3
0.9149056004007152,3.363693694918542e-08,0.006514732926551438,0.07857963303408105,0
0.9921122491010951,3.1852729030057735e-09,0.000711532708125868,0.0071762150049903516,0
0.997868326154783,3.2658732983337505e-11,0.00023971986526956655,0.0018919539474027737,0
0.9998874898807306,1.1982391049068718e-11,2.5476848937718315e-05,8.703325811006693e-05,0
0.9999257174291852,2.0721849308226588e-11,1.5213248831827139e-05,5.906930223292326e-05,0
0.9977813517791825,2.7727994723781607e-14,2.8429515460426236e-05,0.002190218706179973,0
0.9998352559763024,1.6283554419749814e-12,1.621565565647866e-05,0.0001485283660723469,0
0.9999734854704878,1.0365423913956585e-12,1.0223781097970536e-05,1.6290748942940815e-05,0
0.999899033381307,1.2249098360123122e-12,1.1250606864133653e-05,8.971600933821121e-05,0
0.9942320410656172,3.521264118265583e-11,0.000987695629374912,0.004780263270968143,0
0.9938024597653751,4.51440499893636e-09,0.0010322650721529584,0.0051652706494286025,0
0.9950985244622302,3.4106919082558e-10,0.001105540345565938,0.0037959348510427093,0
0.9990657990276439,2.7123924275766844e-10,0.0006573022392778814,0.0002768984621204587,0
0.999681483348599,2.230548235426433e-10,0.0002888233304361244,2.969309613341542e-05,0
0.9997643004336091,8.980132586152189e-13,6.048773121075043e-06,0.0002296507908445327,0
0.9998247207550043,3.185735184164113e-15,1.3014172352175836e-06,0.00017397782952953677,0
