regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
0.00014231345799674123,5.973324075367649e-10,0.9998557097495352,1.9761947306182557e-06,2
7.60141248865698e-05,2.1907720591183433e-09,0.9999186906732087,5.293010828200248e-06,2
7.944009572511867e-05,7.773704846340226e-10,0.999914400394529,6.1587325003240915e-06,2
0.00024374879560363396,1.0471151183487987e-10,0.9997541742517146,2.07684788036268e-06,2
0.00011662147524409051,2.1467802050769536e-10,0.9998810636365166,2.3146734808691816e-06,2
0.00014052514546313274,2.3103188959787358e-10,0.9998574838937782,1.9907296174153918e-06,2
0.00025332559141946493,4.2001360318171863e-10,0.9997442355903766,2.4383985152373306e-06,2
0.00012240629598727834,2.2721861321141675e-10,0.9998755952774634,1.9981989504294686e-06,2
0.00011651352937826056,3.2157135324544016e-10,0.9998816434206137,1.8427280643979284e-06,2
0.00035267125491965416,1.0615090022767657e-09,0.9996432134637089,4.114219553060766e-06,2
0.00013810882811809844,1.7041699905814663e-09,0.9998544828898365,7.406577647433254e-06,2
0.00017513419965017342,7.82193855453682e-11,0.9998219047139969,2.9610084457978073e-06,2
0.0001490166060082798,1.0776949534132941e-11,0.999850607313209,3.7607010778075344e-07,2
0.0003335815061087243,1.9502261079134537e-11,0.999666098717134,3.197573146844963e-07,2
0.0018026359317556923,8.437852852351603e-11,0.9981964940935394,8.698906953819353e-07,2
0.002838027316658325,8.771759221960626e-12,0.997160238038556,1.7346357590757835e-06,2
0.00044110138987338526,1.1664327295136366e-11,0.999558602805582,2.957926263161999e-07,2
0.0017608864994422962,3.465211197693579e-13,0.9982385142545903,5.992453127682619e-07,2
0.0005572164919864642,3.5679256572386035e-12,0.9994427411313306,4.237280052910594e-08,2
0.0039341331517598385,5.67794794146952e-13,0.9960651345315608,7.32316214214432e-07,2
0.000889933758420677,7.78388118227197e-12,0.9991098916800417,1.7455374214083302e-07,2
0.0005194938119833086,7.054138263486619e-11,0.9994775758036717,2.9303137027953073e-06,2
0.0002400829685472356,1.6200590989577203e-10,0.9997582575538984,1.6593159491156548e-06,2
0.00019322549940907575,1.4486696683103076e-10,0.9998046020651652,2.1722904566068212e-06,2
0.00041955406174482116,1.1873060015225027e-10,0.9995795743760217,8.714437216839557e-07,2
0.0003079861912565836,7.669862602734256e-10,0.9996902135587026,1.7994828434835002e-06,2
0.0001283254788547469,3.040900715469756e-09,0.9998636846543572,7.986825893263114e-06,2
9.578446095559226e-05,8.54831921884375e-10,0.9998981237378559,6.090946686501755e-06,2
0.00011657539731695355,1.6651370406188766e-09,0.999880543766745,2.8791705706397365e-06,2
0.00047371307755465466,2.858682718584462e-10,0.9995193824921009,6.904144349827706e-06,2
0.00010839204898289946,2.98317361154279e-09,0.9998897205890658,1.884379077945581e-06,2
0.0002699327703986942,4.0458814525250205e-08,0.999704004030355,2.602274033823407e-05,2
5.207371316987058e-05,1.780366498484002e-07,0.999915106912544,3.264133795564106e-05,2
8.156703034290394e-05,5.249067834597406e-07,0.9997874894724088,0.0001304185905141984,2
0.00026255025960289497,3.313513066236488e-07,0.9991849526664126,0.0005521657228614594,2
6.354650909405582e-05,4.4870224312791386e-07,0.9994209661757905,0.0005150386127727735,2
5.388865883082789e-05,1.3839620922231114e-06,0.999367473066536,0.0005772543127983013,2
3.57846897787531e-05,4.797166268673827e-06,0.9992132394882897,0.0007461786552739836,2
6.196953287072189e-05,4.547110700926819e-06,0.9990429312249136,0.000890552131737056,2
8.301186279843365e-05,5.415495536127739e-06,0.9984189338887255,0.001492638752989427,2
1.1933486435102692e-05,1.3695229141750843e-05,0.9982362387704529,0.0017381325141773857,2
1.443412722146021e-05,2.5655533812217907e-05,0.9974864482544978,0.0024734620848892615,2
8.993635026523092e-06,4.53115121311402e-05,0.9966641607621614,0.0032815340904380165,2
1.8386771702018998e-05,7.870071431368747e-05,0.995296681499188,0.004606231014620435,2
1.155446306538471e-05,0.00010756720023660942,0.9933966577196232,0.006484220617471621,2
2.2755126741469324e-05,0.00011697654778012585,0.9908220318783554,0.009038236447508,2
0.0001466962816268719,3.232808558761415e-05,0.9897705663050848,0.01005040932781855,2
2.6165429814233854e-05,2.022570068395561e-05,0.9913381076793134,0.008615501190642604,2
1.4394952511590606e-05,1.1487746179386719e-05,0.993811928925016,0.0061621883767238195,2
2.127550630901425e-05,6.777365905968678e-06,0.9951550880636739,0.004816859064249857,2
3.068269512042234e-05,4.9364064117926055e-06,0.9955909202069578,0.004373460691241176,2
2.0170039855332845e-05,4.375735288030872e-06,0.9961082979324363,0.0038671562927644508,2
0.000564547341988705,3.571344116221145e-07,0.9949205189833991,0.004514576540114618,2
2.3626150728259823e-05,2.266941303823434e-07,0.9981376634897993,0.001838483665704089,2
5.187493155380806e-05,1.5732919854355938e-07,0.9991481422824751,0.000799825456436916,2
0.0004091935885600388,2.8125698368571405e-08,0.9990909339297518,0.0004998443557926182,2
5.0080112410404425e-05,6.93442007568821e-08,0.9997590408417404,0.0001908097016616451,2
8.816367735919944e-05,3.097359075021976e-07,0.9997712406180471,0.00014028596908947726,2
0.00016305004804244907,2.3107409596600253e-07,0.9996655786209104,0.00017114025653383084,2
5.6893683789720015e-05,6.334167254809733e-08,0.9998559551713069,8.708780284702893e-05,2
6.40978287057527e-05,5.45667969077297e-09,0.9998885421901267,4.735452436831199e-05,2
0.000145333603665679,8.721135599775038e-10,0.9998486216546988,6.043869395967946e-06,2
0.00016419926308270435,1.609545972727311e-09,0.999830347065587,5.452061974865487e-06,2
0.0002193515926470711,1.2525541329067898e-08,0.9997615889315045,1.9046950524023247e-05,2
7.488709779962768e-05,6.385088433173422e-07,0.9998274764557387,9.699793759434409e-05,2
0.00026321305765085934,8.261242580549658e-06,0.99847527366152,0.0012532520385210516,2
0.0135872853923046,1.60771492884028e-05,0.9679992886335657,0.018397348824568525,2
0.1696308230138389,2.477869136945456e-07,0.7850465038115373,0.04532242538794052,2
0.001749159223609633,7.610873061216395e-07,0.9819650391624355,0.016285040526594814,2
0.00020668546227756588,2.192092971615792e-06,0.9863105615105163,0.013480560934573131,2
0.0015271892303255212,2.093696120227509e-06,0.9849681149324104,0.01350260214142039,2
0.0008289912192559465,7.774365802554643e-07,0.9869972954898097,0.012172935854563584,2
0.014933253446820291,4.5874716341150916e-10,0.9717297364984817,0.013337009596353994,2
0.0038828935491255646,1.371153028381693e-10,0.9958338862194753,0.0002832200943614079,2
0.0006273549298154865,1.693897779627224e-09,0.9993632770561051,9.366320260030287e-06,2
0.006754173831995295,3.637280747744409e-11,0.993206165012544,3.96611188909361e-05,2
0.0029529158403411963,1.4874525105482136e-09,0.9970452211118399,1.8615606591645317e-06,2
0.023717739412809687,1.4927184975091492e-10,0.9762544037317447,2.785670589057175e-05,2
0.0012677674580350946,5.3295323125330284e-11,0.9987286380063866,3.5944818940196607e-06,2
0.0002371183473274409,5.598332332647607e-11,0.9997618915337692,9.900629285561316e-07,2
0.00026728295579634125,3.2486719704227105e-11,0.9997314576810159,1.2593308068034773e-06,2
0.00036350641011281907,6.63787916706156e-12,0.9996356663957638,8.271876711986919e-07,2
0.0002424907747011493,8.319124634724128e-11,0.9997569411439344,5.679978061524113e-07,2
0.0011410588390268412,9.945590711853406e-11,0.9988562577708344,2.683290627048866e-06,2
0.0005762096751581913,2.0203108248982652e-10,0.9994229798811471,8.102414014920353e-07,2
0.0018373181564837612,1.2173414620284061e-10,0.9981593143670557,3.367354956517722e-06,2
0.0002517198613924144,6.919300475719853e-11,0.9997476229510863,6.571183630205484e-07,2
0.0001562955002544431,4.6050688714183373e-10,0.9998423946245288,1.3094143716009835e-06,2
0.000422370836204056,2.403213947457747e-09,0.9995737110250832,3.915735105856081e-06,2
0.0005371309524621055,4.190151703023043e-10,0.9994529645575542,9.904070896718689e-06,2
0.00018926595426428365,1.2719982741952982e-09,0.9998066930817765,4.039692209011554e-06,2
0.00014357877688895941,5.210619874521045e-10,0.9998520964139544,4.324288315130366e-06,2
0.0003819849694988019,2.2912009669920368e-09,0.9996126549418257,5.357797357142809e-06,2
0.00020645193399929578,1.8607840927308558e-08,0.999780361631257,1.3167826841830079e-05,2
0.00010368672852678841,2.399779154727203e-08,0.9998697177334851,2.657154052742547e-05,2
6.775461119542302e-05,6.992344712224962e-08,0.9999006150342231,3.1560431480589535e-05,2
3.1875271019808886e-05,1.1960664230918068e-07,0.9999063743883432,6.16307342776746e-05,2
4.178733742836939e-05,1.6659091963606802e-07,0.9998709309539395,8.711511751818016e-05,2
2.7204129162935192e-05,4.969156556597959e-08,0.9999069691059892,6.577707330415364e-05,2
5.5754646299722055e-05,1.48310111258616e-08,0.9999295723573104,1.4658165754750904e-05,2
4.4709289375375314e-05,1.8585188623179865e-08,0.9999361012258104,1.9170899207599133e-05,2
3.439892636683081e-05,2.25419939380653e-08,0.9999489839227547,1.6594608990437527e-05,2
6.593267747458116e-05,2.904178223526959e-07,0.9999175275974977,1.6249307650496997e-05,2
8.630297720453043e-05,7.96274178384254e-06,0.9998578961190587,4.783816240062103e-05,2
5.333315952496508e-05,0.00017562608782906587,0.999591156569623,0.00017988418336360737,2
2.627253762840235e-05,0.009237875983239928,0.9895045339780173,0.0012313175012388607,2
1.012919897467499e-05,0.07457832302972048,0.9215248218198482,0.0038867259512945685,2
5.264495292442869e-06,0.3901545915283425,0.6027050155942085,0.007135128382473337,2
4.528133374274547e-08,0.8275012959908029,0.16905098129356871,0.003447677434440518,1
2.605524099189548e-09,0.973981439786372,0.024923433428169193,0.001095124179667604,1
1.72980941235842e-10,0.9977135521629787,0.002029054860234063,0.00025739280394874775,1
1.1594369830019213e-11,0.999761111804424,0.0001774751667051202,6.141301732734568e-05,1
2.554317117679537e-13,0.9999742750586116,1.1284099098405116e-05,1.4440842177434392e-05,1
4.9372457381457496e-15,0.9999801679834733,4.7271214936399945e-07,1.935930454251116e-05,1
5.127571701434788e-17,0.9999979324287325,1.3497743882505392e-08,2.054073176935169e-06,1
8.44096857687079e-18,0.9999983379161846,1.0757040532649648e-09,1.6610078887799912e-06,1
4.5898138795411037e-17,0.9999976691460568,8.211867645058836e-10,2.330032447160784e-06,1
1.3958279766921611e-14,0.9999619226028742,5.814943962629964e-09,3.807158197924635e-05,1
2.205735626175761e-13,0.9999364442935421,1.7888844633038e-07,6.337681749376414e-05,1
1.7784528231216162e-13,0.9999445287136915,2.803432033943538e-07,5.519094266706877e-05,1
3.8297696498300926e-14,0.9999647573702863,1.224774234841451e-07,3.512015209298806e-05,1
4.6163258417079807e-14,0.9999669700435194,6.579903194781887e-08,3.296415763552823e-05,1
2.082615114992821e-14,0.9999725241123376,6.240431239835592e-08,2.741348352015354e-05,1
1.8703780044438437e-14,0.9999498657524108,3.7003350284986495e-08,5.009724453991407e-05,1
1.8117602372818013e-14,0.9999816127764182,6.596464917899059e-08,1.8321259078563656e-05,1
5.902170506120594e-15,0.9999845970700617,3.2316226562259586e-08,1.537061393354003e-05,1
3.0395714301506554e-14,0.9999589469994641,2.1535986276911486e-08,4.1031464616313454e-05,1
9.385511177046622e-14,0.9999608622584832,1.1676816901832048e-07,3.9020973105575864e-05,1
2.6834713404845614e-14,0.9999666180343748,1.0306854626911515e-07,3.327889689032927e-05,1
9.826083381074376e-15,0.9999770234155525,5.0229395911656105e-08,2.292635491248152e-05,1
4.237946633923283e-14,0.9998833497377428,1.7290554615773665e-08,0.0001166329715941418,1
2.7022864382046295e-13,0.9979939156633332,1.3488070089659748e-08,0.00200607084829618,1
6.977675271438663e-12,0.9757144345444633,1.1062326139952047e-07,0.024285454824916945,1
2.4141581944842994e-10,0.6653357956046945,6.359763418658327e-07,0.33466356817741133,1
8.314420124019711e-08,6.924867532783726e-07,4.327976793550956e-12,0.9999992243650292,3
1.0204400036414679e-07,1.3051452226063168e-07,7.631384781892683e-09,0.9999997598097541,3
5.650906400535132e-08,4.0081284279170894e-08,8.99175361183461e-09,0.9999998944176751,3
5.652570312965567e-07,1.0427616961355692e-13,1.0581555188689396e-14,0.9999994347428361,3
1.9687702110830693e-08,0.0004222870342481867,7.496302080463766e-05,0.9995027302576636,3
9.031367276896348e-08,1.5782133195489688e-05,7.195860758296038e-07,0.9999834079675084,3
5.509811981882171e-08,1.2942093643334065e-06,1.0826319282322092e-06,0.9999975680605089,3
4.969838015739403e-08,0.00031530686134880197,0.0007787223945677367,0.9989059210455707,3
1.5184814782530017e-07,0.00034413606111876195,0.0021095120983741617,0.9975461999926116,3
4.3305502249553083e-07,0.00013710788075508735,0.003093524342510224,0.9967689347214351,3
3.900835962662357e-05,6.333857762215053e-06,0.0047128569457380535,0.995241800837188,3
2.4793283115439788e-05,4.121536200705164e-05,0.21891554458506976,0.7810184467699027,2
4.8455225348839947e-05,1.7625979823002768e-05,0.3378321086545544,0.6621018101398717,2
2.45233415703101e-05,1.771475665563365e-05,0.39907562203353897,0.6008821398678085,2
0.0001565423559819831,2.2280326703269312e-06,0.41593764779703524,0.5839035818146242,2
3.125960432943757e-05,8.395950039898107e-06,0.44625517806259657,0.5537051663829707,2
2.184337159789744e-05,1.8574651117819128e-05,0.513218340862101,0.48674124111517414,2
6.744649204917143e-05,5.0313745451721375e-06,0.557969971294817,0.4419575508383052,2
5.414509712633213e-05,1.0826113701176859e-05,0.6391462034124157,0.36078882537694207,2
4.6524574724977635e-05,8.241152305819069e-06,0.7335525042177456,0.26639273005557607,2
3.543379830257136e-05,8.11361701421446e-06,0.8618821869747119,0.1380742656100742,2
0.0002309847486476682,1.0009237970081684e-06,0.8962662610231165,0.10350175330455581,2
7.671759615990019e-05,4.1702592942039767e-07,0.9458661091517837,0.05405675622652492,2
8.302395326774937e-05,4.870023546239572e-07,0.9701342193898166,0.029782269654417562,2
4.680951433892313e-05,1.355316474663353e-07,0.9898842017755523,0.010068853178633222,2
4.530122863987518e-05,4.0922042559339326e-08,0.9968361948628476,0.003118462986484534,2
3.2755616739483506e-05,4.230363683926774e-08,0.9992804643266527,0.0006867377525259982,2
4.159733170398276e-05,3.80221997128892e-08,0.9998057359377175,0.0001526287086835609,2
6.831254770238024e-05,2.029606169581684e-08,0.9998708087590985,6.085839724637884e-05,2
0.0002694188268318916,6.189679919538228e-09,0.9996890618629557,4.1513120276285534e-05,2
0.0015038745781101289,1.8614722602515472e-09,0.9984796935544851,1.6430005780641225e-05,2
0.015152115257207237,8.110334862664887e-09,0.9848334273238458,1.444930899069209e-05,2
0.4695011207763315,4.672234022937346e-10,0.5304735737607165,2.5304995481142163e-05,2
0.9999402013408498,5.63695965653477e-17,7.527952855238974e-08,5.972337977680123e-05,0
0.20228083350199616,4.1093960791224785e-13,0.7976785850104696,4.058148723632341e-05,2
0.1297712639114451,2.509150716509914e-12,0.8702149597967401,1.3776289188777363e-05,2
0.00558372622738306,1.0526742115495186e-11,0.9944147005074224,1.573254619571546e-06,2
0.0007969424133827149,1.7643925330843175e-11,0.9992021160316451,9.415373037356009e-07,2
0.001351998603686983,2.193990036239468e-09,0.9986466303756176,1.3688268534685477e-06,2
0.01956463654114676,3.3975657746075214e-07,0.9803607710691556,7.425263341783302e-05,2
0.04652075383324834,1.6665649670609628e-05,0.9483209644729955,0.005141616043632569,2
0.8552405395419956,6.052582779511871e-09,0.0019661713663032044,0.14279328303938044,0
0.8287015820611457,3.8437333063844934e-07,0.00957761556064652,0.16172041800454523,0
0.8351828058745008,1.4121329589943784e-32,7.10671878350454e-32,0.1648171941258496,0
0.14192882071632462,7.522554187920739e-07,0.019360253258523714,0.8387101737694812,3
0.015901950955889702,8.023330515311972e-06,0.015433583165640629,0.9686564425483781,3
0.0014356321226617022,7.288890556181074e-06,0.005126172301097117,0.9934309066858102,3
0.00017252926425629248,8.760162342329764e-07,3.543287970037823e-05,0.9997911618402634,3
3.527336736830919e-05,2.011373163452778e-09,5.828258955101644e-10,0.9999647240384808,3
6.509281517215783e-06,1.4646548801398603e-06,1.5806415793363076e-05,0.9999762196474827,3
5.350621049206705e-06,2.208677126232061e-05,0.00014021908294009638,0.9998323435244358,3
2.7357530638193395e-05,7.095330955732139e-06,0.00010366138805288726,0.9998618857506316,3
0.00013400251474394965,7.472166747456918e-11,9.289933397459005e-07,0.9998650684174638,3
0.0004453353629205199,4.182186811123171e-08,0.00957688699926931,0.9899777358161886,3
0.00016854371703800954,1.7281355708601526e-05,0.4459132170463668,0.553900957880822,2
0.0003854011933895321,4.660457941402983e-06,0.5388787904173343,0.4607311479317477,2
8.434451456581796e-05,2.0488784353741105e-06,0.7827676494070442,0.21714595719972002,2
0.00012910123521877592,1.100078611377599e-06,0.8927088711484655,0.10716092753801618,2
0.0001385777989358172,1.1479376736989741e-07,0.9706542048028406,0.02920710260473316,2
0.004912669064291262,1.0227291120757884e-08,0.9895460004323335,0.005541320276091437,2
0.07862375086341751,2.233861566534685e-10,0.921093669965663,0.0002825789473246419,2
0.4309757606108099,9.919969869979751e-11,0.5689713595666579,5.287972338159596e-05,2
0.2577182788984168,6.125133927933231e-14,0.7422732820947022,8.439007100099332e-06,2
0.09157751205971543,3.162863011538465e-14,0.9084223300737277,1.5786665578351653e-07,2
0.03441712771804886,2.6305147805410377e-13,0.965582679965553,1.923164218494933e-07,2
0.01048336693653103,9.483273007247994e-15,0.9895165854925075,4.757134707421839e-08,2
0.01511509005573732,5.826087288196044e-14,0.9848849028447313,7.099572414158245e-09,2
0.09388917063347096,2.343464922539025e-14,0.9061107905805104,3.878615944271456e-08,2
0.9997258143166462,3.532094386262607e-18,0.00027413443756500196,5.124607657082632e-08,0
0.9999999963829396,1.6284789796867078e-25,6.703808342178889e-11,3.5502652963225106e-09,0
0.9999999992114681,5.0696896290176155e-26,8.798372370489052e-11,7.00168735776462e-10,0
0.9999998412731782,2.2567801230742096e-32,1.6001680427203253e-11,1.5871106167917927e-07,0
0.13792868977393127,1.7367763631700865e-20,0.8620712912230846,1.9003003246473054e-08,2
0.06847369235328853,2.002266836618635e-15,0.9315263064161282,1.2303514370739983e-09,2
0.008141332610790211,2.844376224913033e-16,0.9918586668677939,5.215435114536246e-10,2
0.0023138229039603693,3.3726734404635654e-16,0.9976861769647112,1.3110684618199757e-10,2
0.0058950222080949525,1.1956880289949517e-16,0.9941049776003603,1.914527993792004e-10,2
0.001863413209228999,5.540128504865409e-17,0.9981365867531596,3.8034109491901676e-11,2
0.0010141592876580024,1.145774463502931e-16,0.9989858406797378,3.239345362388725e-11,2
0.001955008896153324,4.0742257173793644e-17,0.9980449910547493,4.951917096441218e-11,2
0.005835012444604884,2.014831843002308e-16,0.9941649875274503,2.7492338897491998e-11,2
0.0605932507830929,2.358737014117921e-16,0.9394067487299117,4.866993124163021e-10,2
0.12803951090523863,8.954963405429731e-17,0.8719604890065111,8.796915804357054e-11,2
0.633732792243891,7.234323644329252e-18,0.3662672031000699,4.655952992810716e-09,0
0.626618573338921,7.774641013652007e-17,0.37338142547279074,1.1878605890678847e-09,0
0.64575677384202,1.0731186943856925e-15,0.3542432157661585,1.0392265834931687e-08,0
0.7253452055869912,3.3729519318907e-17,0.27465477570252417,1.871029005009762e-08,0
0.6990487741406841,1.5488810426298953e-16,0.30095121941479575,6.4442463280295755e-09,0
0.9606299661802772,9.267627979235798e-17,0.03937003211836733,1.701492239334302e-09,0
0.9999563600404242,1.098392955363131e-19,4.363968174438503e-05,2.7816453532541496e-10,0
0.9339998801862028,3.3741966699785015e-20,0.06600011813381375,1.6801959856682164e-09,0
0.9124319193194479,3.166892366224419e-17,0.08756808015964603,5.213329434868437e-10,0
0.933888964600095,3.64155726278764e-18,0.06611103309220548,2.3080972795050476e-09,0
0.8891349313666088,7.668015075091447e-15,0.11086506510286374,3.530794247859125e-09,0
0.945748759879612,5.036301414560821e-16,0.054251021879322917,2.1824078304435658e-07,0
0.1381360497683392,4.4483823236679765e-16,0.8618638426621206,1.0756984276630345e-07,2
0.07070089754799934,1.0909422122105625e-14,0.9292990766618543,2.5790352705497634e-08,2
0.08547406020160193,3.645303763145595e-15,0.9145259291617527,1.0637000539753438e-08,2
0.21076992461953067,6.168754422254823e-14,0.7892300520723479,2.3308482897102978e-08,2
0.9940257319235887,7.660487017061365e-15,0.005974122197843611,1.4587834660405513e-07,0
0.9999889639484151,6.301383834587053e-16,5.78224690527345e-06,5.253804637766645e-06,0
0.4216487248228594,7.175541896053123e-16,0.5783454858355248,5.789341171997786e-06,2
0.3338431831722299,2.733503597243086e-12,0.6661561680662219,6.487591193285088e-07,2
0.522306828777928,1.623277077264113e-11,0.477692541384073,6.298218254394212e-07,2
0.9952335701329694,1.682153637416298e-12,0.004755212596339495,1.1217268686513876e-05,0
0.29188482863420356,1.6688114570400856e-13,0.708069009561716,4.616180396686811e-05,2
0.13601286580845134,1.5268618233272787e-10,0.8639800262255183,7.107813221897942e-06,2
0.24596332885327019,2.8636991823418107e-10,0.7540301555363987,6.515323799498443e-06,2
0.9986894166170424,7.97879460300116e-15,0.0013045254547252678,6.057928069866442e-06,0
0.9999523315084312,2.3275654199945033e-15,4.649131169803068e-05,1.1771801202558804e-06,0
0.9992850120192986,1.6382775443567872e-15,0.0007123603952935963,2.6275858064290735e-06,0
0.9759795331639312,3.6289416765012536e-14,0.024019130427323114,1.3364083463534124e-06,0
0.9997818740644964,2.739091522725195e-13,0.0002167415290181983,1.3844062672449045e-06,0
0.9999754268191925,1.7942740670485226e-15,2.4100396801664825e-05,4.727837191258064e-07,0
0.9999581623999902,4.433979987576179e-13,2.3411085032850837e-05,1.8426514763380257e-05,0
0.9993766334347711,1.8364230082408888e-17,2.6899549037213657e-11,0.000623366538182694,0
0.8534733654594783,2.771154118994445e-13,2.966180108382255e-05,0.14649697273928752,0
0.13850833337387694,4.5953758225669156e-08,0.006192078533322632,0.8552995421389935,3
0.04726498529539738,1.545743823524372e-06,0.0007397730702503086,0.9519936958906341,3
0.00431220213016732,2.694613193709385e-05,0.0022827012357117503,0.9933781505017665,3
2.054530269817036e-06,0.0002869224649171233,0.00021640603887140971,0.9994946169659349,3
2.5017783243519487e-08,0.0006084202229029513,1.9290276823369525e-05,0.9993722644822023,3
8.66748605643727e-08,0.0023366571735459387,3.6237482544439156e-06,0.9976596324033716,3
8.5370113620916e-09,0.00834181117804753,7.684239781258339e-05,0.9915813378870849,3
7.065310747348229e-09,0.008048832726355018,4.198247227563634e-05,0.9919091777359239,3
7.077276443780527e-08,4.2022346643320673e-10,1.2674032431800434e-12,0.9999999288056668,3
1.053859515799163e-07,8.406392252996906e-12,5.367464571793636e-13,0.999999894605031,3
3.189726340055428e-08,4.04213322843079e-09,3.1530092361839e-10,0.9999999637457229,3
7.399524402573352e-08,0.000242394089603161,1.75668933590404e-05,0.999739965021889,3
2.4814173541184668e-08,0.0011294076624942825,6.888396857810572e-06,0.9988636791265262,3
7.564129671140046e-09,0.003381526081030472,3.8063210597033625e-05,0.996580403143814,3
6.283901886152472e-09,0.0025922818602727668,2.4520323037899608e-05,0.9973831915329577,3
1.919815269814141e-08,0.0002628786285569443,2.1120609682444443e-06,0.9997349901125796,3
3.054254833519353e-08,1.7914023167830435e-05,7.439963901201467e-07,0.9999813114382153,3
6.06594241500513e-08,4.175589993796343e-07,5.313136686925719e-09,0.9999995164681682,3
1.4269805569684673e-08,0.002059393022869132,6.724799648670781e-05,0.997873344710428,3
1.1181911515789934e-08,0.0022016807483879455,7.305060382931726e-05,0.9977252574656398,3
4.520698708336866e-08,0.000815956228767061,3.103838666689721e-05,0.999152960177283,3
1.3602911658618278e-07,3.293824822292539e-06,2.547678430487133e-07,0.9999963153781789,3
1.0540669715202817e-07,3.62765308678602e-07,2.5916754685474836e-07,0.9999992726600712,3
4.4257257953943854e-08,2.533626671485114e-06,9.714902213053055e-07,0.9999964506259184,3
1.9850932770831853e-07,2.462295539540879e-05,1.1905870122162754e-05,0.9999632726654292,3
2.2066026408974867e-07,4.459245398764929e-06,3.871948457781468e-06,0.9999914481461075,3
1.5748564220430067e-06,1.9657479616758593e-06,5.9309020643794844e-06,0.9999905284933617,3
4.208529610719763e-07,6.296613249303074e-05,0.0006748820833363434,0.999261730930936,3
1.1025888562664468e-06,7.330560278350813e-05,0.0010685418974455037,0.9988570499107456,3
3.933712716684532e-06,3.505425437899023e-05,0.0006719561895285284,0.9992890558434963,3
7.697386350103288e-06,3.621975176165485e-05,0.0005564116922639216,0.9993996711695354,3
7.413747800433454e-05,3.852972584333684e-06,4.246490342844137e-05,0.9998795446456992,3
0.0003811925319225145,1.4064795378034324e-17,8.712765985948406e-18,0.9996188074684004,3
0.00030407918792027343,4.742462334827297e-12,9.64168530009062e-11,0.9996959207110616,3
0.0004823133869449126,2.2608083108755011e-07,2.4505579346662268e-05,0.9994929549530661,3
0.00419169510106538,5.357790978252726e-09,3.0033519253493937e-05,0.995778266021734,3
0.04093554694966499,1.1836445185347793e-08,0.0005343458322686386,0.9585300953816801,3
0.3292628710351582,1.6386467212793887e-18,3.2680570621399673e-13,0.6707371289641055,3
0.5613308252329932,1.314404882087561e-08,0.014825616493250954,0.42384354512995304,3
0.9749327742119488,1.1709666361129866e-09,0.0037746478508023803,0.02129257676648361,0
0.9626641795270054,1.0854888757499124e-08,0.036005153817644485,0.0013306558004333863,0
0.9995185493802631,1.339441797325813e-13,1.8579494575562584e-06,0.00047959266991172075,0
0.3576241323714115,7.050731816982508e-12,0.6423169566727372,5.89109490389093e-05,2
0.33162129158356257,1.439553040393212e-08,0.6683441057964062,3.458822476772487e-05,2
0.6860505898304633,7.195439153046181e-10,0.3137965207980944,0.0001528886520489078,0
0.7382525985533005,1.045960451589332e-12,0.26174245020697284,4.951238254205987e-06,0
0.7650496732044072,2.4202902506524986e-14,0.2349502066624085,1.2013322002163535e-07,0
0.9996407970831468,1.0594566157776247e-17,0.000359159572113662,4.334484527959608e-08,0
0.9981665918321816,8.928146961503413e-19,0.0018333699117963102,3.825596626876238e-08,0
0.9119968667848196,1.1713060565817559e-17,0.08800311271871906,2.0496301583484096e-08,0
0.9456567992293632,1.2463436988014444e-15,0.05434318979522592,1.0975269926318304e-08,0
0.999990044215784,6.904682064456253e-20,9.943649905163104e-06,1.2134502259822075e-08,0
0.9998273022293608,8.159664408346914e-21,0.00017268560424253993,1.216677623868863e-08,0
0.984713174213693,3.066917789538199e-18,0.015286759332008255,6.645457494816286e-08,0
0.9999526082154082,8.383286341856802e-20,4.739060838442028e-05,1.176469006115977e-09,0
0.9602196897711779,1.6810206211283865e-20,0.03978030769236517,2.5365994901298575e-09,0
0.9723428636189838,9.112939066224977e-16,0.027657130061220975,6.3193661785696035e-09,0
0.9999701459346289,5.247443731818071e-17,2.9848700522854422e-05,5.364652814405598e-09,0
0.986060279263046,3.1681556603917383e-19,0.013939632307581556,8.842901071302152e-08,0
0.721522839477091,8.401227192677592e-17,0.2784770465520982,1.1397110219261341e-07,0
0.7430536987724284,4.1607165120851536e-17,0.2569463009399954,2.875861936295356e-10,0
0.9999999949586709,6.897029327164916e-31,3.972339992045548e-12,5.03706255309132e-09,0
0.9999952772107119,9.75137128016864e-31,4.722774184170164e-06,1.4978845460085112e-11,0
0.9999994940673248,1.405320807036714e-24,5.059318535669812e-07,1.1830293690030204e-12,0
0.9970745856953945,8.521130026637486e-27,0.0029254143032402436,1.6424688340483525e-12,0
0.9999999999990905,3.696668634335386e-33,2.1228263606601893e-20,5.57738256839914e-13,0
0.999999919349651,2.4003701094788896e-37,8.063703772772372e-08,1.3096099365809207e-11,0
0.9999780100123131,7.885808195171409e-31,2.1989983188245413e-05,4.8185904307431665e-12,0
0.999999954330634,2.4526755662556072e-30,4.566272600190716e-08,7.031446199432353e-12,0
0.999781619606138,1.2018952758127721e-26,0.00021838038493757927,8.773779819604935e-12,0
0.9999658469589725,1.7867205162334932e-20,3.4152000468770206e-05,1.0404039365095464e-09,0
