regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
8.883342462973166e-18,0.00024825152578732444,1.3629906839116496e-09,0.9997517471117885,3
2.335978691990604e-17,0.000106046838721455,1.2653585512221654e-09,0.9998939518983215,3
5.427272456381607e-16,0.00011448298253954818,3.894451852089719e-08,0.9998854780740178,3
2.5689877711881002e-15,0.0002797446746851068,2.470553348198663e-07,0.999720008267429,3
7.586791709951462e-15,0.00021650844610695535,6.345498238196974e-08,0.9997834280994846,3
2.3021007761949305e-14,0.0009230750518438163,2.3206978454407218e-07,0.9990766928761676,3
9.09508603783479e-14,0.001527529579365999,3.861594199715279e-07,0.9984720842624676,3
2.1404737021381163e-16,0.0008861103735329551,1.6395009168610722e-09,0.9991138879853814,3
9.978887955809895e-16,0.00017167799111266442,3.734281522816301e-09,0.9998283182773732,3
1.6375664755152416e-16,0.0005932409301280103,2.9095644644691576e-09,0.9994067561607656,3
2.1323260230865238e-14,0.0007164208445399969,5.817236890392785e-09,0.9992835733377881,3
2.977898815555794e-13,0.026992782370119834,2.3928359222160427e-07,0.9730069783439435,3
7.639722789280865e-17,0.8860848438053296,2.1438356014956724e-11,0.11391515616989417,1
2.471424685276412e-13,0.6475134753862654,7.851543260304971e-10,0.3524865238299945,1
7.030655051629809e-11,0.6546332128081422,3.687242714707133e-07,0.3453664183991709,1
1.5143503737616833e-17,0.9481897933626628,3.416476010426961e-11,0.05181020660208716,1
1.457447448254423e-14,0.026591397413129245,8.157713130539305e-09,0.9734085944318236,3
1.5448337842710146e-15,0.0009474727710887252,7.013374092281586e-10,0.9990525265302784,3
2.9864757883698733e-17,0.0003995579474748043,5.5163726864182585e-11,0.9996004420009096,3
1.5014293662843474e-16,0.0006635599262417788,1.915648876083246e-10,0.9993364398790043,3
8.77291560504911e-15,0.003534602495208522,1.7209779812129593e-09,0.9964653957810771,3
1.424247918264386e-16,0.1239255149636017,7.315929773221117e-10,0.8760744843015632,3
9.10014992101734e-13,0.02754324652969624,8.359890361714453e-09,0.9724567451073534,3
1.0824062288899756e-12,0.04024904108416275,2.532423132689204e-08,0.9597509335905764,3
1.4301977140548544e-13,0.2445807522544776,8.105331262762613e-08,0.7554191666926503,3
5.170751145283826e-10,0.1354816668955589,3.2043623954921726e-06,0.8645151282271363,3
1.20536162506479e-10,0.3011430208326713,3.937822686702457e-06,0.6988530412267416,3
6.144849290954054e-14,0.9966512449681956,3.9987359174092825e-09,0.003348751029552279,1
2.416835864589e-12,0.9998162662677502,6.13412646146303e-08,0.00018367238851746252,1
3.6355203164061407e-12,0.9559410763104088,3.1298900862450514e-06,0.04405579379416596,1
3.0127297095965677e-10,0.04720791227832596,5.791489076169992e-05,0.9527341725326625,3
1.3381809311299144e-10,0.005007635307630776,1.6959118373425643e-05,0.9949754054416022,3
1.0177135985398048e-10,0.002052050677657725,1.6935216891923912e-05,0.997931014004693,3
1.2527771604225679e-10,0.0051221802719799495,4.159379199493202e-05,0.9948362258102033,3
6.226447688640301e-11,0.008815914559439223,3.509325308593784e-05,0.9911489921278785,3
3.1734462508614036e-09,0.005817105032992618,0.00024384125714037986,0.9939390505334249,3
1.1325261492924522e-08,0.05595308664196669,0.002184490817495007,0.9418624112140537,3
5.841870561870586e-09,0.80088338109646,0.006762970907106244,0.19235364215164558,1
1.8687621798239125e-07,0.81896593851689,0.025977401479339596,0.15505647312843693,1
3.531522094441747e-06,0.3171210583473548,0.23435853187695022,0.4485168782515977,1
9.218060372325562e-07,0.3028412824895388,0.3330796211216285,0.3640781745817457,1
9.799097951683918e-06,0.051838593135198556,0.7706728794895986,0.17747872827420633,2
4.764039104936617e-06,0.0064134342965030695,0.910336158148003,0.08324564351592986,2
3.981963536584364e-06,0.03134935765055831,0.9411812637964709,0.027465396586054857,2
3.924719909463377e-06,0.09114916115936698,0.9087389921149143,0.0001079220037766199,2
2.6503827376016186e-05,0.047825191457506154,0.9521383969786624,9.907734821673402e-06,2
3.102742944453802e-05,0.010926484064056377,0.9890340474688399,8.441035191158812e-06,2
5.114970047943137e-06,0.0003193137489559674,0.9996264724273738,4.909885105773052e-05,2
4.721837961148431e-06,5.7124727116063185e-05,0.9999130393385536,2.5114099891623626e-05,2
1.2128163112925754e-05,0.00011115012057050346,0.9998722824459546,4.4392719839896035e-06,2
5.875204035754494e-06,0.00020169599012706869,0.999786037860122,6.390944917119524e-06,2
5.015719732995326e-06,0.0004079176124638979,0.9995833464274592,3.720237510156209e-06,2
3.596586339058527e-06,0.00035230720080465936,0.9995997609017864,4.433531190770168e-05,2
2.0366314766281532e-06,0.003820426716992141,0.9961723729059966,5.163745698705196e-06,2
1.5872509282973534e-06,0.0015700796619462516,0.9983989147429391,2.9418343293490665e-05,2
2.420731358600537e-06,0.00019363374330580682,0.9997527894036544,5.115611825539756e-05,2
3.868259215870659e-06,8.858733204355461e-05,0.9998685528005034,3.899160520826802e-05,2
3.0813368650953935e-06,0.00021641562142588058,0.9997332199763611,4.7283065546430765e-05,2
2.670021461428938e-06,0.0034844222442702417,0.9964965982936322,1.630944052987916e-05,2
4.602188052464069e-06,0.009864646553625718,0.9901303282225676,4.2303580089908584e-07,2
9.925405458521705e-06,0.0008265480687788251,0.999158586877829,4.939646165456243e-06,2
7.865540614459954e-06,6.692964840411922e-05,0.9999078946421679,1.7310167464583194e-05,2
6.0043156044591854e-05,0.0005550763108430577,0.9993502747457473,3.460579014249195e-05,2
0.00021993880455975525,0.04328173574915401,0.9563889077258642,0.00010941772284395825,2
1.6276012839717914e-05,0.5594812727767066,0.44050243974990777,1.1463683179296615e-08,1
0.0029360633820283296,0.04024088071408105,0.956773267851648,4.9788054372666856e-05,2
0.003390924098936887,0.0019361570636839782,0.9946656950801951,7.22375771690409e-06,2
0.004067856794788345,0.0003758569827046497,0.9955528017988177,3.4844248333704916e-06,2
0.004336019514134952,0.004435333552512399,0.9912285244457919,1.2249086322281666e-07,2
0.005068098654341252,0.00029983409604773857,0.9946295350363521,2.532210849252638e-06,2
0.004019840633452174,0.0005613233392101124,0.9954152778404367,3.5581859094992227e-06,2
0.004423001133207712,0.011969146933751628,0.983598123157475,9.72877785064998e-06,2
0.007316922529773321,0.10687287413858954,0.8858101876016945,1.5730452944092832e-08,2
0.08142014907693722,0.013390479546955401,0.9051806717122357,8.699663390751909e-06,2
0.11381331792759317,0.0058463971782510985,0.8803386478826645,1.6370146177948434e-06,2
0.17353388345483903,0.0027389711426411365,0.8237264735669299,6.718350768350635e-07,2
0.2371662434151297,0.0015811449639876218,0.7612498072857579,2.804332385353198e-06,2
0.29584528647828623,0.013757612689659983,0.6903730048151961,2.409601486599469e-05,2
0.3482458135496767,0.15301657889495027,0.4987165027775666,2.110477694517797e-05,2
0.4111823307827607,0.5007515097014095,0.08806615892878555,5.834739730217618e-10,1
0.9546947086099312,0.013118973883725195,0.03218133216053944,4.985343560760749e-06,0
0.9936689810948934,0.00444641419331243,0.0018836667028685312,9.380070683001213e-07,0
0.9801573998052037,0.01983417634367899,8.423764638895199e-06,8.562287582768456e-11,0
0.9775233881859524,0.022469511696425328,7.079718874581029e-06,2.040201868631207e-08,0
0.9449982576178294,0.054938123824421446,6.36173321456134e-05,1.228201027784662e-09,0
0.950217920013753,0.048923454108434745,0.0008530810854138878,5.544792756958807e-06,0
0.8777605897705175,0.12162536826730944,0.000614041946859667,1.764374038037042e-11,0
0.9787819076163582,0.012901568458162493,0.008313339320250425,3.184608162656422e-06,0
0.9776161228489912,0.010252310720844619,0.01213153543137287,3.099563815466695e-08,0
0.9971163974881987,0.00033006264867721367,0.0025534735267015896,6.63339907918854e-08,0
0.9991005686156883,0.00030171860195726374,0.000597707819366431,4.9662602288981145e-09,0
0.998963150562805,0.0009305495934751006,0.00010629977985610688,6.477196065434734e-11,0
0.9994506822309619,0.0005402141540145277,9.103612655874018e-06,8.495318606590803e-13,0
0.9999891504928321,8.109527647687075e-06,2.7399523846642954e-06,2.6480325278338168e-11,0
0.9999610126648416,3.801409935016666e-05,9.732356305251589e-07,5.454046260559145e-14,0
0.9999735742530105,2.3787671434145436e-05,2.6380741212837855e-06,2.368305910493611e-12,0
0.9998985009806307,9.760727722336203e-05,3.891743863618316e-06,8.09439228238661e-14,0
0.9999825988038255,6.918536080132554e-06,1.0482657473093444e-05,3.128175643706629e-12,0
0.9999826669929159,7.577546081037891e-06,9.75546022441523e-06,7.431674882493275e-13,0
0.9998849633663771,1.941998006068592e-05,9.561664460612445e-05,5.362840499607601e-12,0
0.9998988776260703,2.7491661585862437e-05,7.363070773596383e-05,2.48556703589808e-12,0
0.999974612527091,6.3174955177684645e-06,1.9069973453310547e-05,2.3800279497865534e-12,0
0.9999712311537334,8.494375371175002e-06,2.027446861561444e-05,2.0337715844449864e-12,0
0.9999317080037746,4.5318393084824844e-05,2.297354891214164e-05,5.552112406603561e-11,0
0.9987858193323783,0.0011101838827385065,0.00010399163113793427,5.1567885508422914e-09,0
0.9263777845475828,0.07358828552533409,3.3929930308107175e-05,2.501779923589236e-14,0
0.998390648691816,0.0015899823522786364,1.9368112149687623e-05,8.425988580702336e-10,0
0.9999555694060226,4.409001614392874e-05,3.4057824916862065e-07,2.985937001181583e-12,0
0.9999909915173835,8.263436709043138e-06,7.450465626055446e-07,1.8030177357719133e-13,0
0.9999897118997881,9.704831678961179e-06,5.832698632054135e-07,5.817024942377851e-14,0
0.9999819841199837,1.65927780684497e-05,1.423101088617656e-06,5.794801424054881e-13,0
0.9998648096884372,0.00013510113332795522,8.918139867475158e-08,1.6259702325711174e-15,0
0.999994778662756,5.060442733630303e-06,1.6089430718047695e-07,7.672561139592862e-13,0
0.9999787559937545,2.1175484857939222e-05,6.852285077153354e-08,6.393851315744412e-15,0
0.9999854318709149,1.4382879432393343e-05,1.8525273724109887e-07,3.252177961362387e-14,0
0.9999941881929492,5.702162791252766e-06,1.096424477627062e-07,4.587259202253974e-15,0
0.9999967963427865,2.816134102226069e-06,3.875208865865255e-07,8.10200712290807e-15,0
0.9999966624437765,3.3367913773025626e-06,7.620457912395644e-10,2.2739731886495966e-16,0
0.9999965704032241,3.428782777039931e-06,8.156701564038488e-10,1.9994396761742537e-16,0
0.9999971742985413,2.8178231874430278e-06,7.874678053965984e-09,7.618495773499696e-15,0
0.9999639893002715,3.57921580838085e-05,2.1854011134937044e-07,5.754639301111899e-15,0
0.9999708675118999,2.8851893840118246e-05,2.8059558620818454e-07,5.329675131364469e-13,0
0.9999497158479261,4.9580290118837574e-05,7.038624804220084e-07,2.6326923230615088e-14,0
0.9999948953903414,5.063084189314921e-06,4.152345262250953e-08,4.7000460471772365e-14,0
0.9999923539218255,7.566050040583536e-06,8.002620261186399e-08,1.9383803881328077e-15,0
0.9999970676551376,2.633306999026513e-06,2.990360662723395e-07,1.0635681659332605e-14,0
0.9999963789734542,3.1521933151965024e-06,4.688366337120639e-07,1.0617085002717026e-14,0
0.9999895704566373,8.48517535485004e-06,1.944369375540169e-06,3.603954994443103e-14,0
0.9999476003700046,5.547015245450009e-06,4.685261224109744e-05,4.513213462218153e-12,0
0.9997538406874767,1.4577588095639479e-05,0.00023158170324380454,2.2495092678651154e-11,0
0.9992059400736116,1.4998333425451062e-05,0.0007790611567720898,4.385736854805185e-10,0
0.9891218740433366,0.00018240626437345304,0.010695714769963388,4.925039928141421e-09,0
0.9257770305747933,0.008581779684000906,0.06564118430375009,5.43665872946012e-09,0
0.770100131363419,0.0015469726831815406,0.22835166447758343,1.2314784006614567e-06,0
0.3101162575469357,0.0011033757526065088,0.6887797455656961,6.2113124547775e-07,2
0.011093997664410481,0.0013332364904354906,0.9875702384058452,2.527436337553314e-06,2
0.0005638870453055932,0.00050335350577893,0.9989310537569849,1.7056901539851275e-06,2
0.0001403485334842838,6.661651964919345e-05,0.9997904574175686,2.5775297192835945e-06,2
0.0001871730637526467,0.00018585718445828254,0.9996248745196771,2.0952324291017825e-06,2
0.0007569988782112651,0.00022465511317649051,0.999017353705114,9.923027861771092e-07,2
0.0012286305072705772,6.21189017856352e-05,0.9987070184392908,2.2321499841504536e-06,2
0.001972321377159324,0.0004091364903419938,0.9976175801215303,9.620102723837983e-07,2
0.0035182021578443363,9.161446725620479e-05,0.9963881025276873,2.0808466795420906e-06,2
0.005530308666699049,0.0006173692323958106,0.993850980076388,1.34202766253418e-06,2
0.0037241118369634434,0.0002735888816646259,0.9960013886530263,9.106316908178597e-07,2
0.001076033501987769,7.930042692489147e-05,0.9988426730948222,1.9929758964499024e-06,2
0.00023665403182811413,0.0003112305416263417,0.9994476540529044,4.461372848244466e-06,2
1.9971496760319602e-05,0.006770465777888284,0.9932079673223998,1.5954052680156784e-06,2
3.966583201890339e-05,0.00031595919699132797,0.9996411538025519,3.221166895871545e-06,2
3.999182019799278e-05,5.3491158285030794e-05,0.9999036416854954,2.8753388788246467e-06,2
2.5578857870321517e-05,9.127359701040021e-05,0.9998809966147316,2.1509279342847296e-06,2
1.8038969254880918e-05,0.00015864957760095843,0.9998200851235926,3.2263265395067766e-06,2
1.678631728628078e-05,4.153831134315085e-05,0.9999352963110951,6.37905851085327e-06,2
1.7541307163870345e-05,4.808842016596877e-05,0.9999291581763055,5.212093620951676e-06,2
2.8003108874617424e-05,7.672717531066074e-05,0.9998919557929773,3.3139242557790964e-06,2
1.7196406105194746e-05,3.079835109076547e-05,0.9999454038686394,6.601372906078926e-06,2
3.201398917101693e-05,3.3746990248095035e-05,0.9999300470683988,4.191951897703156e-06,2
4.1882638413802905e-05,4.995593577686999e-05,0.9999049414254672,3.2199984012547533e-06,2
7.399958652119196e-05,3.912448446136747e-05,0.9998834470796136,3.4288504214654196e-06,2
0.00028211883328021207,5.081802764039459e-05,0.9996645781881371,2.4849531912192838e-06,2
0.00038330253013879183,0.0005758265052636469,0.9990403533721891,5.175889541847578e-07,2
0.00022468257052529902,6.851758742242584e-05,0.9997046329472831,2.1668944716880414e-06,2
0.00011535129890521556,6.337887213259496e-05,0.9998194510581503,1.8187693917044283e-06,2
5.189871642305277e-05,4.212932492646885e-05,0.999902853448139,3.118510095817802e-06,2
1.896790080969233e-05,3.1260798578587124e-05,0.9999437276973429,6.043605635441697e-06,2
1.891440686020273e-05,3.750174963185447e-05,0.9999378237238336,5.760116903264203e-06,2
1.3064713886875508e-05,4.992655982828811e-05,0.9999315156915397,5.49303197286138e-06,2
3.731025640539643e-05,3.863183209840266e-05,0.9999199765085829,4.081404332369197e-06,2
2.1362962585932725e-05,7.126277637983825e-05,0.9999025396229706,4.834637693068415e-06,2
1.6291195998828116e-05,5.617207988138555e-05,0.99992331659534,4.220125274939436e-06,2
1.6400295304323992e-05,0.0001254227355644787,0.9998462163373337,1.1960634846036664e-05,2
1.0665654635406755e-05,0.00027188512962620243,0.9991974206366608,0.000520028581699841,2
4.2801893595991786e-06,0.011711225952115724,0.9800024923767789,0.008282001478842494,2
4.114853429612347e-07,0.018469358979779676,0.8148127562440887,0.16671747329245454,2
1.3528179850696965e-09,0.00905848506516408,0.017997281452602865,0.9729442321319847,3
1.50978572524312e-12,0.0005091326402302752,2.6054561182389168e-05,0.9994648127978517,3
2.9845509944421797e-14,0.0001421461797281779,1.8522152909262062e-07,0.9998576685994842,3
2.0876728776881245e-15,0.0005489918508697657,1.4628582122649934e-07,0.9994508618629537,3
2.7101435580509462e-14,0.0002059549642530891,2.5549350561183698e-08,0.9997940194882424,3
1.6068237136204044e-15,0.004325743194030639,4.256807433852448e-08,0.9956742142409041,3
2.1714890190593625e-15,0.0011271183279900493,7.994418924569168e-09,0.9988728736776378,3
1.1036654044891543e-15,0.00013560835876359672,9.951679446144647e-09,0.9998643816872599,3
5.640419508938394e-17,0.00021367904407061403,1.918455636117115e-10,0.9997863207616104,3
5.765312077254889e-18,0.00425816929214163,1.4173110466135272e-10,0.995741830567889,3
2.1108532585238983e-14,0.00043598936108687493,2.9438641480076716e-08,0.9995639811984666,3
2.7528072215397295e-13,0.0005520841628599248,2.378167314548495e-06,0.9994455376664456,3
5.3145975651041e-12,0.00029221430779764523,3.388393568794309e-05,0.9996739017531421,3
1.2431073195524995e-12,0.0002416185167067711,1.6696620472421798e-05,0.9997416848579784,3
6.866586841662071e-13,0.0001963423804611332,1.1676892921619997e-05,0.9997919807286441,3
2.5137480657296267e-14,0.0002563594022991251,7.397953656413118e-07,0.9997429008008912,3
2.2497432948718928e-13,0.00028649403292181234,1.5543874233290082e-06,0.9997119515819949,3
1.221944561281801e-13,0.0009236027616746701,2.7111765878546697e-06,0.9990736860614718,3
1.5704667054383493e-13,0.000422058433150964,2.3865191896759204e-06,0.9995755550448655,3
1.1502404070862065e-13,0.00014572438754471687,1.8448570821629959e-06,0.9998524307566506,3
2.15629910233986e-14,0.00024663608125305913,4.984874010403271e-07,0.9997528654331663,3
4.4217166539490284e-14,0.0006219980314641752,3.592312873268828e-07,0.9993776427368347,3
1.3289214802871612e-15,0.0014493276661482419,7.637583089850571e-09,0.9985506646982047,3
4.816306801293157e-16,0.0006039158457700178,3.740464651220677e-09,0.9993960804159351,3
2.3188014940766133e-18,0.00023493320814401862,4.3430909625983165e-11,0.9997650667462715,3
5.264228549349295e-18,0.00013270947963452617,3.073433329372082e-11,0.9998672904867402,3
2.2406866992101685e-18,0.0007797389241107131,7.985612579333873e-11,0.9992202609987447,3
5.42772314620116e-18,0.00046340208447727475,6.81635872508631e-11,0.9995365978501478,3
4.699383708143622e-17,0.0001191428306788718,3.5687732101346e-10,0.9998808568093033,3
1.1074408680747783e-17,0.00047650544235512557,4.441860230464436e-10,0.9995234941107336,3
1.3120432856498702e-16,0.0003466054884258903,1.0742455307160927e-10,0.9996533944035231,3
2.577507634339307e-16,0.0053028748356661794,2.7794142905037963e-10,0.9946971248855023,3
1.2615995633014873e-16,0.015438744547221881,3.709806932748476e-10,0.9845612550844591,3
3.478130197299154e-17,0.0007503210170933482,1.0610821536971175e-11,0.9992496789721708,3
9.466761365278735e-19,0.0003521253666477637,9.610309583960482e-12,0.9996478746229364,3
7.551521018764965e-19,0.0001700418291245346,6.390643504760045e-12,0.9998299581653244,3
3.370382138668212e-20,0.0003579645455072112,9.979020635890828e-13,0.9996420354562033,3
7.371972001452846e-19,0.00018178762399336621,2.9478449903047394e-12,0.9998182123761941,3
1.5687802015084847e-19,0.0006251596112158078,2.6809173470456553e-12,0.9993748403827849,3
1.930577126193043e-18,0.00024109360331244035,1.4793183035200726e-11,0.9997589063789903,3
2.46633470480279e-18,0.00017661823705268957,5.319302068223982e-12,0.9998233817596919,3
2.7664009976744717e-19,0.00215785676104996,3.1164388899736385e-12,0.9978421432367051,3
1.5432509038411844e-18,0.0007982159477872213,5.527702423457594e-12,0.9992017840474682,3
6.509730062701883e-19,0.00020173474462742346,6.7870947728138956e-12,0.9997982652497486,3
5.530549340105304e-19,0.000127662494712801,2.0377879787963232e-11,0.9998723374815456,3
4.242953475807543e-17,0.0001420085619273596,4.390705577631668e-09,0.9998579870446964,3
1.4504036295186396e-16,0.00013905636253262155,4.453579728208212e-09,0.9998609391842496,3
1.558333098098751e-16,0.00046497109916259757,1.7392292284024699e-09,0.9995350271619104,3
2.3270286830880335e-16,0.0014061257397339191,3.0956687452845493e-09,0.9985938711654748,3
5.670564242713127e-16,0.0003311910101051065,3.5099441438928114e-10,0.9996688086419244,3
1.2302688110227198e-17,0.0019323010342238412,8.137249972980691e-10,0.9980676981514015,3
3.221061130577266e-16,0.00017274376764013526,3.506819887635089e-09,0.9998272527222932,3
2.1207740576884416e-17,0.00010325171875633184,1.937861696178563e-09,0.999896746344825,3
1.3122599956063294e-16,0.00011246991148171387,5.828557295268399e-09,0.9998875242630381,3
3.7126667351428986e-16,0.000417237463564333,7.99347081501597e-09,0.9995827545423657,3
1.9792076263741674e-15,0.0008526083000980616,1.0687012964936337e-08,0.9991473810126298,3
2.3463915477337963e-15,0.0015713122404028177,1.6988222759642087e-08,0.9984286707733612,3
9.169857080395488e-16,0.0006394690567095081,7.346967487142003e-09,0.999360523597325,3
1.2748747924058119e-14,0.00019484849768984462,4.455669703665761e-08,0.9998051069453641,3
5.286512639046458e-14,0.0010028938986114098,4.468884733540854e-07,0.9989966592162531,3
1.5860317991239297e-15,0.0019802738366297167,1.5168411319204382e-08,0.9980197109965369,3
1.6790767145479555e-14,0.0002721640939489729,2.000243016663011e-08,0.9997278159058635,3
2.29038836605625e-15,0.0009571364523470586,5.321186181356554e-09,0.9990428582278611,3
4.466298633597651e-14,0.004561945832860111,1.2454759747954794e-08,0.9954380417136675,3
1.4000188218460137e-11,0.025470161094809426,1.7297705461498067e-06,0.9745281091199067,3
2.637422407050686e-12,0.9789659796032673,1.9109412849290046e-06,0.021032109455419123,1
1.1411033807085516e-16,0.999999999992724,2.0166920799813923e-12,1.9288017506395865e-12,1
3.034814974713084e-19,1.0,8.180331920388198e-15,7.040319351620757e-13,1
5.511077427341459e-13,0.9999922207073451,9.838792330083086e-09,7.76945476590183e-06,1
1.923262781352366e-12,0.9999896045441438,1.6922663166926272e-08,1.0378532806993185e-05,1
9.662545764786587e-13,0.9999803849891765,1.584288017643767e-08,1.9599170178342612e-05,1
1.395403349234887e-09,0.8973872585098729,7.64424296788679e-06,0.10260509585154298,1
1.4044089887205156e-10,0.98325576769618,2.2401350518830295e-06,0.016741992029822815,1
1.1970219063445363e-10,0.9817255761068748,9.960268605238877e-07,0.018273427749749348,1
2.681140747546612e-13,0.9709114859385353,1.1105372261162076e-09,0.029088512947494358,1
1.4116883575938724e-15,0.9335249150352901,3.8307924872967914e-11,0.06647508492794084,1
4.142144664070103e-15,0.19422073200189738,6.419880636615754e-10,0.8057792673540332,3
8.185047661248662e-15,0.012654720057422962,9.229597863922965e-10,0.9873452790160742,3
1.9233440352613023e-16,0.002113348091383445,1.9043423336826334e-12,0.9978866519070971,3
6.121270942739633e-20,0.02075969133033479,2.7486551058414575e-13,0.9792403086671597,3
2.7260589854206545e-17,0.0014620719666318613,2.7557989441467235e-13,0.9985379280321345,3
1.6820017031377153e-19,0.005994506693397592,7.328851440400566e-13,0.9940054933053204,3
2.414431147965324e-18,0.0003971078049651336,2.9673965559301e-12,0.9996028921927854,3
7.991641222769626e-20,0.00016780650460029796,6.826885609386306e-13,0.9998321934929837,3
1.5713536595555801e-19,0.0001572372006994424,2.647545287972829e-12,0.9998427627955007,3
2.5030810556556116e-18,0.00033308473874384885,3.076745070404398e-12,0.9996669152591953,3
4.954534179553952e-19,0.004136768956768234,1.726291020821805e-12,0.9958632310437054,3
6.2411435481427075e-18,0.0010102285021268559,1.2732870205650904e-12,0.9989897714966366,3
4.444395178773113e-16,0.001652496251348503,1.3493769443122355e-10,0.9983475036155807,3
5.1357020607289997e-17,0.008086102098093772,2.7460786655158036e-10,0.9919138976269186,3
5.679703662296318e-17,0.00048113379654725927,9.853022844663808e-11,0.9995188661048017,3
6.591330656609326e-18,0.00011968345334953666,1.0501104898034011e-10,0.99988031644481,3
1.751168715624764e-17,0.00019904729490147492,1.3090078395180775e-10,0.9998009525735588,3
1.9714104807374703e-16,0.001980152929403912,2.2756069874534336e-10,0.998019846845607,3
3.570623558803811e-14,0.01865225333683663,4.8285567846514155e-09,0.9813477418313751,3
7.633405510268923e-15,0.9501306185276855,5.705871486599661e-09,0.049869375763122614,1
7.470885553561407e-18,0.9999567298558217,2.8195379373903793e-13,4.327014044165836e-05,1
6.846288849369839e-14,0.2184880430280763,9.247892797548763e-09,0.7815119477228464,3
2.9421369096429746e-13,0.02692984143222662,7.04241780058306e-09,0.9730701515272066,3
1.2266379241529219e-14,0.01921520991176459,3.5910256887760607e-09,0.9807847864979237,3
1.5013169209292795e-14,0.004128762215977531,1.2312893051794125e-09,0.9958712365541336,3
3.25836993519975e-14,0.004713013397915699,1.0977274126523928e-09,0.9952869855030847,3
9.374731742968419e-14,0.13042647811699307,3.0468492736084485e-08,0.8695734914171894,3
8.314228459527853e-15,0.22140409140262687,3.1769110243903396e-09,0.7785959054172809,3
1.3719940299443185e-15,0.01881508802427639,3.239026055008065e-11,0.9811849119463797,3
1.2009150597671762e-17,0.007604814619313975,2.4385891832084565e-12,0.9923951853800456,3
1.0851860383255066e-17,0.0012914722790759348,7.935070436185964e-13,0.9987085277173858,3
3.332779933300599e-17,0.00253581667050537,4.3270467003857493e-10,0.9974641828958685,3
1.4532474355709237e-16,0.0002248113173932327,2.1248216810427696e-11,0.9997751886593507,3
1.6986983083089284e-17,0.0039101269822373165,3.098948975880322e-10,0.9960898727113062,3
1.8836079510312598e-16,0.0011551600672854098,1.799843322480297e-10,0.9988448397534287,3
2.6521817705281936e-17,0.00041059808059960715,2.587881248891644e-10,0.9995894016585768,3
1.0125122371881568e-17,0.00013819168729064708,3.279664718268751e-10,0.9998618079877559,3
5.426645792353566e-17,0.00012362390058147043,6.747586688655133e-10,0.9998763754216549,3
4.99889589005448e-17,0.0009056164772887487,2.088363149136538e-09,0.9990943814335668,3
6.167644659317391e-15,0.0005535621378734279,1.1999337870399149e-08,0.9994464258595607,3
7.231125672569071e-14,0.0017498607144618254,1.8739009836533947e-08,0.9982501205464777,3
6.010865360783705e-13,0.06163689315863298,4.201850456753536e-07,0.9383626866573335,3
9.53544949235123e-15,0.9803221152515676,1.069025646654556e-08,0.0196778740575407,1
2.5258126410008376e-10,0.6934783529414832,1.4146112748704318e-06,0.3065202321940461,1
6.519701461134013e-16,0.999996585340714,2.8109463885760147e-12,3.414659900101743e-06,1
5.960557713022174e-19,0.9999998590283312,1.1187880675750322e-14,1.4097389416330188e-07,1
1.9441751175494877e-11,0.3051793935264888,1.6898085832480774e-07,0.6948204374712718,3
3.8077025547849995e-14,0.30858111822895523,9.689181082561142e-09,0.6914188720854064,3
4.259237054157172e-14,0.047058825283394314,8.74983930180417e-09,0.9529411659662448,3
8.178093477953012e-14,0.0030157936115109752,9.012638207788052e-10,0.996984205486789,3
3.2299490173442263e-13,0.0215924103311446,4.6626290809278244e-08,0.9784075430448868,3
2.293214783527553e-15,0.7955563185402188,5.791518489189696e-09,0.204443675671828,1
5.242973570525703e-12,0.273984767107088,2.935305648606205e-07,0.7260149393603108,3
3.5910400069349804e-13,0.09463605941697704,1.6955397740295605e-07,0.9053637710321875,3
4.6968635152619535e-12,0.00568850248838352,8.243535692483594e-07,0.9943106731523255,3
2.4059010775412833e-13,0.0015523183602394778,2.2710196572912262e-07,0.9984474545409598,3
2.489778492280154e-13,0.0008549279121488905,3.214437708283298e-07,0.9991447506446228,3
1.1488086458402208e-13,0.0011268579667617,3.8059383962578995e-07,0.9988727614416775,3
7.933895020910301e-13,0.0010228448622528498,7.67857875470927e-07,0.9989763872819643,3
4.190538095165861e-11,0.003479379848055379,1.0511834649777911e-05,0.9965101082746514,3
3.08984471478095e-10,0.038376155548375396,6.637996354550659e-05,0.961557464178312,3
5.5906522748320347e-11,0.6970552654428931,0.00021768655337749094,0.30272704794525795,1
1.4939904845005303e-07,0.5986105628369193,0.010835558845135332,0.3905537289201203,1
5.88160154272e-07,0.5317664417126865,0.06328347873621076,0.40494949139381137,1
1.4806417811326518e-06,0.5955415669323585,0.25420899004393716,0.15024796237991087,1
2.2099301727740798e-05,0.04844286401103598,0.8922018157377644,0.059333220947395064,2
9.137444085100081e-06,0.003081511765439386,0.9902269541620133,0.0066823966268872385,2
3.628902037000403e-06,0.0003765913502515926,0.9988063163040483,0.000813463440874738,2
5.677618010882912e-06,0.00012542633206097663,0.9997367324378134,0.00013216361052713875,2
1.5835146960460325e-06,0.0012704182560900603,0.9985744682962696,0.00015352993225215358,2
3.72896776257417e-06,0.0009844848700975937,0.9989474518432662,6.43343167419186e-05,2
3.142611986213788e-06,0.0022303993588443107,0.9977582389490182,8.219080000908706e-06,2
7.037699476299078e-06,0.002953872496735758,0.9970360164213743,3.07338503165262e-06,2
