regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
2.1448388991746726e-06,0.004415999159889637,0.8871303830509828,0.10845147295086886,2
1.716321405065237e-05,5.2746403993427185e-05,0.9625824379335582,0.03734765244911468,2
1.8950154559007252e-05,7.286421685540112e-05,0.9991953421266035,0.0007128435035651139,2
7.349205950720438e-06,1.6730375614737553e-05,0.9998976830171677,7.823740285810652e-05,2
1.9804564895411005e-05,7.818709559799316e-06,0.9999303102323239,4.2066492725375786e-05,2
1.9940513594700804e-05,3.717017014379431e-06,0.9998727902248746,0.00010355224331574352,2
7.784739183159716e-06,1.6563901192341896e-05,0.9999198578035655,5.579355571817752e-05,2
7.836648030454651e-06,1.5179522458151679e-05,0.9999327125562433,4.4271273149046916e-05,2
1.3918740625987593e-05,5.9566979766507936e-06,0.9999029445270077,7.718003313384303e-05,2
1.4653747801951653e-05,1.897610611036243e-06,0.9997532348441492,0.00023021379888914968,2
1.3230277155479296e-05,5.743932118724182e-06,0.9998984294579543,8.259633116851223e-05,2
3.757033876240361e-05,4.306506710860656e-06,0.9999203939333317,3.772921951852446e-05,2
2.5164138148521477e-05,5.517322072647361e-06,0.9999329149161316,3.640362231501019e-05,2
3.2919727098924635e-05,4.722472665107327e-06,0.999920706669159,4.165112951792292e-05,2
1.4458810423597374e-05,6.862808791543278e-06,0.9999068378817594,7.184049753691434e-05,2
1.8784205331545666e-05,4.795532472825513e-06,0.9999137229210389,6.269734239691666e-05,2
2.815991548700035e-05,5.228682437795756e-06,0.9999262048604259,4.0406542089751545e-05,2
5.184185661327925e-05,2.907978315656564e-06,0.9998780052178801,6.724494831188427e-05,2
0.00017609707998822089,2.0249902034246644e-06,0.9997419761448423,7.990178551836847e-05,2
0.00023713809750793347,2.0173951326645135e-06,0.999670995090992,8.984941664014961e-05,2
0.00019021233723819504,1.6285245256055346e-06,0.9996658990233475,0.00014226011383774065,2
5.6070237862906906e-05,3.973301606720002e-06,0.9999010997286506,3.8856731960782535e-05,2
2.7807722620525812e-05,4.0931665346850176e-06,0.9999039896865385,6.410942287425634e-05,2
5.278324729278089e-05,3.3015006889695177e-06,0.9998934594010881,5.0455851554092706e-05,2
1.0641294408156935e-05,6.622060240840268e-06,0.9998863478628014,9.63887818219967e-05,2
1.4900047538211524e-05,6.5336660704764e-06,0.999920983675679,5.7582609738216486e-05,2
1.0555353037486809e-05,2.8629158751614316e-06,0.9998511533496891,0.00013542837960934837,2
5.507813756947219e-06,5.615052968337262e-06,0.9998439311021422,0.00014494603203158012,2
7.502086724005055e-06,1.0599867439016961e-05,0.9999060613550745,7.583668988041344e-05,2
6.391505113350124e-06,1.639860430574687e-05,0.9999084589390861,6.875095132237154e-05,2
3.0222125446787875e-05,4.389338236615591e-06,0.9999015090190749,6.387951655227448e-05,2
3.731774105376623e-05,3.811755347109686e-07,0.999155578511734,0.0008067225728033254,2
2.3650552977922586e-05,3.3291378479099664e-06,0.999847058669436,0.00012596163902346645,2
1.970765820833166e-05,5.972635913583944e-06,0.999924171204165,5.014850124544654e-05,2
1.3021435775811633e-05,3.5550867668634596e-06,0.9996566837547812,0.0003267397221633604,2
1.5745303667460327e-05,6.7170877333882264e-06,0.9999134670513579,6.407055762998025e-05,2
6.247999505289122e-06,2.3724686341439145e-05,0.9998753992948447,9.462801812631656e-05,2
2.1876529280403228e-06,5.173766590689599e-05,0.9997383599696857,0.00020771471201330133,2
2.8709898278205104e-06,4.254051937100442e-05,0.999744940769745,0.000209647719833414,2
3.5579230767515686e-06,9.695737407199814e-05,0.9998099982849976,8.948641818537907e-05,2
3.0888325748877e-06,0.00012809375710924102,0.9996944607778273,0.00017435663305239194,2
1.8092076088305468e-06,0.00023061040947457953,0.9995154633643705,0.0002521170195486795,2
4.332361380769623e-06,0.00010174465392046208,0.9996684217510772,0.0002255012331012764,2
2.5123394028757517e-06,0.00011142528709150785,0.999695126401132,0.00019093597131199106,2
5.3623974505965665e-06,4.6435368793813744e-05,0.9998790547782276,6.914745696059639e-05,2
5.477555243465778e-06,3.4266799922416653e-06,0.9996263954146767,0.0003647003515389838,2
1.3005790359499161e-05,8.169206375209672e-06,0.9999337374046597,4.508759905147857e-05,2
1.642728385899373e-05,7.0046813817014874e-06,0.9999329564663388,4.361156742452349e-05,2
1.598424983838815e-05,9.752786103894694e-06,0.9999381103715049,3.615259401632813e-05,2
0.00013844887736848082,2.786000770475859e-06,0.9998024413575652,5.63237656740389e-05,2
0.00029965016098284136,2.475837242481089e-06,0.999642698178899,5.51758213139316e-05,2
0.0007222203650240624,2.2056272905283802e-06,0.9992054654436537,7.010856546745201e-05,2
0.0009707681532392707,2.3598320335768365e-06,0.9989321468300765,9.472518453569842e-05,2
0.003036475953020075,2.4809937985724475e-06,0.9967973295098015,0.00016371354237480618,2
0.0015389292590562498,1.7715518491758856e-06,0.9983211687077852,0.000138130481534568,2
0.0007659391126304413,8.698743605582898e-06,0.9988033813985907,0.00042198074409155147,2
2.3402568187863628e-05,1.1382185897739889e-07,0.9839707432416799,0.01600574036797113,2
1.6574717694629086e-05,2.9434564438302283e-05,0.9996616017129907,0.0002923890040633457,2
5.488353027263998e-06,1.2321954580342334e-05,0.9997756186664334,0.00020657102542086497,2
5.402454876305068e-06,2.034221312624759e-05,0.999877685387667,9.656994535927348e-05,2
4.578017763397695e-06,3.2136242592373394e-05,0.999883041132219,8.024460579797928e-05,2
3.7637828238961815e-06,1.7390356149263602e-05,0.9996382127746044,0.000340633086636433,2
4.873004970595468e-06,1.0306812277585903e-05,0.9995829284961234,0.0004018916852621142,2
4.728298856276345e-06,5.411122110618481e-06,0.9993615717746414,0.0006282888034849959,2
1.7698360732160183e-05,1.469711622338915e-05,0.9998629709149933,0.0001046336069919438,2
3.745335643441048e-05,7.729547132502633e-05,0.9971004965235528,0.0027847546502334044,2
0.00012870647805277,0.000384255466629493,0.9146037826285346,0.08488325542514935,2
5.465145255503217e-07,2.8780992657291438e-08,0.08944266878721766,0.9105567559157127,3
2.3735710513837448e-05,9.819512142585891e-05,0.2548045376474245,0.7450735315208878,3
0.00011903072525874727,0.0008457787371771241,0.9649705107516909,0.034064679784633976,2
1.6109483737838548e-05,2.5207755649353113e-05,0.9945773568731618,0.005381325888378308,2
0.00010881906460394015,2.67738134638672e-05,0.9997145181565099,0.00014988896571410624,2
0.004857144146252694,3.8847130892883145e-06,0.9950065047708085,0.00013246636932689386,2
0.04620955379583757,8.468462035540892e-06,0.95331757826445,0.00046439947734051607,2
0.27976528841508724,3.09237297772609e-07,0.7059725340302082,0.014261868317265464,2
0.775374435698824,1.4113001314089847e-07,0.22349399581974522,0.0011314273512302237,0
0.9583840476737931,2.0668175546598804e-08,0.04139397342083564,0.00022195823810007199,0
0.9988313098930433,6.806649405264717e-10,0.0010984978903578386,7.019153592701297e-05,0
0.9999438170774562,9.730522522269219e-12,2.6438460752937404e-05,2.9744453563808004e-05,0
0.9999824787708107,4.333378622753575e-13,4.799954442437768e-06,1.2721275632799792e-05,0
0.9999913770051334,6.92265468459031e-13,4.002309328651389e-06,4.620686549016391e-06,0
0.9999864207323972,7.060325216569857e-14,2.053286947807837e-06,1.1525978946636898e-05,0
0.9999902543861158,1.4444209935892593e-14,2.129605764724672e-07,9.532653962152933e-06,0
0.9999968747991892,4.8889190425414954e-14,8.605467786765299e-08,3.039147750763123e-06,0
0.9999896441867875,5.434266816928171e-15,2.1702413944506647e-07,1.0138790693018726e-05,0
0.9999965748851987,3.920823546299893e-14,3.1537530625326436e-07,3.109740344900465e-06,0
0.9999962593644272,7.722797092143684e-15,1.37806639463857e-07,3.6028298247660064e-06,0
0.9999955356315304,1.7846253496459234e-15,5.475866534415972e-09,4.458893381994983e-06,0
0.9999963122859084,1.6512251127081158e-15,1.8274816830064643e-09,3.6858849468188966e-06,0
0.9999959790374201,9.204936788909194e-16,1.231576814785363e-09,4.019729206338499e-06,0
0.9999960398241654,3.812331058913777e-15,1.613864373801332e-08,3.9440355337592785e-06,0
0.999994355429877,2.954532939203068e-13,4.584482078116151e-09,5.63998520778791e-06,0
0.9994303607140339,2.352980708409775e-15,1.2197349474212921e-06,0.0005684195505665725,0
0.9999692082285514,3.233262198208332e-11,1.1080956097092189e-06,2.968364361990601e-05,0
0.9999379631225234,7.31055559031158e-15,8.271210257768708e-08,6.195416393395426e-05,0
0.9999958931851072,5.072377075026534e-14,2.6342760880925948e-08,4.080472966360407e-06,0
0.999997036612356,3.464580583065047e-15,9.547148477731885e-09,2.9538395576802287e-06,0
0.9999956995836028,2.8188006638037637e-15,9.562985651309846e-09,4.2908544387799335e-06,0
0.9999943270283371,2.3764352046933095e-15,1.3031245651008529e-08,5.65993963876974e-06,0
0.9999962442705097,5.651356082059916e-15,2.2136737561090758e-08,3.733592827107584e-06,0
0.9999946359456028,1.946740623221485e-15,2.3080700110611932e-08,5.340972196053913e-06,0
0.999996387562691,4.8202484813652016e-15,3.630127684903401e-08,3.576134522052038e-06,0
0.9999971584806543,1.749809542714669e-14,1.874438785077194e-07,2.654076209890812e-06,0
0.9999919417275114,1.8283678368289138e-13,2.3500133348893522e-06,5.708260690990172e-06,0
0.9999687506795988,6.862963413691105e-14,6.2254343315358185e-06,2.5023884869652812e-05,0
0.9999891953668147,3.6230839989903374e-12,6.3651592186273504e-06,4.439470251240452e-06,0
0.9999465731719221,1.4765217087125191e-12,3.863260468695532e-05,1.479422338807572e-05,0
0.9999411985490188,7.926914114250648e-12,4.245693180339515e-05,1.6344512572062775e-05,0
0.9999019907419984,4.025649396782913e-12,7.649654949670475e-05,2.1512705215702847e-05,0
0.9999882506853214,1.2279039989182844e-12,7.33877666253617e-06,4.4105353269043356e-06,0
0.9999883985856229,1.0697010076883913e-12,7.261640003241915e-06,4.33977399241246e-06,0
0.9998920491734452,2.6332721194027344e-11,9.353774557723723e-05,1.4413055811380974e-05,0
0.9982333711767845,4.006639618709427e-10,0.0015997597573602553,0.00016686866382281616,0
0.9701751953195196,4.831762727645853e-08,0.029529812241996786,0.00029494411965918794,0
0.6473077103564032,1.1018543769709005e-07,0.3511284482515644,0.001563731207708108,0
0.19319414853746691,1.3498274780651888e-06,0.8061671355497729,0.0006373660839129622,2
0.023408752645100846,2.392837990322096e-06,0.9763012863347394,0.0002875681828607637,2
0.0014152794526747646,2.0828429296308125e-06,0.9982953610804537,0.0002872766243399609,2
3.1831876540898974e-05,1.503826933499334e-06,0.9989631844626864,0.0010034798350169118,2
5.44642130496429e-06,3.358358283952848e-05,0.9998426419208432,0.00011832807436969291,2
4.608204414069539e-06,1.777825637902826e-05,0.9996715267450049,0.0003060867927008475,2
2.208430580146451e-06,9.568663507188373e-07,0.996159249133283,0.0038375855688965016,2
5.231549732298679e-06,1.5151118250481135e-05,0.9995101591064278,0.000469458226110474,2
4.125162570402212e-06,5.7034627392658465e-06,0.9996551266173828,0.0003350447575056037,2
5.165071128864891e-06,2.3763981249574134e-05,0.9999067415024953,6.432944509403932e-05,2
7.367597675981189e-06,1.768573457859943e-05,0.9999280329170374,4.691375199046483e-05,2
1.454842692875053e-05,9.087568194867246e-06,0.9999089796791284,6.738432563467504e-05,2
4.56481157021688e-06,6.110763774104901e-06,0.9995058687343339,0.00048345569179313784,2
3.5458231270693412e-06,1.2252292406529766e-05,0.999193852719896,0.0007903491663138385,2
6.720342067733614e-06,1.7283934259661008e-05,0.9999019661225713,7.4029602779323e-05,2
1.3088393930693362e-05,9.064684036525639e-06,0.9999277922384346,5.00546845613582e-05,2
1.1726926808099451e-05,9.529053674515197e-06,0.9999322207892911,4.6523231625282216e-05,2
1.2188766468515946e-05,9.319266418749856e-06,0.9999374132071734,4.1078761147589464e-05,2
5.092584788277152e-05,2.5937310113021085e-06,0.9998899566178641,5.652380319639316e-05,2
3.888602828592958e-05,4.337923253043789e-06,0.9999103463806711,4.642966898237486e-05,2
2.8242942802963827e-05,4.330689862974295e-06,0.9999215546042236,4.5871762223684115e-05,2
1.545117167110195e-05,7.493455271050282e-07,0.999651503675694,0.00033229580767350287,2
5.498560981613976e-05,2.2985709140850735e-06,0.9998618066055149,8.090921316247227e-05,2
0.00011409380850429541,2.559772705521074e-06,0.9998128384213947,7.050799758402151e-05,2
0.0005039681420568658,1.5907211251732688e-06,0.9993541899582467,0.0001402511769710524,2
0.00059957976914107,2.0232713580206213e-06,0.9993194541120578,7.894284819070926e-05,2
0.0006222636436862629,2.0042670184061405e-06,0.9992859376123364,8.979447784279321e-05,2
0.00043532382500241365,1.0203815651866525e-06,0.9993913233740371,0.0001723324180642234,2
0.00021930581644216907,2.617294403422613e-06,0.9997226088428351,5.5468046175650615e-05,2
6.0919934586845675e-05,4.350725271620236e-06,0.9998937411434801,4.0988198168510045e-05,2
0.00014657690558882443,9.65734182670623e-06,0.9997959253546463,4.784039669577145e-05,2
0.005014907083890051,3.22822309945253e-06,0.9947811455684515,0.00020071912361572757,2
0.06589679462639461,6.838964125045068e-07,0.9329967447860306,0.001105776691200768,2
0.8816497229472507,6.319694901066718e-08,0.11769192741286626,0.0006582864433038138,0
0.9885744317879642,1.0535838934791363e-08,0.011329994884287544,9.556279090033942e-05,0
0.9988726178344656,7.948963209255033e-09,0.0010909187243092612,3.6455491208019744e-05,0
0.9994286851988388,5.167993040044137e-12,0.00025222929845961095,0.0003190854984482449,0
0.9999736194537037,1.8118000476918097e-11,1.3340067833252164e-05,1.3040460625760612e-05,0
0.9999659283914407,5.478447481641845e-12,2.798071459453862e-05,6.090890120355749e-06,0
0.9999434271626816,4.051911914204191e-12,4.3643841440756734e-05,1.2928992954615844e-05,0
0.9998687959856358,9.139345004792989e-11,0.00011901953012370561,1.2184393629748212e-05,0
0.9968964072580714,5.93800235018058e-10,0.0030266859736825663,7.690617441745327e-05,0
0.983568858330815,3.846472212135728e-08,0.016246900975754857,0.00018420222701256265,0
0.9649380486288206,3.837068766931857e-07,0.03186617752272307,0.003195390141475296,0
0.8943261024431746,8.490544611426806e-06,0.05374288779580011,0.05192251921509032,0
0.022499211985008823,7.954749100697975e-11,0.0007279344898665593,0.9767728534467511,3
0.023538542373196563,9.167528873753897e-11,0.0007618835664775322,0.9756995739704695,3
0.9299327595184005,3.0058883063030596e-05,0.024569012801492634,0.045468168795296214,0
0.9775837185292946,2.1121219848786567e-09,0.004270793517052034,0.018145485840538968,0
0.9994746752809986,9.51756164829826e-10,0.00010148105630722292,0.00042384271123904207,0
0.9999590658746432,6.955546704517384e-11,1.614482010540242e-05,2.478923636743475e-05,0
0.9999726426026061,2.255830228846221e-12,3.3720550244819465e-07,2.7020188027934404e-05,0
0.9998076705655071,8.566153759345734e-15,6.324606296317723e-07,0.0001916969731598394,0
0.9999918844116188,1.8029486079888048e-12,1.2130842597936087e-06,6.90250110620471e-06,0
0.999992789992192,1.031601116095122e-13,6.157174005525691e-07,6.594291744346183e-06,0
0.9999847105687112,2.85181123126384e-15,1.5366176745393943e-08,1.5274063986279074e-05,0
0.9999958430612422,9.664612320661925e-15,1.3143284296185971e-08,4.143796925622132e-06,0
0.9999963730799498,5.499882615588548e-15,1.6186947833033542e-08,3.61073196851586e-06,0
0.9999929943396471,1.0816046835769699e-15,4.500867411436823e-09,7.001158378253452e-06,0
0.9999956266933755,5.114451629447991e-14,1.2115724755107594e-09,4.3720942896886835e-06,0
0.9998876470310204,3.074544968937799e-14,3.957240797702084e-10,0.00011235257206952636,0
0.9991148414802508,7.180189105142098e-16,2.607416533570058e-10,0.0008851582576420733,0
0.9999681918454663,5.724756778960643e-14,3.3465978371812296e-11,3.180812227941017e-05,0
0.9999904877056399,9.071473853616269e-15,1.3161456940905812e-11,9.512281466285268e-06,0
0.9999676459296907,5.647446957926375e-15,1.1958252245394266e-11,3.235405899091753e-05,0
0.9999213682415692,4.57758289455699e-14,1.5889747559213166e-13,7.86317591000851e-05,0
0.9991245098686454,1.8722188164640423e-15,4.5881171086276897e-14,0.0008754901311200504,0
0.999777983806898,8.109744530748104e-14,1.54145682980014e-13,0.00022201619228895834,0
0.999921183253997,2.0246527488162346e-14,5.300095527596858e-13,7.881674498468708e-05,0
0.9999400998936973,4.4766214014031826e-13,3.864267447142009e-13,5.990010613540774e-05,0
0.9988715978782736,4.034815160460031e-14,6.4745695998617624e-12,0.001128402116394351,0
0.9989508966705701,2.2786465282400666e-15,4.488347867898523e-12,0.001049103325333517,0
0.999987579373567,5.273331012283224e-13,5.119557063812499e-10,1.2420115658379153e-05,0
0.9999903572817108,1.1237069477663613e-15,1.1729470943847393e-10,9.642602475977133e-06,0
0.9999955100166363,1.5832514045767852e-15,2.589718281501263e-10,4.489724672557152e-06,0
0.9999961803078086,9.577254642356134e-16,5.203160986836708e-10,3.8191713253540994e-06,0
0.9999956254091746,1.0534891008440836e-15,1.2270110841047073e-09,4.373362559838831e-06,0
0.9999962274085413,8.698926308349883e-16,5.352112604798828e-10,3.7720546839174535e-06,0
0.9999960821191404,7.295024257769457e-15,7.435558020603911e-09,3.910445032681618e-06,0
0.999986740400943,4.281122063442628e-15,3.276478285880835e-09,1.3256321446287766e-05,0
0.9999877399483319,4.853616682248849e-15,5.475255037904249e-09,1.2254575051070799e-05,0
0.9999933568581233,1.4877445814009306e-13,5.767862594628195e-09,6.637373874512278e-06,0
0.9998698732832073,1.9510670928862232e-15,8.570645690471758e-09,0.00013011814668379256,0
0.9999794368127045,3.063978122996905e-12,1.2843343334358286e-09,2.0561901621324203e-05,0
0.9993730162169862,1.006179053276294e-15,2.261222957982181e-09,0.0006269815222800321,0
0.9999335861948264,2.0048579567406275e-13,5.2609796376095996e-08,6.636119387862626e-05,0
0.9999967850250708,2.903710138595974e-13,1.809474663267634e-07,3.0340279990459457e-06,0
0.9999942818085181,1.068675041176652e-15,4.2376775156942874e-09,5.71395380560724e-06,0
0.9999963832626156,7.703568574535968e-15,7.82644596742992e-09,3.6089120575315486e-06,0
0.9999900725180683,1.211172741632314e-15,8.581238383275861e-09,9.918899410006767e-06,0
0.9999957740236077,2.9887623953645345e-14,3.344367560046206e-08,4.192533665540665e-06,0
0.9999873056773063,2.1847932611067446e-12,1.62276014097012e-07,1.2532045551334509e-05,0
0.9990879234820601,8.423328031233457e-14,1.8558475499214612e-06,0.0009102206713642125,0
0.9994870400238149,6.13006767241184e-12,2.4525197194408263e-06,0.0005105074487048945,0
0.9999458254183342,3.748755446151206e-12,2.8665868813205244e-06,5.130799031201372e-05,0
0.9999750212546306,1.4053261913968599e-11,1.8015404459029317e-05,6.963326338519302e-06,0
0.9999774880512757,2.4022286254442723e-13,1.6778427595669404e-06,2.083410511662562e-05,0
0.9999638956402465,6.031498413914883e-13,8.559760538436296e-06,2.7544599990751454e-05,0
0.9999763027342178,3.917700218698318e-12,1.7353318759233274e-05,6.343944403444991e-06,0
0.9999697312811748,2.775979906267263e-12,2.1968064854467056e-05,8.300650171465562e-06,0
0.9999594769313161,7.242480040433651e-13,1.690839883573552e-05,2.3614670889688684e-05,0
0.9999824524650472,1.4360160857923894e-12,2.4728959561303544e-06,1.5074637821556223e-05,0
0.9998140799301517,2.9322287041445914e-11,0.0001748245232584551,1.1095518262896223e-05,0
0.9999068479361961,5.675003238555908e-11,7.835405475088726e-05,1.4797950790630959e-05,0
0.9994842352758815,2.5729156618562097e-10,0.0004963548020714485,1.9409665053918752e-05,0
0.9973483626955096,2.6437903581283194e-09,0.002626766252117061,2.486841003168561e-05,0
0.9801384074051186,1.1627888194965445e-08,0.019749072994746337,0.00011250797271164589,0
0.8646564141987221,6.049846496575288e-08,0.13499872989011086,0.0003447954144358897,0
0.749338570934591,3.1094515342348345e-07,0.2503450754233145,0.00031604269833302145,0
0.7087313813451588,5.606910987545202e-07,0.2910772212128286,0.00019083675196053122,0
0.6561112324219047,4.6644853895607736e-07,0.3434483825145632,0.00043991861586310793,0
0.5540323009179408,8.931187751218059e-07,0.4455266866283302,0.0004401193331701426,0
0.3644311951125828,1.3900581414962016e-06,0.6353018868373055,0.00026552799291748,2
0.33772396327053145,1.5027184247308225e-06,0.6621069083798494,0.0001676256312900925,2
0.2884708443858665,1.4568800638080567e-06,0.7112851085249772,0.00024259020853560908,2
0.18685314104667897,1.3167347972226904e-06,0.8128061861741992,0.0003393560429975175,2
0.07951344559955781,2.2615806843961902e-06,0.9201946213553684,0.0002896714660797655,2
0.003955905250112262,7.2293891866387434e-06,0.9959291468123067,0.00010771854716874982,2
0.00011427933206404332,2.8421692871022005e-05,0.9997902873049676,6.701166976313551e-05,2
1.4112993368914031e-06,0.0001834928938665557,0.9989979119592297,0.0008171838482591119,2
1.3699576511369636e-05,4.574947162526037e-06,0.9997435027826879,0.00023822269316296595,2
1.5076288080520403e-05,2.1513370863161628e-06,0.9996207890648208,0.00036198330940083944,2
7.1160579550694385e-06,1.626938095315905e-05,0.9999168028966667,5.981166279791778e-05,2
3.750157311480419e-06,4.2230399459533526e-05,0.9998774234016023,7.659604141867584e-05,2
3.822823636174953e-06,2.0253220411262224e-05,0.9998468822435524,0.00012904171345515914,2
3.3888085544118765e-06,1.2605794070118513e-05,0.9996931038926676,0.000290901506417562,2
3.896085280909327e-06,2.4648453019528773e-05,0.9997093031178728,0.00026215234367371913,2
3.6736080595063076e-06,6.641395408097486e-05,0.9998291769625051,0.00010073547688147294,2
4.59005349619633e-06,9.950284782554275e-05,0.9994511082043365,0.0004447988940847739,2
6.459571000146807e-06,3.0118400411808864e-07,0.9906638972305546,0.009329342015951236,2
0.00012196446315874683,6.9041238632273245e-06,0.9996733165243061,0.00019781488761923586,2
8.146612540086723e-05,3.687068999871037e-06,0.9998690884189734,4.5758386324740533e-05,2
5.6810451746555724e-05,3.940074731553367e-06,0.9999022517596171,3.699771470038029e-05,2
5.0154590467616473e-05,2.80966766485254e-06,0.999854480908336,9.255483268120416e-05,2
0.0002396725395668837,3.1779883069430243e-06,0.9996839664305771,7.318304171213243e-05,2
0.0019307269515657826,3.6138969390550786e-06,0.9980127748869555,5.288426432115602e-05,2
0.01642741433466302,2.45648231428568e-06,0.983432894385642,0.00013723479878770007,2
0.022024712622598155,1.092267871526934e-06,0.9776894846700254,0.0002847104382494523,2
0.023745313865926897,1.9636476697716895e-06,0.976020790402624,0.00023193208441070283,2
0.020919822039805608,2.3842338169657288e-06,0.9789479035606244,0.00012989016675025148,2
0.011661410047010873,2.3367508093616225e-06,0.9881661415921297,0.0001701116091418069,2
0.00019426012511069787,1.4929202411324107e-05,0.9996364573918228,0.00015435327995449977,2
9.399456778270957e-06,4.056078017402079e-05,0.9998901930823182,5.9846682466522046e-05,2
6.037018675963839e-06,0.00019083178362460114,0.9996077753354792,0.00019535586055044877,2
5.246528184013881e-06,0.0020176046383602792,0.997768492381446,0.00020865645196331342,2
1.1868688192993497e-05,0.011210095356361484,0.9874158829585808,0.0013621529985351128,2
8.211071085846652e-07,0.07067436122792355,0.882405713764491,0.0469191038991605,2
1.4518327282556695e-09,0.9888170978706158,0.0017543370231340334,0.009428563654202783,1
3.655565007856126e-15,0.9984560419452002,2.3384954978006334e-09,0.001543955716345054,1
2.463028592734806e-15,0.9996167319665642,2.27835874656317e-10,0.00038326780683586864,1
2.1824126260439377e-13,0.997779846022126,3.469132609095574e-08,0.0022201192855540535,1
1.526491525095531e-11,0.9517823555360887,1.92300957019855e-06,0.04821572143732842,1
1.9584076024373184e-16,0.0017602730017964433,1.1481145734083093e-08,0.9982397155180253,3
1.633675424956045e-11,0.9729975578701231,2.794059157469206e-06,0.026999648052711742,1
4.657270268221681e-13,0.9988913917917257,1.8161841507608598e-07,0.0011084265901590926,1
7.056147809149287e-14,0.9998520083988048,3.025619606958592e-07,0.00014768903990645073,1
3.975578376418945e-15,0.9998755108432082,1.3441517090739247e-07,0.00012435474218425922,1
1.8916554378582236e-16,0.9998917266978533,6.568349800459813e-09,0.00010826673534671037,1
3.4813188394016365e-16,0.99989021390746,6.3788692739484215e-09,0.00010977971330951746,1
1.5149088488222652e-15,0.9997901695064639,2.2173375410216253e-08,0.000209808320114175,1
2.6772012642700457e-15,0.999662358622307,4.632282051963315e-08,0.0003375950565788836,1
4.897408730603369e-14,0.9998234796440532,5.038756983318855e-08,0.00017646996763074266,1
4.183877057840907e-13,0.998134991020982,4.312214379528752e-06,0.0018606967637089156,1
3.498260357957821e-11,0.9992524614902647,3.514595916008017e-05,0.0007123925156882121,1
1.3874016874615364e-11,0.9997400297119752,2.2881145756935896e-05,0.00023708912680481752,1
1.2648262344527179e-11,0.9996896714933609,2.4331156560925846e-05,0.0002859973356363782,1
3.974671995252593e-12,0.9992532029816452,5.1470173399284586e-06,0.0007416499986372556,1
9.800080389307596e-11,0.9985918071962626,8.862103251034884e-06,0.001399330603171311,1
1.4437827410913684e-10,0.9701582790058818,2.3108989489001738e-05,0.029818611859403498,1
1.5889240563051717e-12,0.706273001135511,3.3387554841763997e-06,0.29372366010752526,1
1.6517492596495585e-13,0.9673696882506051,5.121770739416217e-09,0.0326303066288864,1
3.755725630797283e-15,0.9967189003014417,3.582264355694147e-10,0.0032810993413397343,1
1.1800709941162674e-16,0.9996253207614206,7.431992553969285e-11,0.00037467916278873225,1
2.2339943303159928e-17,0.9998215500170091,7.048830616319742e-11,0.00017844991189252372,1
7.831542440840802e-18,0.9998273550155026,9.698107643393414e-11,0.00017264488784313227,1
1.3900434148825428e-17,0.999880250306998,1.5924667197097952e-10,0.00011974953367701749,1
1.6757634633243128e-18,0.9998806267891485,1.6445711914873443e-11,0.00011937319265124118,1
3.4843657254881516e-19,0.9998664070775738,1.6289717108750183e-12,0.00013359292101667022,1
1.55746417313076e-20,0.9998097185157875,4.339663167346208e-15,0.00019028148291204755,1
3.3039892130684326e-21,0.9994134707186357,1.3091670612931117e-15,0.0005865292805447825,1
1.2835878047774466e-20,0.9997919585306781,1.051749172574383e-15,0.0002080414706369555,1
5.3257872966735217e-20,0.9996800803516918,6.451875723134289e-14,0.00031991964882821294,1
3.784133041576882e-20,0.9998260294966661,2.4021863194735193e-14,0.0001739705046100649,1
1.1524043134041013e-18,0.9998454242350238,7.410266178390458e-12,0.00015457575836413928,1
1.6644294552239126e-18,0.9998534038492329,1.3514674084270638e-11,0.00014659613820688013,1
8.705380950631512e-20,0.9998693751633407,1.7601555813639248e-13,0.00013062483673413546,1
2.7326666199091456e-19,0.999804190488376,4.1980452411178975e-14,0.00019580950998606864,1
6.312891412582155e-20,0.9976315881323696,1.2515463100974796e-15,0.0023684118686690308,1
4.170824194792417e-23,0.9944432472486829,1.1932433632095787e-21,0.0055567527528733295,1
7.843526495145084e-25,0.9936394517643427,5.499769161119516e-25,0.006360548235448727,1
4.649506944902889e-25,0.9908869968725806,1.940439673018313e-25,0.009113003127958442,1
4.14205711297951e-25,0.9914118002707009,2.5145266339457766e-25,0.008588199730525341,1
1.4520335590709469e-24,0.9960612133218958,1.0965211825967514e-24,0.003938786677695012,1
5.03080275222407e-24,0.995681491017804,7.355948527455455e-24,0.004318508981498163,1
4.599334934427121e-25,0.9891623193489534,1.1197832396423948e-25,0.010837680650497863,1
7.156892887495474e-24,0.9733559382642094,1.7851015549676183e-24,0.026644061736812316,1
5.0545524049452265e-24,0.9085611748092577,7.560549027604422e-24,0.09143882519085089,1
1.097493615826745e-22,0.9306962132750021,1.5231078098846892e-22,0.06930378672341488,1
1.1761794531093133e-20,0.9656171632677417,3.897783937438366e-19,0.03438283673260339,1
2.8430568656658567e-21,0.9889751858107616,4.430467437144539e-19,0.011024814190622373,1
8.250546267975186e-19,0.998260366671575,1.6492506665859003e-14,0.0017396333298968978,1
5.924370529885237e-21,0.999733415625603,8.839871050872345e-17,0.0002665843729909426,1
1.4002890104101044e-19,0.9996766401743385,4.076713809936747e-15,0.00032335982643101147,1
1.2749564488187262e-22,0.9972894604680171,5.055301505548322e-18,0.0027105395331478185,1
