regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
0.9986207481440306,2.7431466187981214e-06,2.347111133264885e-12,0.0013765087071067614,0
0.9992375195848642,4.743486037903514e-07,1.774810382120965e-11,0.0007620060484493903,0
0.980654892452259,2.439098435736304e-06,1.041678045416647e-12,0.019342668448535376,0
0.997121093003571,1.8256668387541444e-07,1.1179922080376539e-12,0.00287872442793388,0
0.9997030745532034,1.437061316623421e-07,4.959518337637621e-13,0.00029678173899395205,0
0.9995714192053424,2.193961070924265e-09,2.8069115864553913e-14,0.0004285786004274919,0
0.9933817664433711,2.7821573756977395e-09,2.805712708745023e-15,0.006618230773206231,0
0.999005335715739,8.746924466328619e-07,1.4287619749559302e-11,0.0009937895787179238,0
0.9986705405379537,7.976217571839448e-05,1.057480340732541e-10,0.001249697180546548,0
0.9989877106014787,0.0003446590596183599,8.514195396836992e-10,0.0006676294877463315,0
0.9992158940902318,0.00024202699173354346,3.664070426580229e-10,0.0005420785503916909,0
0.999437242196113,0.00013946591032097634,1.8358222589564106e-10,0.00042329170829099694,0
0.999396495411423,1.4784553284522811e-05,2.1627444948396572e-11,0.0005887200132392321,0
0.9992571393165001,2.3383243089532197e-05,5.757321803678473e-11,0.0007194773819785667,0
0.9969221076532891,4.673529646307927e-05,2.988878723891122e-11,0.0030311570185853932,0
0.9989977690645259,2.4915603302131517e-05,4.5527726188606947e-11,0.0009773152866895164,0
0.9996710115728877,1.666724658865442e-05,1.8084354134946856e-11,0.00031232116379325306,0
0.9994635715555362,4.230400270079102e-06,3.9774775245359185e-12,0.0005321980414499451,0
0.9987267414675401,3.092984707004022e-06,5.108301552131676e-12,0.0012701655432120452,0
0.9981405041654059,4.7112789474226366e-08,1.9311255592552006e-13,0.001859448722956144,0
0.9986165148414275,2.7603490557662494e-08,1.211913430345643e-13,0.0013834575559069737,0
0.9995715949898832,1.746618462437568e-10,9.046406204645714e-16,0.00042840483546268684,0
0.9997689510168891,1.422223949610241e-10,1.3123879956321065e-15,0.00023104883978105297,0
0.9985549146683041,2.527946236488952e-10,8.183278201168761e-16,0.0014450850788298875,0
0.9988733743353523,3.8707703259191097e-10,2.2227492842733398e-15,0.0011266252758390391,0
0.9997595529649566,3.3111152800254454e-09,3.4265224672526247e-14,0.00024044372289309547,0
0.9986715342900521,8.033474973481495e-09,1.3984388344984302e-14,0.0013284576782412521,0
0.9981913503507057,1.8907205680203414e-09,3.2428093822949504e-13,0.0018086477591497806,0
0.9667645599362782,7.370428690983748e-09,1.2688957721222166e-12,0.03323543269045274,0
0.926798667727108,1.9425326695305462e-08,1.3247397321788883e-13,0.07320131284596187,0
0.9967319847286655,2.798153733520991e-10,7.349263292198549e-14,0.0032680149925749563,0
0.9991457693021993,1.0165688417268084e-10,1.7427741884335297e-15,0.0008542305971417914,0
0.9996821958019007,6.898830944365536e-11,6.958047776148915e-16,0.0003178041274090125,0
0.9993949163083732,1.1710126525365225e-11,4.779887054820327e-17,0.0006050836803872298,0
0.9996588238452914,4.045359645081933e-11,8.244227169136461e-16,0.0003411761159662718,0
0.9984075941143387,6.652453669382111e-11,2.89487987064559e-16,0.0015924058197766587,0
0.9996110839376966,1.997827798896404e-10,1.5950001644159136e-15,0.00038891586384599385,0
0.9996262124709057,6.64528063427723e-11,2.9560887766547968e-15,0.0003737874617072223,0
0.9939623345408508,5.261963337791564e-11,8.031631602048531e-16,0.006037665406511281,0
0.998237765331509,5.270864365438244e-11,1.961584446244628e-15,0.0017622346165034658,0
0.9996455716830817,7.312271735799847e-11,7.103323946219875e-16,0.0003544282426586861,0
0.9997889730815303,2.2061216745510582e-10,3.6800050678795667e-16,0.00021102669921990489,0
0.9997297154195298,5.633179075459082e-08,1.0199303670651311e-14,0.0002702282499024051,0
0.9997342541892928,4.778061759533085e-08,6.7532853884586e-14,0.0002656980285300335,0
0.9988726409422923,1.2402579805831409e-08,5.4804584898126874e-14,0.001127346655955059,0
0.9960747793400766,5.030752481445618e-08,7.50553522773966e-14,0.003925170350522295,0
0.9992422908499697,2.3263344569816405e-09,2.6964528916425455e-13,0.0007577068251099884,0
0.995483408700487,5.2998565509868e-09,4.384318475891807e-15,0.0045165860008631875,0
0.9996340207660106,2.155458894167455e-08,8.346133782746264e-14,0.00036595767858900186,0
0.9998145644553263,1.0025515500920502e-08,4.980542022620751e-15,0.00018542551853844511,0
0.999788498774767,3.0364461404002295e-08,1.4224172167694273e-14,0.00021147086179035496,0
0.9993601302343547,3.040086674843409e-08,4.505025403448642e-14,0.0006398393659111625,0
0.9978923509675718,4.8058877000523934e-08,3.3510110125566975e-13,0.0021076009735737115,0
0.9962195310787281,9.430043198959463e-08,8.859034444771317e-13,0.003780374619308533,0
0.998564149430833,2.8895616792473123e-08,1.593824880544763e-13,0.0014358216749222334,0
0.9995522124068035,2.1504079270406555e-07,2.572070160178834e-12,0.00044757255163625244,0
0.9976237109368661,1.647569077313166e-06,4.4304412228548635e-12,0.002374641490923131,0
0.9949396223372863,6.380888690978693e-08,1.8060954896885229e-13,0.005060313854490234,0
0.9994092919234291,5.2025038362137326e-08,1.143502937061239e-12,0.0005906560509968857,0
0.9983500315477585,1.2124746614222917e-08,1.8317567277644025e-13,0.0016499563266177395,0
0.9930135437320274,2.0634503744855488e-08,1.3141606513498427e-12,0.006986435633553941,0
0.962765254313921,3.643233606602632e-06,4.37347047763485e-10,0.03723110201391088,0
0.0026485949565570877,4.8452425003605584e-06,5.327665215159231e-11,0.9973465597462108,3
2.316136090778325e-12,1.8350920136076925e-12,1.7440314224819593e-14,0.999999999996362,3
4.576302166806739e-15,1.2873425677142849e-15,1.721051002530632e-16,1.0,3
9.762438823410161e-07,3.427715865308882e-09,1.4075699891933644e-11,0.999999020314615,3
5.266131491648665e-06,1.5779114249891923e-08,2.2902696845099107e-11,0.9999947180652613,3
1.951294865296161e-05,1.750265172864445e-08,1.5631020412631375e-10,0.9999804693922707,3
0.10622924050211753,1.2696799440441695e-05,2.503298539786727e-08,0.8937580376643043,3
0.0018865120988456618,6.572176443082362e-07,1.5064356500869587e-09,0.9981128291753174,3
0.0043864796182640576,5.245092440087881e-07,1.5283555321204006e-09,0.9956129943451093,3
0.012998085038604305,1.1426420991677996e-09,1.105495142276169e-11,0.987001913808262,3
0.021572133289504233,5.6388027592509095e-11,3.1494705676497017e-13,0.9784278666524403,3
0.6488843563384985,1.2808353288712841e-09,1.5343936596813532e-12,0.35111564237872267,0
0.9622603939781736,3.740970619126418e-09,2.9317258807674353e-12,0.03773960227627618,0
0.9934678853400786,7.0909967362175054e-12,1.297348430877976e-13,0.006532114652047948,0
0.9673120386528852,8.806970317169071e-13,1.5436468364124668e-16,0.03268796134706559,0
0.9959659867759202,1.2884277221062778e-12,2.3680802247516204e-14,0.004034013223622725,0
0.9840440811372182,1.0201720998677247e-12,8.209199560582037e-17,0.015955918860113848,0
0.9988978423423757,6.9243269290559595e-12,8.188975131186943e-16,0.0011021576498873305,0
0.9997369428213179,1.978559547437339e-12,3.720630239905397e-17,0.0002630571754680821,0
0.9997421197351967,6.978267642667955e-12,3.1218155642689803e-17,0.000257880256651389,0
0.999613816702862,6.8834635018491896e-12,2.1445319104058731e-16,0.00038618329030979244,0
0.9968023674633689,2.5327191964799697e-12,4.679622896501263e-17,0.0031976325351053083,0
0.9981872460793907,7.734829990478398e-13,7.509230025528839e-16,0.001812753921459974,0
0.9957524350331995,7.064762945995952e-10,6.208295777197749e-14,0.004247564260818891,0
0.9871414691117902,1.337392866983167e-09,3.932748288895074e-15,0.012858529552574677,0
0.9993318569110817,2.0112570684451415e-10,4.847383400495779e-15,0.0006681428868642175,0
0.9997906535144779,2.3254753146079152e-10,8.050664902063988e-16,0.00020934625293784912,0
0.9996410274281616,3.0686275685047684e-10,2.5169623041670774e-15,0.0003589722640661988,0
0.9970155309040577,4.709902963574392e-10,3.03101107363602e-14,0.002984468623806211,0
0.974279976472417,9.955223338518473e-09,2.699815940706007e-12,0.025720013569349776,0
0.026503140277513822,6.824969450006777e-09,2.1424796614871207e-13,0.973496852896809,3
3.415906985671841e-06,5.152858310081912e-13,6.034153610085782e-16,0.9999965840928915,3
0.8129059459068164,1.221849233944599e-08,7.378204734872415e-12,0.18709404186553175,0
0.9698952634526855,1.0055490109528592e-08,2.2165947322787788e-11,0.030104726468157688,0
0.9769090249447101,4.865211065693831e-09,1.460975280006383e-12,0.023090970187302464,0
0.9892426134323743,2.7478593764106485e-09,1.2650516425887407e-12,0.010757383817562643,0
0.9881019493375925,2.4692779062290875e-09,3.78858364016049e-12,0.011898048189416682,0
0.7739760898722082,1.0360238163381397e-07,2.959090134691326e-12,0.22602380652390552,0
0.6299201042103919,9.177189332110112e-09,5.214649667977939e-13,0.37007988661016505,0
0.955461043579877,2.4834176599677736e-11,1.8400053573276235e-13,0.0445389563959031,0
0.9844360393090285,1.0160545539967779e-12,2.159595575962154e-15,0.015563960690351882,0
0.9973383198889862,3.1149657084242906e-13,1.400058791840509e-15,0.0026616801097867175,0
0.9965679049716849,1.3104727591516816e-10,1.8730441995901964e-15,0.003432094898538041,0
0.9996241281012733,3.319698295904652e-12,2.3553606250714226e-15,0.0003758718970092482,0
0.9951490597948436,5.29729664373987e-11,5.920158711385904e-16,0.0048509401526299865,0
0.9983866025864977,4.8455338788256204e-11,1.4892446603482534e-15,0.0016133973659308604,0
0.99946353118109,4.8414667595209995e-11,3.7996849669816644e-16,0.0005364687703796984,0
0.9997470845044036,8.258661458992878e-11,1.6831886456195054e-16,0.00025291541390007213,0
0.9997918685094388,2.1408048002943118e-10,1.3621850770024448e-15,0.0002081312780813586,0
0.9983209859266173,7.51933674774084e-10,2.135117066570867e-15,0.0016790133229004191,0
0.9987077545011044,4.829762642720046e-09,1.2660449550324238e-13,0.0012922406703259645,0
0.9971610951496216,7.401329396216703e-09,9.92753802328188e-13,0.0028388974483985084,0
0.9183222115478947,1.4105004577073724e-07,1.1312178675005991e-11,0.08167764739231313,0
0.019354519014991113,5.148989335279115e-09,1.8224848706880996e-13,0.980645475834147,3
0.3144393730459795,3.5815749220020845e-07,2.160294940856025e-09,0.6855602666371509,3
6.276652556249707e-06,5.944954174846153e-12,2.4056726710836194e-15,0.9999937233421029,3
8.409536395812596e-08,6.303056090750792e-15,1.660856604948626e-17,0.9999999159044854,3
0.6349997499111736,4.3422425588413364e-08,2.213600249040688e-10,0.36500020644649167,0
0.6501290603327903,3.6949425547214225e-09,8.057308582422568e-13,0.3498709359725582,0
0.9567417355532465,3.151218034184368e-09,5.218195347583512e-13,0.043258261294866526,0
0.9959685511502878,4.360385159844348e-10,1.845539378200188e-12,0.004031448412818506,0
0.9666542897445465,3.570775286224015e-08,7.831781108990629e-12,0.033345674538999164,0
0.043203496554914275,9.3292072797391e-09,3.8242154720727203e-14,0.9567964941172363,3
0.6621541049551288,2.2292859320658464e-07,1.960076801276693e-10,0.33784567192062276,0
0.8702176014810815,1.5995637475678263e-07,1.6741771009536242e-11,0.12978223854640245,0
0.9864420308307764,1.6016696228358961e-06,1.4584296992592942e-10,0.013556367352502433,0
0.9949463852974015,4.335813543796268e-07,8.28647374724976e-12,0.005053181112031866,0
0.9984552422083965,4.691384320055873e-07,1.185538545712026e-11,0.001544288641119626,0
0.9962746854753615,8.997804719381646e-07,1.0850868658141225e-11,0.00372441473309591,0
0.9972934686901396,1.3215609860742716e-06,5.988994370241356e-11,0.0027052096890898096,0
0.989747269799586,2.5422866811065303e-05,8.500950714901248e-10,0.010227306483227791,0
0.9270039472772917,8.172007114470807e-05,4.956205245097981e-09,0.07291432769432975,0
0.14840778772392016,0.0003753798209157921,9.625152056413007e-10,0.8512168314922866,3
0.2901440498741485,0.016172077431745518,1.3086766654462316e-06,0.6936825640157133,3
0.322187006764185,0.09091505748693882,5.2348190031701205e-06,0.5868927009289082,3
0.10456030853305275,0.2990986129539503,7.467054411560384e-06,0.5963336114589032,3
0.03443452391757314,0.9294510506623367,5.6555296049468384e-05,0.03605787012375395,1
0.0027210734045902164,0.9957829735789429,1.575345184179008e-05,0.0014801995651700323,1
0.00021590884919136423,0.9995503617610306,1.244938668016181e-05,0.00022128000412896155,1
4.630589909624106e-05,0.9998448433325083,1.5799544036597218e-05,9.305122513032611e-05,1
0.0001511888415394563,0.9988233417244422,4.271588893834262e-06,0.0010211978457093163,1
4.36665832926872e-05,0.999487662530134,6.629128329277733e-06,0.00046204175643691197,1
9.404184610106663e-06,0.9986056868727244,2.12175700718192e-05,0.0013636913717664863,1
1.3440476046839692e-06,0.9987063346935087,9.550875705486532e-06,0.0012827703821601576,1
1.9330857818568494e-06,0.9988358409612057,1.5232325818898079e-05,0.001146993625954632,1
7.898289201705962e-06,0.9983196748294592,1.3614578938181219e-05,0.0016588123013449039,1
5.5667775920480545e-06,0.9998274146316828,2.8572053539532755e-05,0.00013844653765089225,1
6.095666081108732e-06,0.9998414793882652,2.8658457363890415e-05,0.0001237664869084142,1
5.300477026018198e-06,0.9999285340745199,3.1620955305804554e-05,3.454449409648729e-05,1
5.513848079108116e-06,0.9999163430544942,5.28344625169581e-05,2.5308633962063437e-05,1
4.914983436674229e-06,0.9999115655734386,5.728630898091092e-05,2.623313529293548e-05,1
3.1435489893028695e-06,0.9997987278419365,9.98750751178802e-05,9.825353525737103e-05,1
4.669269073495369e-06,0.9998601281045073,2.3897958767619098e-05,0.00011130466835550491,1
7.811847866885223e-06,0.9999228939892887,2.547374111508859e-05,4.382042165234819e-05,1
2.52640098448848e-06,0.9997347578028384,0.00018995551691720187,7.276028068319896e-05,1
9.546912455777182e-07,0.9982186736901313,0.001622598435753541,0.0001577731825557557,1
8.267728865652085e-07,0.9896235601683309,0.009978259684816608,0.00039735337543268687,1
1.833050058482061e-06,0.9721900582390295,0.027678173054992327,0.00012993565730087353,1
2.644778559726504e-06,0.9466311048287592,0.053267968095838766,9.828229642989114e-05,1
1.8377913830312765e-06,0.916140819905046,0.0836144763745079,0.00024286592867870342,1
2.6478736712737445e-06,0.8587425096533474,0.14095757053852853,0.00029727193297882776,1
1.744243307308106e-07,0.6801562887889336,0.31432283016028584,0.00552070662559072,1
1.9954715009505725e-08,0.020762908436066305,0.9787155501869323,0.0005215214234629654,2
3.0048979419033054e-13,4.693789809777004e-08,0.9998609850818838,0.00013896798159009728,2
3.071621240728342e-14,2.228899924484016e-09,0.9999949129689654,5.084802512227083e-06,2
9.103733265840152e-16,8.32163570316533e-09,0.9999950004873801,4.991189274861073e-06,2
1.032340872670006e-15,1.0196991399069797e-08,0.9999938257942242,6.16400928413913e-06,2
1.8012244349666566e-14,2.0279626233135302e-07,0.9999984349900355,1.3622152802207734e-06,2
2.6081392102165194e-15,2.434618101206526e-07,0.9999967628552995,2.9936838503114035e-06,2
3.6444771643303946e-13,9.627440287010963e-07,0.9999965626034243,2.4746525158094776e-06,2
1.8412952043071567e-16,1.4125152436574161e-08,0.9999212833705633,7.870250410771593e-05,2
2.284590473300359e-13,1.0669382974075495e-08,0.9999972466213582,2.7427084533048625e-06,2
3.361650577957537e-16,5.554053476617989e-08,0.9999695496278562,3.0394831714915686e-05,2
6.967971174692985e-14,7.536433172346636e-08,0.9999984723920379,1.4522424022931464e-06,2
7.732503552523286e-15,8.46956147603482e-08,0.9999957373165574,4.177987956704029e-06,2
5.585876832837611e-15,3.449421224914929e-07,0.9999848645547357,1.4790504248898388e-05,2
1.211593094184344e-13,2.146376629943953e-06,0.9999957427443986,2.110879983972349e-06,2
2.0135796854753486e-15,8.717075956249882e-08,0.9999967740711518,3.1387595553485306e-06,2
4.7277170419553804e-14,1.210767486030421e-07,0.9999982391179443,1.6398062778733022e-06,2
3.841593883474876e-12,0.0001425061290084735,0.9998459729067111,1.1520960441894996e-05,2
3.764794529936936e-10,0.0005030199826733361,0.9994881520640435,8.827576971465915e-06,2
1.1652963547831535e-09,0.0025844131783784685,0.997342983134245,7.260252170642549e-05,2
4.671762929668105e-09,0.004195776850701565,0.9957832156979398,2.1002780762835118e-05,2
1.0508002312111792e-08,0.007106288974832398,0.9928799553229335,1.3745195447727242e-05,2
1.6209290819000686e-08,0.014622379088971307,0.9853524264625468,2.517823787679168e-05,2
3.0572362933266976e-08,0.021538715945654437,0.9784368593536581,2.4394127282894132e-05,2
3.214329347297201e-08,0.029384753999311536,0.9705611687921374,5.404506348228557e-05,2
7.12404806039112e-08,0.03206695537009338,0.9678964689967409,3.650439326940063e-05,2
1.2101387340085996e-08,0.02760623893792701,0.9723309890124201,6.275994719945799e-05,2
5.61581660701078e-09,0.006258769057529129,0.993722257687929,1.896763727203641e-05,2
6.882327652958982e-11,0.0013017450192462456,0.9986795993069952,1.8655604187013642e-05,2
8.742139017937797e-13,1.2579437376824807e-06,0.9999967020466823,2.0400091985206496e-06,2
2.8607856182174024e-15,1.239167336296655e-08,0.9999960434766817,3.944130034475647e-06,2
1.545622019457689e-15,2.2579871304247454e-11,0.9999903469026574,9.653075783416703e-06,2
2.5404942759889145e-12,2.082176674619586e-10,0.999932289455127,6.771033475632257e-05,2
1.4164694223100153e-11,2.414902862237215e-09,0.9832153361865666,0.016784661383930585,2
8.893076766611279e-21,6.098594084058047e-13,0.23660438462715552,0.7633956153726114,3
1.110124693892861e-11,1.0814230734751402e-08,0.975770364440001,0.02422962473439097,2
5.4568603114252474e-11,2.740450469619211e-09,0.9998577620422244,0.0001422351640272527,2
2.931026898825671e-15,9.205213313038064e-10,0.9999497672827233,5.0231796531870736e-05,2
9.439002926309925e-15,1.9485446581422603e-09,0.9999981471718341,1.8508806273015557e-06,2
2.4483733324771997e-16,3.5471666344904657e-09,0.9999982624846413,1.7339681626003356e-06,2
2.471042799919481e-15,2.4609508971003695e-07,0.9999978878826846,1.8660228255066868e-06,2
1.3464856858657396e-15,2.7846994345788217e-08,0.9999981453382961,1.8268159210623436e-06,2
1.4449980577246622e-15,1.6282822996622004e-08,0.9999968512033327,3.1325130193655646e-06,2
4.1210138024447024e-16,1.5220234618827956e-08,0.9999954559419636,4.52883775348101e-06,2
1.5923780942182367e-15,1.9086409791345002e-08,0.9999983592146964,1.621697799525188e-06,2
5.557577601150685e-14,2.6438315366855177e-08,0.9999979806182108,1.9929430418191674e-06,2
1.439200530266213e-16,2.735940463091438e-07,0.9998638026906841,0.0001359237143251559,2
1.4319229259506086e-13,5.458666831028222e-08,0.9999976329991842,2.3124134688768424e-06,2
1.0614521021466007e-14,1.5650060716964732e-07,0.9999975837228792,2.2597759378719563e-06,2
1.6164330263602411e-12,2.5026602659007466e-06,0.999991931530339,5.565808943374715e-06,2
5.877559259946908e-11,0.00016162327920633967,0.9996195351807337,0.0002188414816204552,2
2.840315230698731e-08,0.08921503764368775,0.9103679005712845,0.0004170333802892962,2
2.447693246975234e-07,0.35725706291971543,0.6412970048446195,0.0014456874675665874,2
1.5180469070448482e-06,0.8067802612165913,0.19284901128455414,0.0003692094526033396,1
2.7709437220241476e-06,0.9454475288654479,0.054399647933680934,0.00015005225655877216,1
3.0689792333257038e-06,0.9863184835202318,0.013619326432994513,5.9121067347572274e-05,1
3.6831759254147907e-06,0.996587381074294,0.0033728802939442613,3.605545473699261e-05,1
2.6386970766033935e-06,0.9987427354715982,0.0012148218970813697,3.980393550285588e-05,1
6.3669076291504665e-06,0.9986928315677583,0.0012567854641058857,4.4016060568161184e-05,1
2.5055172223803546e-06,0.9878677196020516,0.011893736473059918,0.00023603840858278113,1
2.3683201098224413e-06,0.9865803557187404,0.013228713145177384,0.00018856281559829151,1
9.651593568134447e-07,0.9910347261293121,0.008742723492477612,0.00022158521777572353,1
2.486604296333436e-06,0.9964964330663785,0.0033749957742120382,0.00012608455564925658,1
5.064678468314027e-06,0.9997335113334989,0.00022257774654586642,3.8846242619252854e-05,1
6.371869614364241e-06,0.9999223646170219,4.199884049013558e-05,2.9264672476973077e-05,1
3.1258201250843592e-06,0.9997988791077588,2.3983853465594794e-05,0.00017401121899296977,1
6.978868708418154e-06,0.9999320764586377,3.440355767774351e-05,2.6541113212594168e-05,1
4.283560423352986e-06,0.9998619106446107,6.030014281328706e-05,7.350565050440267e-05,1
4.748385010143004e-06,0.9998920272715397,6.790086117299925e-05,3.532348331960844e-05,1
1.6410274681084854e-05,0.9999013313322421,2.0614157263665956e-05,6.164423585750007e-05,1
4.25836944604079e-05,0.9978223714726792,3.156777155329548e-05,0.002103477061373786,1
3.1063847937255144e-06,0.9758175378374814,4.954000719189613e-05,0.024129815769173668,1
8.121298376340275e-06,0.9992032627570516,4.906803401164681e-05,0.0007395479114671447,1
5.6405564702092465e-06,0.9999026182247585,5.642427862074969e-05,3.531693839540045e-05,1
4.8281858566747635e-06,0.9997687217862767,5.6859613040496214e-05,0.0001695904165227469,1
5.8411810605975635e-06,0.9999134785863905,4.7218117745126e-05,3.346211638231953e-05,1
6.357120682178411e-06,0.9998923009344475,2.9241353624084042e-05,7.210059182390997e-05,1
5.7872679808802925e-06,0.999795819340123,1.90727196543871e-05,0.00017932067387507752,1
0.000494427045989935,0.9991590205090726,2.0756915115111458e-05,0.00032579553004992277,1
0.009435681655617255,0.9889192852289832,9.436000469738907e-06,0.001635597113958158,1
0.04324552775465423,0.9265382127363029,8.410581389413603e-05,0.03013215369640714,1
0.10291486319071311,0.08900480546090099,2.1334217786569403e-06,0.8080781979265282,3
0.4196512689408396,0.00040852467811160783,1.0565570935551067e-08,0.5799401958164686,3
0.8940084378145781,8.578100287395889e-06,4.796402177678761e-09,0.10598297928738645,0
0.9164127808049773,4.1401738428582897e-13,1.5168023845049302e-14,0.08358721919380886,0
0.9518454990647123,2.106215568187117e-17,7.987712289317481e-18,0.048154500935819286,0
0.9870372243503205,2.5097807453881472e-19,4.732534754406509e-19,0.012962775648350725,0
0.9973787697222121,5.228512086269342e-19,3.51461691063789e-19,0.0026212302760301,0
0.9963987912414355,6.905426077691742e-19,2.1064057439577802e-19,0.003601208759821536,0
0.9952696252305034,6.845722902198494e-18,5.335353418439886e-18,0.004730374770089737,0
0.9331576172845613,9.012035293134581e-17,2.2036259438016257e-17,0.06684238271578868,0
0.5127287414083083,5.4716250263468377e-17,4.95486221826943e-17,0.48727125859350556,0
0.04704327305325604,4.463795526850482e-17,3.895779765802904e-17,0.9529567269457484,3
0.1436159134690413,4.277053771946075e-17,5.957392541766738e-16,0.8563840865297158,3
0.13837998851030955,1.0231280590549465e-17,7.070202674750057e-17,0.8616200114892214,3
0.26897141410257935,5.41228905213999e-18,3.3286132433808548e-18,0.731028585899226,3
0.8722945005655988,3.69600512136954e-18,1.203422397778427e-17,0.12770549943556606,0
0.9662602700732846,2.7260808784603923e-18,1.2359118700307661e-18,0.033739729927514735,0
0.9947627724703385,9.639571476575017e-21,7.616858502052655e-20,0.005237227530129701,0
0.996282609281779,2.617818250798168e-19,7.095481833279775e-19,0.003717390718204575,0
0.9691437151074732,3.2266525060262506e-18,2.4175572312155484e-18,0.0308562848910508,0
0.6011900094534635,8.622051239303723e-18,3.7335561985207304e-20,0.3988099905454748,0
0.9859112885558722,1.5008465676781516e-14,1.3981543396664192e-16,0.014088711443914981,0
0.9989484735885995,2.2056710398708818e-16,1.920596987672688e-17,0.0010515264108719054,0
0.9962121849238651,1.5676939447286793e-15,7.250850446021313e-19,0.003787815077389289,0
0.9989884662300765,1.5815222941597455e-17,7.960682396604884e-20,0.0010115337698485298,0
0.9997354733564756,1.540248069435194e-13,7.929710446206545e-18,0.0002645266429426008,0
0.9996406399552888,1.657588965960726e-13,2.106383304396557e-18,0.00035936004538226547,0
0.9997370561000056,1.5460273374556155e-13,1.865822838239498e-18,0.0002629438993228871,0
0.9998007231682954,3.9203756504188697e-13,3.669812700961876e-18,0.00019927683261734068,0
0.9997537900883754,7.511402426816482e-13,2.4356140400947288e-18,0.00024620990983513817,0
0.9998149419421017,5.035549630384465e-13,1.0149048710812676e-17,0.00018505805578326374,0
0.9992077523421213,2.6901184656429577e-12,7.627479389463814e-18,0.0007922476566575153,0
0.9996431339949626,6.107262269026445e-12,6.554458646670953e-17,0.0003568659990181032,0
0.9996428460717327,2.6795748060570664e-12,6.727355822136665e-17,0.00035715392627760586,0
0.9989898889500678,5.752856616892227e-12,1.3982388561331474e-15,0.0010101110439039505,0
0.978845398369514,2.1667931890876288e-10,3.4604519186490454e-14,0.021154601415425803,0
0.896234296528534,1.573824856134665e-10,1.8932007897293077e-14,0.10376570331566401,0
0.9926506536928854,6.158555749010692e-12,8.834972857794274e-14,0.007349346300612191,0
0.983584309249348,1.233081840555138e-12,1.2136577112106776e-14,0.016415690748627705,0
0.8495343835923025,2.3793057455430116e-11,7.860570712119728e-14,0.1504656163829064,0
0.6687067597857044,6.63716303644795e-13,1.132285427074271e-14,0.3312932402149008,0
0.6232110187651614,3.004795296415416e-12,2.4703049733094733e-15,0.37678898123194426,0
0.98314867222999,1.8366096100747114e-11,1.4818109310527035e-13,0.01685132775331009,0
0.98811043807487,8.860482915766772e-12,1.9707959431132494e-15,0.011889561916152324,0
0.9994568912030914,6.366084424222496e-12,9.36593849740018e-16,0.0005431087909003551,0
0.9997032701710874,1.2845143978976062e-12,2.3125416118418863e-17,0.00029672982919677464,0
0.9995484640463119,1.1465356778127364e-12,1.7512807251624038e-17,0.00045153595341855985,0
0.9993243971177531,3.4487526450982336e-14,2.7818378821952136e-17,0.0006756028808927212,0
0.9918632258806803,1.4021924268534667e-12,1.468705744274213e-15,0.008136774116413161,0
0.926308892716838,8.771569193955849e-13,4.498851545617738e-16,0.07369110728379304,0
0.9875938383831259,9.864042259623125e-13,3.114631514326883e-15,0.012406161614980373,0
0.998705133737812,7.560849313938308e-13,2.625838329033128e-16,0.001294866262742106,0
0.9994678992045845,7.16386828357418e-12,2.6623714490160734e-16,0.0005321007890121237,0
0.9993006372856267,3.1438363954788876e-11,4.2395316327364585e-15,0.0006993626822333268,0
0.9875876064794128,8.731428026271382e-11,1.2538593207286465e-16,0.012412393432724095,0
0.9993654663371637,1.1378037839559971e-10,5.210619014771661e-15,0.0006345335488750437,0
0.9996686945854266,2.5567579772338424e-10,3.4578495873617883e-16,0.00033130515899681403,0
0.9998301604425829,2.1888867474880358e-09,1.4657738484889285e-15,0.00016983736739959352,0
0.999725058439466,4.055450139378716e-09,1.2743120086752945e-15,0.00027493750343733127,0
0.9997185197807457,1.060163795498903e-07,5.234592613089279e-14,0.00028137420297221936,0
0.9994777963263871,1.679313064484207e-07,2.7665920266898554e-13,0.0005220357420322034,0
0.9984367330189994,1.9438249394320275e-08,1.863777595422893e-13,0.001563247542015125,0
0.9813179523870217,0.002936824529785947,5.68606292649945e-09,0.015745217397864733,0
0.8144528569595302,0.11679279844389487,5.167776018181554e-07,0.06875382781789995,0
0.29954252142897964,0.6033407893622968,2.513716806172799e-06,0.09711417549175316,1
0.1226547173013733,0.8702495261734395,1.0950646044578816e-05,0.007084805879863392,1
0.02214792427382745,0.9752317867234673,5.458889804789287e-06,0.0026148301123149276,1
0.003124031410233845,0.9961484794313737,1.0927322599999974e-05,0.0007165618359412959,1
0.00026815309652138716,0.9986724272886427,8.312890506341226e-06,0.0010511067232862055,1
3.311457609676057e-05,0.9940024207074983,9.331318694744544e-06,0.005955133397220862,1
4.0572233913508745e-05,0.9995572626584791,8.677048656133943e-06,0.0003934880584282907,1
1.7693510108478747e-05,0.9998269500947894,9.951024385417197e-06,0.000145405371698347,1
2.2859243751065856e-05,0.9999154013192215,9.91245025127241e-06,5.182698791418361e-05,1
8.99801602763702e-06,0.9999142200117132,2.69303027185391e-05,4.9851670050687956e-05,1
7.888760751639111e-06,0.9999265301117982,2.9522000949617697e-05,3.6059124968889134e-05,1
8.177382134498913e-06,0.9999247371290475,1.9460822695983343e-05,4.762466584992476e-05,1
