regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
0.013545335580532586,0.8376849242013034,0.14876800498756682,1.7352302647190075e-06,1
0.037693687535138826,0.2662766126463559,0.6960290151247435,6.846930507076387e-07,2
0.000487141711993775,0.09544164223480478,0.9040373077651588,3.3908287187441296e-05,2
4.817270196075513e-05,0.022329362368670818,0.977586560858037,3.590407113782269e-05,2
5.417410935915517e-05,0.0007710878179286385,0.9991661240082007,8.614064391740752e-06,2
3.7272847252358974e-05,0.0002327589836694579,0.9997251699728757,4.798196216608115e-06,2
5.175145928569792e-05,0.0004844240241438274,0.9994573141830446,6.510333412999926e-06,2
0.00023660734691028528,0.001624279058473114,0.9981343831012018,4.730492527377255e-06,2
0.0011196033567015167,0.06458195109030909,0.9342984446642659,8.878211310716587e-10,2
9.119444426075624e-13,0.9999307916526408,6.917877006896533e-05,2.957613544837978e-08,1
2.1002434235381797e-07,0.9999022852293887,9.748896870887996e-05,1.577721146390099e-08,1
0.00023758117964113067,0.9904203915370247,0.009342026395065536,8.882801216779162e-10,1
7.734479795746697e-05,0.9952627181056274,0.004659751306256485,1.8578965285422942e-07,1
0.001591596688931005,0.993464631333816,0.004943760168467351,1.1809384782866428e-08,1
0.4048556471920215,0.5927382386800633,0.002406114066680411,6.186802260974105e-11,0
0.6020908289431753,0.39789574629684354,1.3424752601154578e-05,7.110309646005843e-12,0
0.8218870703418824,0.17810123523172847,1.1694426757784096e-05,2.70077989580802e-14,0
0.7843912420186401,0.2156059070652365,2.8509151805533595e-06,1.139669143135665e-13,0
0.655789734137271,0.34419208332099405,1.818254056659574e-05,3.6654335360767613e-13,0
0.08033882506065829,0.919221370838301,0.0004398040131237144,8.839667246897446e-11,1
0.05037528536707425,0.9452639841893076,0.004360728902919555,1.5410812882828208e-09,1
0.030292633031246075,0.9646015548006633,0.005105805647489076,6.520594940198529e-09,1
0.00998982468375013,0.9882797489540421,0.0017304137629240684,1.2599456636526889e-08,1
0.042604742608196015,0.9530486345282095,0.004346615644994434,7.219273936283899e-09,1
0.020963098306025857,0.9622865105386316,0.016750368180588553,2.2974616573943535e-08,1
0.15770732908046453,0.6138563234490724,0.22843623981445588,1.0765676147831862e-07,1
0.1280104668677202,0.4962111594988907,0.37577645203624005,1.9215970433895665e-06,1
0.010148997254993117,0.5235479677908518,0.4662929189153312,1.0116038110722676e-05,1
0.011273087361481715,0.033355538252790605,0.9553694136106031,1.9607746053834023e-06,2
0.005945835772557505,0.010285394454977453,0.983758638963834,1.0130808084834317e-05,2
0.0019217451133354529,0.006773693992554693,0.9912881007843515,1.646011024919403e-05,2
0.001239597788048327,0.00436738731302923,0.9943869229620066,6.091937626854823e-06,2
3.5592939889360006e-05,0.004565106691151713,0.9953909700055753,8.33036311475055e-06,2
2.9161412387628888e-05,0.0033254861695855356,0.9966175113967983,2.7841020695292105e-05,2
0.00043456852083546474,0.001974195169550754,0.9975867255759181,4.510734108201957e-06,2
0.0007654530090518748,0.03335926243284047,0.9658639441513779,1.1340406849839918e-05,2
0.011953207120585419,0.10344601942181554,0.8845847902068653,1.5983250943577573e-05,2
0.11865821304826928,0.026418311035622397,0.8549204630443042,3.0128718208766946e-06,2
0.16695735957727778,0.07263722125071455,0.7604020578304562,3.361341635358936e-06,2
0.2578112819977944,0.24138492536964498,0.500803408555107,3.8407814854955433e-07,2
0.3126024752043048,0.6329254886125604,0.05447203618115257,2.1841591996758516e-12,1
2.1650341413045317e-05,0.9999782610064444,8.86518195482068e-08,2.600108648387414e-16,1
0.0008201600192416877,0.9991798135381788,2.6442294715527705e-08,2.0442784048371032e-25,1
2.0860944443168503e-14,1.0,1.3821952534526447e-13,3.8602988464825706e-22,1
0.00046362623719222324,0.999535879153466,4.94609610045598e-07,5.996151572770392e-25,1
0.00012067440523430013,0.9998793165701113,9.024658961835773e-09,8.497966212676309e-15,1
0.005896853409427219,0.9936003818838567,0.0005027647071434956,5.248199727572318e-15,1
0.012660744864054222,0.9859783063108011,0.0013609488243874017,1.2127357392769604e-12,1
4.880453069758357e-05,0.9999470471189614,4.148349851566582e-06,2.4458812462231284e-13,1
0.10342181044870784,0.8965778321514116,3.5739926676645094e-07,3.4112879216607153e-15,1
0.9535750735807021,0.046422919754901856,2.006663555465801e-06,4.308278325036197e-17,0
0.9906452326742226,0.009354561113096559,2.0621345221629573e-07,2.321927657795558e-16,0
0.996791228446307,0.0032087181445462176,5.34085266244815e-08,8.322092650921036e-19,0
0.9964253693459045,0.0035746291483071666,1.5055423463093714e-09,2.343995784663462e-19,0
0.9952966759818901,0.00470331312214292,1.0896400916315303e-08,6.102496980694375e-20,0
0.9555840331477434,0.04441590584771031,6.100475594224342e-08,8.387587392237526e-20,0
0.8602797119405335,0.1397202685372323,1.9523111186435798e-08,8.231991896473105e-19,0
0.9555316520683435,0.044468291723423134,5.620756998636502e-08,1.573838094652385e-19,0
0.7897587589715818,0.21024116660697453,7.442114925737888e-08,1.1585606878302983e-18,0
0.7879031504752266,0.21209665105709335,1.9846804651898014e-07,7.030016770960906e-19,0
0.46309734245869627,0.5369025273562477,1.3018447458198548e-07,2.1500727961452306e-23,0
0.00035560149330669886,0.9996443984986783,8.345241837756693e-12,1.8350051892862191e-22,1
0.39126616407303055,0.6087338346189998,1.3082588049602583e-09,1.717262641874084e-27,1
0.8686088191863516,0.1313911807617765,5.213044173060283e-11,4.2708950700621216e-26,0
0.8679867319402164,0.13201326805610636,3.0317557291528675e-12,6.457420772023997e-30,0
0.0026370482112567277,0.9973629517890227,2.0477436140865546e-13,1.2773126005221648e-29,1
0.8498239162812427,0.15017608369127758,2.8282121320584443e-11,5.138799107535746e-31,0
0.9285480312249281,0.07145196877549109,2.124622326225476e-13,1.4910430982091757e-28,0
0.8746379620011016,0.1253620379988056,7.12756504176252e-13,4.741535621186562e-29,0
0.8858281006379274,0.11417189933616959,2.517066007156526e-11,5.311060414572314e-28,0
0.9750312700448788,0.02496872989021319,6.41268998460513e-11,1.0707725510908015e-24,0
0.9955334947606174,0.004466503280661914,1.9586253262234647e-09,8.092829613241604e-24,0
0.9504722941458237,0.04952770471931757,1.1343143610996342e-09,1.1874225971089296e-22,0
0.9949093201829532,0.0050906796054372705,2.110239645762155e-10,5.275111989872155e-29,0
0.9978981974121492,0.002101802587262675,1.947384073767366e-16,3.5428496154709168e-31,0
0.9997959459614093,0.0002040540384724772,1.4891545125709962e-16,9.84856125503619e-38,0
0.9994583133957663,0.0005416866046263682,1.680591084905882e-16,1.5514404132022645e-35,0
0.9658354962978806,0.03416450370153624,9.921037087165115e-14,8.036070119921446e-38,0
6.445250944803141e-06,0.9999935547483234,9.887673896307726e-16,1.421857517487213e-33,1
0.44548646312045276,0.5545135368776436,1.071812458431041e-12,3.4921725948287255e-37,1
7.673792761153972e-06,0.9999923262079152,9.248026850343456e-17,2.2590764331107172e-29,1
0.5289779014650192,0.47102209834596187,1.8896854316962374e-10,1.0301023377285727e-34,0
0.02801100671857802,0.9719889932801913,4.830070909087165e-13,2.2771943776896353e-27,1
0.15892105334672466,0.8410789466357782,1.8161611123294638e-11,2.845741505603159e-32,1
0.03371501571186923,0.9662849842886211,5.057455402884758e-14,1.5234227654366698e-34,1
3.730838454895588e-05,0.9999626916153217,4.0356256082363076e-17,1.0911146922884357e-34,1
0.9668208465766979,0.033179153423171195,1.2837115915673163e-13,2.070479855466261e-35,0
0.9948545395591415,0.005145460440307965,3.2505080173341637e-13,4.404575541579882e-31,0
0.9995388603614607,0.0004611396387686215,9.852040998043989e-14,9.226780979779708e-30,0
0.9995049337671437,0.0004950662304646371,2.0270920287032092e-12,3.4480255052710127e-29,0
0.9993529464210815,0.0006470535710239936,7.26416034088661e-12,6.74004318541838e-27,0
0.9993858213941049,0.0006141785622839308,4.277105699774759e-11,2.0244587288386015e-25,0
0.9927999526343269,0.007200047053176885,3.121475809142707e-10,8.264670681408351e-22,0
0.9940743699680956,0.005925608497022911,2.153470885291381e-08,8.108832601626643e-22,0
0.9539557808273517,0.046044210277619194,8.894758996815542e-09,9.449960828913887e-21,0
0.9845477231865122,0.015452268653861633,8.160417659619197e-09,1.713715100039504e-19,0
0.998540167362363,0.0014597985262275294,3.411091469081302e-08,2.2720626059981212e-20,0
0.9957542491416631,0.004245747969197918,2.8892511661740706e-09,8.917951839770711e-19,0
0.9672710464866529,0.032728885451254804,6.806187412870716e-08,2.488716403682626e-18,0
0.7647496948189971,0.23524651514989128,3.790030687569209e-06,1.1477626566772027e-15,0
0.7982498269925978,0.2016374935309252,0.00011267946361024596,1.3421636710103916e-11,0
0.4740781996227411,0.5192529436509487,0.006668856401530559,3.2499757297446734e-10,0
0.00047378007188530243,0.9936371868911883,0.005888454731218233,5.783049100245155e-07,1
0.049139069510654346,0.8620880279843512,0.0887728676268234,3.487802212399541e-08,1
0.03299644617442282,0.892278416267774,0.07472489891896529,2.3863803700355664e-07,1
0.008643490662908876,0.9665140966270274,0.024841648426043566,7.642845728207656e-07,1
0.2200419932407598,0.7520147048845959,0.027943243022488157,5.885268033120811e-08,1
0.2491606294332403,0.7402191159092352,0.01062025465805599,1.930429889719829e-14,1
8.87861899682839e-09,0.9999999884348655,2.6858248797344245e-09,2.273188062471617e-24,1
4.347723173852837e-65,1.0,4.2184559099442863e-35,2.273842980803045e-24,1
3.5680724881475226e-07,0.9999976954249358,1.9477677850672287e-06,6.486528365774575e-26,1
6.5988822608563904e-09,0.9999999713363654,2.206254169847237e-08,1.8923644485066704e-12,1
0.011034971118494975,0.9844108826411396,0.004554146240474005,7.314790803992742e-23,1
4.269574842751234e-20,0.999999999996362,3.0748723159062913e-12,6.033119076144348e-18,1
1.976088646469781e-08,0.9999999556221165,2.4617710115091587e-08,6.7321366053944744e-18,1
0.00028589593587476195,0.9987466732019107,0.0009674308620340927,3.215337096692212e-15,1
0.0002772609766720302,0.9995046649772831,0.00021807404525080103,2.1148642976864416e-15,1
1.5587700141549106e-12,0.9999999929950718,7.003675103617138e-09,1.1280887115071398e-16,1
3.600888315353972e-08,0.999999897379899,6.661168942751938e-08,6.70764859365494e-17,1
1.6232639191118156e-06,0.999964236426579,3.414030947962145e-05,4.982567836297311e-18,1
6.693967329763188e-06,0.9999932493292848,5.6704036472443334e-08,3.7910148029371435e-14,1
0.13600955332207984,0.8637331319684918,0.00025731470980563893,2.9759618428027043e-21,1
1.0567420758649677e-11,0.9999999999836291,6.640469741325524e-12,1.447082818866655e-15,1
1.4897785821230962e-07,0.9999973442517125,2.5067706479592837e-06,2.493779180427054e-24,1
2.429129976224367e-21,0.999999999996362,2.826687570987145e-12,5.747625397796498e-20,1
1.320750797217672e-13,0.9999999858173397,1.4182388412470647e-08,3.75538809917406e-28,1
6.771727715630603e-21,1.0,8.344922656032882e-13,3.69443164559464e-22,1
1.3387579066851298e-07,0.9999992473697706,6.187539159006708e-07,1.858456780170778e-36,1
9.073670360413963e-55,1.0,7.668015437922944e-31,1.5625438057916856e-28,1
3.676946054743058e-19,1.0,1.3805195450426187e-13,1.472370608619011e-28,1
5.314939520196275e-07,0.9999850734316061,1.4395074980728856e-05,9.891076048007082e-22,1
2.1603376208720207e-07,0.9999641882014387,3.5595764180452553e-05,1.4698003060120265e-16,1
4.87164035312217e-16,0.9999999931023922,6.898034227338007e-09,6.562700140079879e-15,1
5.775626016298111e-07,0.9999965880473609,2.834389301723391e-06,1.5317305351861636e-20,1
4.5062532867060934e-11,0.9999999994979589,4.5665120753294983e-10,5.284861339862615e-26,1
1.2231114687710705e-36,1.0,3.1312100121101347e-21,7.997578602382221e-26,1
2.6744426025798474e-09,0.9999999489627966,4.8362952167495086e-08,7.592394578320185e-27,1
4.106249391492348e-05,0.9999253465830539,3.359092321059519e-05,1.1336830793120116e-21,1
4.692606828328897e-11,0.9999999998017302,1.5139174400473383e-10,9.21163086058147e-21,1
1.698788117008724e-16,1.0,4.2748973772630513e-17,9.271236547865277e-21,1
2.088165123145599e-05,0.9999787795018745,3.3884608805507137e-07,1.4500820159560193e-22,1
0.002152150899831409,0.9978461091310078,1.739969081064902e-06,2.3026796263600097e-17,1
0.0007906503114918417,0.9992069277716831,2.4219168199541388e-06,5.9398843594001146e-18,1
4.621882026858169e-05,0.9999537511611736,3.0019035963925036e-08,1.0531864790940007e-22,1
2.3283751286683772e-11,0.9999999999708962,5.290887878707211e-12,5.4357138276911085e-48,1
4.04153030525205e-43,1.0,2.028800707986748e-39,9.110589188424608e-47,1
4.9874247331513425e-06,0.9999950125745044,3.061566332286663e-21,7.935798557338925e-48,1
0.6143873387295223,0.38561266127089516,5.948147910412337e-16,1.6793009207323607e-42,0
0.596995002759883,0.4030049972393263,2.5628012813474974e-15,2.617659659796223e-37,0
0.4740221268290034,0.5259778731704824,4.13223335516856e-15,7.47846918066352e-40,0
2.1133097530728112e-06,0.99999788668943,2.575614076468001e-18,3.5544971880182167e-39,1
0.008678491325462778,0.9913215086742125,4.581352965000867e-17,1.4005617117917018e-38,1
0.7351530967126246,0.26484690328623756,2.489291020406853e-13,2.2065554370974933e-35,0
0.3259840008900072,0.6740159991078329,1.2542776607534655e-12,1.9288648389616074e-35,1
1.2435839756648685e-08,0.9999999875635696,5.352673890365297e-16,4.124545275619211e-44,1
6.983095127980611e-29,1.0,3.7806650778110756e-29,1.0075980889110012e-39,1
0.16675959987406871,0.8332404001224402,3.708012972558901e-12,3.4504603010613918e-68,1
6.227591435031157e-28,1.0,3.7264706336072123e-35,6.724660498682993e-54,1
8.314936294131015e-33,1.0,4.037896236416905e-30,1.7129507790260824e-57,1
8.814564113050657e-06,0.9999911854362966,2.4610437005942044e-17,2.600048865146342e-53,1
0.004992222232068297,0.9950077777674011,1.4884415635522899e-15,1.4282868412448286e-42,1
8.367107191093424e-06,0.9999916328929319,2.526090685080833e-18,6.008028499044936e-42,1
0.9887740598466306,0.011225940153951532,8.776218292607993e-17,3.6546976151334997e-47,0
0.9993820730067904,0.000617926992643009,3.8064163654682616e-23,5.494462688019143e-50,0
0.9987221226207202,0.0012778773789592123,3.397392838841109e-26,1.8938126145549247e-55,0
0.759438507286931,0.24056149271393076,2.008436569176607e-24,9.392040222557959e-53,0
0.8434920271290405,0.15650797287145818,1.252021298372581e-17,5.382245430516071e-49,0
0.056321523690641875,0.943678476309966,4.709987549960002e-18,2.1151512382863813e-45,1
4.964723420999636e-06,0.9999950352771981,3.1426080094909196e-21,1.0032910628437183e-43,1
0.0020788197765937576,0.9979211802227249,2.1081851919296504e-17,4.128394381046901e-47,1
2.6312153322761467e-06,0.9999973687843577,2.473473582789564e-19,1.0473586444699319e-58,1
1.1580862358498416e-26,1.0,7.049516805178416e-34,2.4300799775010965e-53,1
1.7968618649493886e-09,0.9999999982028385,3.83088155562937e-19,5.493528052988617e-63,1
4.072024914900067e-11,0.9999999999599822,2.3675012023447574e-21,2.5492858697686043e-44,1
0.8112162469346923,0.1887837530649069,1.3417137595200966e-16,1.9227652926657318e-42,0
0.9968289227212134,0.003171077278141048,6.622688733861528e-15,1.445657990264227e-36,0
0.999559656609764,0.0004403433896065708,5.644406283929547e-15,8.589451823303515e-32,0
0.9976461203384335,0.002353879658823774,2.9078168661128667e-12,4.020634725537876e-29,0
0.977124637923206,0.02287536194540962,1.3097452531643196e-10,3.512460425670417e-31,0
2.336400154834165e-06,0.999997663599971,2.5744508940268353e-14,3.6647503173639856e-27,1
1.1372313846422604e-06,0.9999988627684715,1.195527926223929e-13,4.333392714176708e-26,1
0.07242383533327032,0.9275752773316039,8.87335113326623e-07,3.7477502164310773e-28,1
6.696806385861661e-08,0.9999999329884326,4.268297356469191e-11,6.7939941573334535e-18,1
0.02538997854192133,0.9746048244258104,5.197031944903804e-06,3.642035593804935e-23,1
2.581781505394303e-12,0.9999999999090505,8.765660558068294e-11,2.655330623830838e-15,1
0.08501635269976086,0.9148623744891162,0.00012127281153304507,1.8098221952751094e-22,1
1.3325727649045893e-08,0.9999999842857507,2.3877844860900923e-09,3.6735877604944367e-20,1
8.299327210416188e-07,0.9999991697317264,3.353975686414408e-10,9.511590242282636e-22,1
4.129013580238295e-15,0.999999999661668,3.391619298500536e-10,3.299606354858021e-19,1
3.168221481849923e-07,0.9999757666545084,2.391652361584441e-05,2.4670464123575045e-15,1
0.0003290284955092369,0.827200725763628,0.172470245427556,3.1420323698578204e-10,1
0.01230754504835787,0.7050489988530173,0.2826432947638106,1.6133437159548973e-07,1
1.2008495975288837e-13,0.9999871079083946,7.794857315278175e-06,5.0972342891455536e-06,1
1.7045421640667808e-07,0.9999649740352344,2.9620332470127696e-05,5.235178321203147e-06,1
1.6622539339854726e-08,0.9989927900883641,0.0010018525379366407,5.340751458737737e-06,1
0.037573916762339454,0.6629225008691313,0.2995030718814804,5.104874803064941e-07,1
7.065275202868726e-06,0.9274198179512397,0.07250739230286983,6.572447049013123e-05,1
6.000251515239679e-08,0.9986484193190698,0.001230327303743189,0.00012119337507244981,1
4.740397484515965e-06,0.9998031185356042,6.816284176558585e-05,0.00012397822563163006,1
5.687217847928248e-12,0.999691668753274,0.0001841497683140816,0.0001241814721311063,1
0.0002573067626326447,0.19844390993732003,0.8012739274067431,2.4855892960023665e-05,2
5.739649204977493e-06,0.08190198895351625,0.9178890180773539,0.00020325331997182546,2
3.2384453148754686e-05,0.013370534379490182,0.9855659554334061,0.0010311257342064176,2
9.780630845048976e-05,0.005566757712574559,0.9921661579716055,0.002169278006722523,2
1.03555206197736e-05,0.09720378584629663,0.8899980459118805,0.012787812720863866,2
2.6780004648428008e-06,0.18235027020383499,0.7834581903278044,0.034188861468090144,2
0.0053813984813201685,0.1576552685734424,0.8054764789205541,0.031486854025440617,2
1.2954352429913476e-08,0.8744244846055391,0.08893922467083835,0.03663627776839552,1
0.0024965977612134154,0.5401419835626265,0.4428906488308016,0.014470769844597843,1
1.5758038959958156e-07,0.6069433487694215,0.38005615809497595,0.013000335554516174,1
0.0003002267688528511,0.2064114148105402,0.77934663754248,0.01394172087734006,2
9.29955205177417e-05,0.0008027672794659963,0.9744214264877841,0.024682810712413367,2
8.192262561570544e-10,0.001944846130047752,0.02642907102319038,0.971626082027549,3
1.8719789417352787e-08,0.001985026737243871,0.00015480219770421145,0.9978601523454438,3
6.651632932016976e-07,0.001924220378032703,0.00014106896405397977,0.9979340454947043,3
3.2984088165075367e-07,0.0019411605926626968,1.732960370868518e-05,0.9980411799629163,3
1.1697234838356877e-09,0.0019449267059513462,0.00030053860694921885,0.9977545335179062,3
1.6534649859960688e-07,0.0016908752166583123,0.07847129742453583,0.9198376620114198,3
2.2831255425853247e-06,3.7941405857558635e-05,0.9705272934528552,0.02943248201572529,2
1.1595372062524882e-06,0.00030313324489662715,0.9968388624688722,0.002856844748843245,2
8.913425555245538e-06,0.002173657432337409,0.9971375391822156,0.00067988995950642,2
0.00025067407645434133,0.021711229544863566,0.9780380962832809,9.594343916927175e-11,2
1.5612431716802643e-13,0.9999999977353582,1.961439807426075e-09,3.023960283299284e-10,1
2.620405401613014e-19,0.9999999961237336,3.5742944457002464e-09,3.0276433800134997e-10,1
0.0007343760562290159,0.0886656356769382,0.9105999879969997,2.6966365032442887e-10,2
4.574670427140037e-05,0.01918502312429658,0.9729979555976657,0.007771274573955573,2
7.103322757807651e-06,0.006690354579080849,0.9773341008505325,0.015968441247213222,2
5.843581858606244e-06,0.000650385235477577,0.9545188651052425,0.0448249060773217,2
6.306583436037606e-06,0.0008695054964760671,0.8685414666906829,0.1305827212287962,2
9.030973750714836e-08,0.010721352978117405,0.6695610038303037,0.319717552882083,2
6.846675980255281e-06,0.0009308075224565072,0.5041512921549596,0.4949110536458466,2
4.364247991910557e-07,2.1558132978141718e-05,0.28086996055767727,0.7191080448845589,3
1.23146620246456e-08,3.728614009945219e-06,0.05782621559395629,0.9421700434781831,3
2.002286217727825e-09,8.020381504461066e-06,0.004335151117128665,0.9956568264988549,3
6.43122878355532e-11,4.262226686017005e-06,0.0002941155303183734,0.999701622178806,3
1.8983770096851347e-11,1.718072206655425e-06,0.00013243088642150158,0.9998658510214793,3
4.0817474586275314e-10,7.452432459321635e-08,0.0001030147048708211,0.9998969103625467,3
2.1778074916460043e-12,8.39998524506415e-11,0.0001503142471369182,0.9998496856666379,3
3.717631370690395e-16,1.64778474288789e-10,2.8964695036748648e-06,0.9999971033654335,3
6.354067029075671e-16,3.0065296086913565e-11,8.375697413674135e-07,0.9999991623993862,3
7.507595247783862e-16,5.900833662408051e-14,6.934488638286197e-06,0.9999930655107494,3
3.901109445199965e-17,3.2354965213582914e-14,4.824529203137895e-07,0.9999995175477379,3
1.8302019395112007e-19,1.1780123355292635e-14,4.4331705374470405e-08,0.9999999556675913,3
2.821567980243217e-27,7.07253489377614e-14,1.1317579083134857e-12,0.999999999998181,3
5.820556138458099e-17,4.07604471779357e-15,9.480022954716368e-08,0.9999999051997337,3
5.751122085459403e-18,9.701340709241544e-15,2.2155178570734535e-06,0.9999977844824557,3
3.213761441452498e-18,1.4976435025830314e-14,6.629001506970263e-07,0.9999993371004544,3
4.458545465155061e-20,4.584401678220651e-15,2.738356537016869e-08,0.9999999726169339,3
6.236664615335863e-20,9.483323890782795e-16,5.351017767275284e-08,0.9999999464889712,3
1.2138086535982074e-19,1.8674753757861076e-16,4.0690834330250136e-08,0.9999999593092078,3
1.1965423038165059e-19,1.7233218005459612e-15,8.689249960499026e-08,0.99999991310688,3
1.246934005687035e-20,2.7700912722139967e-16,3.587904685742225e-07,0.9999996412098615,3
5.116114204740619e-21,1.4532888081457417e-17,1.596375019344218e-08,0.9999999840365491,3
6.935671929612708e-19,1.385364279728116e-16,5.092545772614233e-10,0.999999999490683,3
4.052801781072007e-18,1.3944204004806614e-15,1.0048866500705987e-06,0.9999989951125419,3
1.8819701658629296e-18,4.044041149519846e-12,3.869949081108464e-05,0.9999613005050956,3
5.796749619442775e-19,3.7725383603580144e-10,6.57352533391702e-08,0.9999999338870134,3
7.359701400803108e-15,4.501457345179837e-11,1.0132851038134665e-06,0.9999989866706205,3
2.484083802717136e-14,5.733981736577583e-12,8.33581618615946e-06,0.9999916641774694,3
5.048932716485666e-13,6.492406631531238e-11,2.3142107559085424e-05,0.9999768578276707,3
1.117200885854546e-12,1.4313400757644919e-10,3.9191746022663666e-05,0.9999608081092896,3
2.28355345099978e-13,1.3275649441382022e-09,2.9452285938624166e-05,0.9999705463860037,3
9.739514260851276e-14,3.5407807490154206e-11,2.8427121554443795e-05,0.99997157284294,3
9.500514830209425e-14,3.926019142968327e-11,3.4907863325280696e-06,0.9999965091744336,3
7.900343859918273e-16,7.082766596658881e-13,1.0268009020938016e-05,0.9999897319903196,3
6.293681262521967e-19,3.4021953404305765e-11,1.5527275620794327e-08,0.9999999844385458,3
8.855120834334052e-34,3.5832977297214835e-11,2.981359647170458e-13,0.9999999999636202,3
3.1157810187439927e-31,3.583297938075257e-11,3.656703783625794e-15,0.9999999999636202,3
1.4527806903591165e-13,3.563862583139658e-11,2.0670235468049742e-10,0.9999999997580744,3
5.399189679679431e-15,3.672242324018974e-11,1.493909972625384e-07,0.9999998505718507,3
7.258342177529863e-33,3.54539942994281e-08,8.871632846294998e-12,0.9999999645369833,3
6.556577743354432e-13,1.350715599634629e-09,1.1078913402917907e-05,0.9999889197347286,3
4.7964063373130544e-32,4.186928581722064e-09,3.502600775044634e-18,0.9999999958126864,3
3.834428043908728e-15,2.973046959214543e-09,5.0480388314849926e-08,0.9999999465471788,3
3.6962605912542606e-14,2.4598325254176122e-09,2.511629129937906e-07,0.9999997463765207,3
1.3993019209907927e-12,1.4626816408096262e-09,1.084303207537047e-05,0.9999891555040935,3
6.92824542267478e-13,6.924981043995186e-08,7.779212146472355e-05,0.9999221386287981,3
3.3243526689086053e-10,1.2709867792392944e-07,0.0005529296714491896,0.9994469428975414,3
1.8432558582356876e-10,1.877858690635451e-06,0.0018172299657513743,0.9981808919909628,3
9.362248124864845e-09,4.931266923611948e-07,0.0054560899637184175,0.9945434075467521,3
3.077357652626847e-08,4.191227021822075e-05,0.004289822853223528,0.9956682341026444,3
1.203879848679332e-20,0.0006367148642867009,7.941504778429234e-08,0.9993632057198663,3
1.6434595344690255e-07,0.00011597788693145358,0.0007453295105152336,0.9991385282562165,3
6.180622849870566e-11,0.00011480209190891532,7.746121507102845e-05,0.9998077366312286,3
1.2762383351580485e-07,4.311521064224972e-05,0.0010985382322301934,0.9988582189333772,3
6.465944116596222e-10,3.34196825935486e-05,0.0012867363108769224,0.9986798433601205,3
2.0231184044257197e-08,1.0777059916878277e-06,0.004876825157983718,0.9951220769055033,3
5.061044727828432e-09,5.070713786006662e-07,0.005517213376176503,0.9944822744912687,3
2.284925648723788e-09,9.429500025170718e-07,0.002755594026747315,0.9972434607378832,3
5.845792326794919e-11,2.8235614028034092e-08,0.0015471943965937054,0.9984527773089599,3
5.3641597845416964e-14,3.991871628795846e-09,6.203386337321573e-05,0.9999379621439678,3
5.939132319931296e-20,5.936491985018257e-09,5.759496198549161e-08,0.9999999364681591,3
1.1528734143769416e-15,4.432279157885547e-10,9.464512970224255e-07,0.9999990531055054,3
3.549851919930809e-14,1.2915915274950677e-11,1.6185043375291563e-06,0.9999983814827285,3
1.5004747360552465e-15,5.79564026094439e-13,4.043916457417545e-06,0.9999959560836854,3
1.214012546727375e-14,2.372290730218914e-12,1.7284612747524405e-06,0.9999982715359169,3
4.21923192523756e-15,8.11685693655575e-13,6.178765617795509e-06,0.9999938212340459,3
2.9293724159758024e-16,2.4293927616109384e-11,3.854635774968767e-06,0.9999961453396904,3
1.9462396098317112e-16,2.2955520571077807e-10,2.6923672438096217e-06,0.9999973074027237,3
1.511318684347691e-14,2.441779980948907e-12,2.686156763062884e-05,0.9999731384293046,3
2.0150088884640823e-16,5.899434455048854e-11,4.081216860264603e-06,0.9999959187236138,3
1.7828752989428624e-15,1.7826042709177674e-11,1.91052933934864e-06,0.9999980894535899,3
4.938826778932946e-15,2.1250770085448245e-11,5.21156394041707e-06,0.9999947884143073,3
2.4323409498790523e-13,2.1586673706232433e-11,3.3035279604659336e-05,0.9999669646985957,3
4.9641631205741885e-14,1.3538683843886957e-10,2.4519787536639e-05,0.9999754800778948,3
4.8869531067154265e-14,4.178043710503302e-11,9.412989047861682e-06,0.9999905869687714,3
1.698618631035546e-14,1.2388290852740432e-12,8.634746258010277e-06,0.9999913652527442,3
8.52982780523091e-17,1.4476982911044956e-13,1.324219398925842e-06,0.9999986757802289,3
8.099579521628774e-18,1.6083075808310783e-12,2.732255777892671e-08,0.9999999726751415,3
1.9904590408323116e-17,9.484401738945444e-16,2.986173794359076e-06,0.9999970138259435,3
1.205954618120477e-17,1.497327526141348e-13,1.7192195776990064e-07,0.9999998280782313,3
5.210361375738497e-19,4.437965683170037e-16,5.049613151985816e-08,0.9999999495030364,3
5.548584687678855e-19,6.880133015573528e-17,2.2733208407410155e-08,0.9999999772662707,3
6.884734885787473e-18,1.3346055092058129e-14,3.756483627326818e-08,0.9999999624360505,3
3.532488819627971e-17,1.0337159106125873e-14,1.0235137765527282e-05,0.999989764862759,3
2.935361815037399e-15,1.7193562814039223e-10,1.6634202131855677e-07,0.9999998334860859,3
3.619837053122387e-14,6.5760465796660706e-12,2.057778801838813e-05,0.9999794222047012,3
1.1169824573389057e-12,9.408646204959488e-11,4.398707400517633e-05,0.9999560128305691,3
5.762605835531127e-13,2.5468359017553663e-10,2.7899397506265573e-05,0.9999721003477432,3
2.0761323084430894e-13,4.562689527237043e-11,2.4626157640681356e-05,0.9999753737969557,3
4.849431026132922e-15,8.582677174981338e-12,7.74284761097695e-06,0.9999922571432389,3
3.2339825690268193e-16,1.7092216160062918e-11,6.963403738163967e-07,0.9999993036419861,3
1.0925106548261496e-16,2.3319698773528244e-11,1.3217481473542326e-06,0.9999986782285855,3
