regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
5.701123017395045e-23,0.9333288538511688,9.395406217042755e-11,0.0666711460556954,1
2.1008732645245194e-22,0.5989238874028795,5.241559757422432e-10,0.4010761120727305,3
2.486444953990206e-22,0.42262576901607035,1.0376990991636032e-08,0.5773742206066721,3
1.098646102576811e-19,0.11021085464534643,1.4049210644878487e-09,0.8897891439503858,3
8.230067809012897e-19,0.042917900766940686,2.800503704983012e-07,0.9570818191820685,3
1.7138633686391173e-16,0.010331799354286878,5.91029012362849e-07,0.989667609616838,3
3.1691534150931315e-16,0.0009480207917973,1.2025064715931105e-06,0.9990507767009568,3
4.433732409791001e-15,6.16515577702326e-05,7.18559390172787e-07,0.9999376298825667,3
2.4347738601172165e-15,0.00017275628855952988,5.420460226162938e-06,0.9998218232514281,3
1.3803409088148527e-13,3.9883861603848344e-05,3.149535943523503e-06,0.9999569666016281,3
1.1740459137589363e-11,4.4711453433970336e-05,3.4701193749468975e-05,0.9999205873401911,3
5.103664837221822e-09,8.819699544126435e-06,0.0010719166019317542,0.9989192585952854,3
2.9547164991734447e-08,6.625755239162335e-05,0.22032947614536766,0.779604236754456,3
7.5797998517683125e-06,7.20872341637162e-05,0.23884153187665147,0.7610788010888621,3
5.891516323812029e-06,1.6586126642484334e-05,0.2133895060795654,0.7865880162782825,3
3.0834037976320713e-06,9.843130802866616e-06,0.07610677334746963,0.9238803001175934,3
3.020515094444182e-06,1.417799323624537e-05,0.03300021565937582,0.966982585831654,3
1.593889624471942e-06,2.4521930279502707e-05,0.026824323084334547,0.9731495610963705,3
1.550978632404195e-06,0.0008992997703358213,0.023237850736441978,0.9758612985139714,3
2.291434187457996e-08,0.037011675502201004,0.03509936240621926,0.9278889391774992,3
1.6795483513344298e-07,0.01723654875340415,0.013252387082716643,0.969510896208355,3
1.5263104936701967e-07,0.0020616672835728827,0.006777931727234607,0.9911602483575956,3
1.953327863976191e-08,0.0004392163980877709,0.0032807886478592434,0.996279975420982,3
3.796314398010931e-11,0.00010140787714852212,0.0010456700160715146,0.9988529220696597,3
2.2164938619174005e-15,0.00011563796265829813,1.799975490857042e-06,0.9998825620611062,3
2.0836781131331597e-19,0.00048440552036841853,3.471423209876828e-09,0.9995155910082896,3
4.601868084651566e-22,0.00042156650697218326,1.383889805583494e-09,0.9995784321088546,3
8.770819056323024e-22,0.0005664380492789701,1.6461809535838407e-09,0.9994335603041248,3
1.0414444240617411e-20,0.00043533455443778247,4.939060844518588e-09,0.9995646605059224,3
2.366529965014695e-19,0.0004004093619074971,6.59219319758397e-08,0.999599524716935,3
5.583052925057333e-18,0.0002674941323089264,2.1645334113259065e-07,0.9997322894136775,3
4.062909436579731e-17,0.0001552726863252896,2.3739255827791003e-07,0.9998444899213925,3
3.1197002025278623e-19,0.00026019803722400025,2.536877606358761e-07,0.9997395482743904,3
1.93466670206417e-19,0.0001252368355172701,3.995732210579419e-09,0.9998747591687662,3
1.2859140553225756e-20,0.00010851909720325214,1.2949445530200164e-08,0.9998914679528345,3
7.142479023130206e-19,3.4591523109776045e-05,6.685576582441015e-08,0.999965341621995,3
5.714938882338773e-18,3.740186261953653e-05,2.545111811678186e-07,0.999962343626589,3
2.137986572007486e-16,8.259216494911662e-05,2.615670394784284e-07,0.9999171462678893,3
1.541168666268474e-15,1.1500549108770147e-05,3.710806518512941e-06,0.9999847886440028,3
4.77777631263338e-14,1.8228636072498335e-05,3.8933050573706e-06,0.9999778780593657,3
6.9848569190884675e-15,3.825861347184374e-05,7.735322195366224e-06,0.9999540060644105,3
3.305593904647247e-13,1.8832285009220104e-05,8.960049552718995e-07,0.9999802717102018,3
3.8315277384613886e-13,2.0489251566042225e-05,6.167397888668227e-05,0.9999178367684117,3
5.152122066504455e-12,3.312549335804397e-05,0.00010048388287726485,0.999866390617919,3
3.318610157470111e-12,1.0034850368006176e-05,1.3798515994919566e-05,0.9999761666297513,3
1.0566909086493338e-13,3.048430254676357e-05,9.739897446032207e-06,0.9999597757992171,3
2.0919847763027313e-14,5.1144711902362124e-05,4.0530003158773825e-06,0.9999448022872919,3
7.477014681255022e-15,2.1310584760542886e-05,2.0199448279015586e-06,0.9999766694702378,3
3.443471317358741e-16,0.0004988365960988455,1.624405987285513e-06,0.9994995389974667,3
3.4493250329461606e-20,0.011989492390712916,1.439865486012359e-07,0.9880103636220631,3
4.137726609697873e-28,0.2085389559229023,6.393538739490543e-11,0.7914610440133156,3
8.516130725793047e-35,0.9940005394473754,3.560774860364415e-17,0.0059994605521829295,1
1.5171370346716442e-41,0.9999459813864188,4.4792967986839056e-20,5.401861336919527e-05,1
6.661894232535745e-43,0.9999999890769687,4.8452322888886044e-23,1.092320428713652e-08,1
1.1817749915513429e-39,0.9999728650880519,4.72722298332317e-22,2.713491219388491e-05,1
1.1074522348586624e-33,0.9996147696402272,4.7510392929771524e-17,0.0003852303602101615,1
1.324339759849628e-28,0.9530335580317089,1.3134202375965825e-11,0.046966441955697005,1
7.597881893701323e-22,0.9314457971075392,8.200449036291295e-10,0.06855420207324996,1
1.2634631662566087e-22,0.9341790558889983,2.684061771353184e-08,0.06582091727064822,1
9.060953623789468e-22,0.9293586680711196,2.6845112133632413e-11,0.07064133190122954,1
2.809202821069276e-25,0.9059672507050873,1.879728603447972e-11,0.09403274927639757,1
6.405514741199382e-26,0.9071625418731252,1.850870649591839e-11,0.09283745810823484,1
1.2089774690776984e-27,0.9243197123458726,7.325893259397681e-12,0.07568028764741165,1
4.932507695018569e-28,0.9682892102274296,8.595747432983754e-14,0.031710789773288235,1
1.2477876412185865e-29,0.9825333601790478,1.2055944957346294e-13,0.01746663982147524,1
1.1068855700743589e-29,0.9925967512786079,7.215800512040749e-14,0.007403248720791616,1
2.6716573691831348e-30,0.9983669610608422,2.0096492516531427e-14,0.0016330389391990357,1
3.069563313426599e-30,0.9988378816864262,8.464354197530363e-16,0.0011621183143563365,1
1.6690568483238665e-31,0.9994388112963118,8.253935983374353e-15,0.0005611887040112879,1
6.229862721796289e-32,0.9991028254930397,3.422657743296971e-15,0.0008971745064180835,1
7.800788171127547e-34,0.9995258606019684,1.6710274391798689e-16,0.0004741393981172179,1
5.415829144028048e-37,0.9999983508073412,6.182015456087577e-18,1.6491918339660645e-06,1
6.245194656967315e-37,0.9999653904474365,9.709335687455352e-21,3.46095530064389e-05,1
2.283715620639845e-42,0.9999152716380763,4.367083752609931e-19,8.472836105212382e-05,1
5.4934981000009484e-40,0.9999830117346046,1.185459293658735e-21,1.6988265377328013e-05,1
2.651501345600561e-41,0.9999984486287968,8.099815053693294e-21,1.5513708227806284e-06,1
4.694525061925071e-41,0.9999117890038183,5.343433596095419e-20,8.821099620418011e-05,1
6.101028643117201e-38,0.9999863013155526,2.2986310111982928e-20,1.3698684532824723e-05,1
1.3912602582161942e-36,0.9999422719721639,1.660660168078464e-18,5.772802857044965e-05,1
1.1266526294476498e-34,0.9986079530786288,1.7091689766919056e-16,0.0013920469211350412,1
5.698331164885894e-31,0.9911518884524799,6.438176392164001e-15,0.008848111548030384,1
1.200206512712458e-27,0.9812334465386482,2.5074441230258244e-12,0.018766553459176775,1
1.0194585497399424e-26,0.9846796835986454,7.264701709535348e-11,0.015320316329439351,1
6.163611347203094e-31,0.9884469115739615,6.514411484038526e-13,0.011553088425158191,1
1.5239339817849178e-33,0.9997798091665354,1.5917556497301758e-18,0.00022019083364665606,1
5.038013133281102e-39,0.9999523412395608,7.530780917485495e-20,4.76587609625917e-05,1
9.222378622552277e-40,0.9999618757693195,1.5556797652082402e-20,3.812423141044584e-05,1
9.056787939380338e-42,0.9999644634956638,5.655625152442198e-20,3.553650480911815e-05,1
8.181633054290829e-43,0.9999995762592323,2.705992071229489e-21,4.2374122332628895e-07,1
1.1376538973784138e-40,0.9999717812750322,1.2526894406550718e-22,2.8218725308558222e-05,1
1.689532643617471e-42,0.9999998052808413,1.336684075762174e-19,1.9471871668775246e-07,1
2.482981047662934e-37,0.9997596680738512,1.1748918872842153e-20,0.00024033192560872388,1
9.550218727256741e-40,0.9999881353609358,2.4348298664545353e-17,1.1864639381799437e-05,1
1.91861108108335e-37,0.9999479693709354,1.8113808224712312e-19,5.20306296301751e-05,1
2.160555542499636e-37,0.999991386996756,2.846146486445304e-20,8.613002527804711e-06,1
1.1044700463725998e-37,0.9999958860255943,2.0241813630621383e-18,4.11397495660704e-06,1
2.291210062775961e-33,0.9460205184363659,3.39852451182576e-18,0.05397948156300422,1
1.1377177224159066e-32,0.5824461174452742,3.4156784290196896e-12,0.41755388255097964,3
1.390050095644724e-25,0.23081599238562656,3.1749131611856655e-11,0.7691840075834686,3
6.799113819517668e-24,0.05640204505865551,9.177098689299992e-10,0.9435979540229161,3
2.9279022751144734e-22,0.010556891040923487,3.281869827833099e-09,0.9894431056775238,3
1.68445637567138e-20,0.0011122504336849907,3.99409338374978e-09,0.9988877455717471,3
9.119685677967787e-20,0.00026546736194200656,5.389068941569498e-08,0.9997344787475333,3
9.669939689384732e-19,4.1107963460174087e-05,6.90657941536622e-08,0.9999588229713143,3
3.4113720334392845e-18,7.638421023078018e-05,8.89748912649434e-08,0.9999235268143979,3
1.728136631956916e-17,0.0001198019972256593,3.872501417506905e-07,0.9998798107518355,3
2.128199666123349e-17,1.802487711622672e-05,5.123063119922475e-07,0.9999814628162433,3
3.799764471866463e-17,6.741287339802479e-05,9.946471175252735e-08,0.9999324876624572,3
5.190626440057559e-15,3.549608170802628e-05,2.3734924506683996e-07,0.9999642665697936,3
7.946374949453525e-12,3.4608498977555175e-05,9.486311252577548e-05,0.9998705283799586,3
1.5292166870510582e-08,2.48413333006961e-06,0.02210811507270772,0.9778893855019873,3
1.04281977837218e-06,5.968028541910027e-09,0.8637013416752797,0.1362976095362269,2
1.8234275887136502e-05,3.005879795282016e-08,0.9997591940228578,0.00022254164329242685,2
7.00318465849774e-05,1.6005829146839692e-09,0.9998661040744695,6.38624789059145e-05,2
4.755889989309041e-05,1.1096769875372252e-08,0.9990388625827986,0.0009135674207068189,2
1.847665860661928e-05,1.0082803856710486e-06,0.986570537070201,0.013409977990105031,2
8.565579776998194e-07,5.476893248672554e-05,0.8205641906014843,0.17938018390885796,2
1.3982539563091966e-08,0.007271645018375663,0.01446353204020224,0.9782648089582906,3
1.7922818705910395e-13,0.9882585304279039,0.0001776460294637726,0.011563823543098888,1
2.1603772427383013e-21,0.999999999314241,6.857350341812868e-10,3.915747712000942e-21,1
3.791439626078864e-15,0.9996651103206081,5.230496544706433e-10,0.0003348891563383687,1
2.4379802227312563e-15,0.9995364876395687,2.4495217430360724e-07,0.00046326740900310873,1
8.816334876808682e-13,0.9923516612409539,8.404538942255433e-08,0.007648254712895115,1
1.2781459686261922e-13,0.9999951579019485,4.014341729873057e-07,4.4406634685546886e-06,1
1.1802184781740781e-11,0.999893561255466,4.448128479961534e-07,0.00010599392000255579,1
7.895455609628874e-13,0.9966132038487029,5.758474109836953e-07,0.0033862203038019473,1
2.0069756668637133e-13,0.9961474561631252,1.80771268684511e-07,0.0038523630655833375,1
3.714217204259388e-14,0.9997824224876254,7.387583183053774e-08,0.00021750363659804437,1
2.0253739032676358e-14,0.9999836455254301,1.1076966822937857e-07,1.62437045629616e-05,1
1.640453472343962e-16,0.9993133638269329,1.5283102502174032e-08,0.0006866208893267914,1
8.171081562426463e-21,0.9993242351843908,1.3891230844167084e-10,0.0006757646760930696,1
1.313517858657281e-22,0.9927037140321712,1.4296342830466414e-12,0.007296285966353973,1
2.089499081884917e-25,0.9999931745293102,3.1659640753211514e-11,6.825438896813289e-06,1
2.8873748352859076e-21,0.999819446258704,2.8873061316443593e-13,0.00018055374142373558,1
3.3415176938018174e-25,0.9999999877982192,7.89852531006355e-12,1.2193113052499956e-08,1
1.5995827753229813e-23,0.9999990542914854,7.563543025377322e-15,9.457092174763034e-07,1
4.959952782569641e-27,0.9999999960637069,8.39971120687158e-15,3.936513395675859e-09,1
6.436091349101661e-27,0.9999791958234211,1.1624198941960248e-15,2.080417651039578e-05,1
1.1101063491888812e-39,1.0,1.564355021008449e-15,5.402232011502213e-19,1
2.260219884821791e-31,0.9999999975316314,8.182608055979615e-22,2.468543355946904e-09,1
3.3875761398247216e-32,0.9998515645074996,1.0671095081277176e-16,0.00014843549165076986,1
8.380869425819173e-27,0.9997669031610258,1.0333289633280436e-11,0.0002330968285415565,1
2.3833701773251505e-22,0.9999994345127341,2.4266675175997342e-11,5.654633999242803e-07,1
1.2958642720457439e-23,0.9999715535058136,6.608818080552846e-14,2.844649455404998e-05,1
5.893169053861842e-32,0.9999993546464148,1.1606219048070485e-14,6.453531645732059e-07,1
8.016063243710103e-36,1.0,1.6338603795372472e-19,3.246135382609595e-13,1
1.0702631468194365e-33,0.9999961682770586,4.611788536758542e-22,3.831723645057296e-06,1
8.626413932296109e-39,0.9998542794536768,1.541616346256447e-15,0.00014572054596074415,1
1.1455959733403673e-34,0.9999996174174889,2.855704367333379e-17,3.825820856146575e-07,1
1.046113715588325e-36,0.9999999995543476,7.13582187142409e-21,4.4632430013114725e-10,1
1.1692600362193022e-37,0.9999712605222919,1.3837869142452354e-21,2.8739477109203345e-05,1
1.4255314854112966e-39,0.9999822749511831,1.2161475552714228e-17,1.7725048594397167e-05,1
5.9127845870560573e-36,0.9999580718071984,2.3961938929309005e-18,4.192819341724351e-05,1
5.897203626716822e-42,0.999996250285885,6.937753385608549e-19,3.7497148625619714e-06,1
1.811593089620713e-62,0.9999999869069144,3.160141282055391e-24,1.309253945100552e-08,1
1.120557022652481e-80,1.0,7.06923612203659e-44,3.9300832085326714e-26,1
1.2812176667832638e-87,1.0,9.692453107868733e-59,2.1399067626674293e-14,1
8.331502219758022e-97,0.999999999994543,4.268952355921561e-46,4.639494271307041e-12,1
4.2020616936892526e-86,0.9999999999872671,1.5732889998449e-41,1.2538374618730883e-11,1
1.8766120194245817e-83,0.9999999999818101,2.9136490278294963e-41,1.8853721016455437e-11,1
1.0520130767567832e-84,1.0,2.1016077622922394e-43,5.51819383031532e-14,1
1.4689227495303014e-84,1.0,2.818137255722315e-46,5.686044510512815e-13,1
2.4616854569182444e-84,0.9999999998999556,7.859301414373143e-43,9.981317595743922e-11,1
4.620089690026702e-84,0.9999999997562554,2.782619279587519e-39,2.442927053396778e-10,1
2.665315642795982e-86,1.0,9.845138196381543e-42,5.85411544009395e-13,1
3.999540895443246e-90,1.0,1.3679591717734883e-47,6.946957922392121e-19,1
1.0680257429278356e-93,0.9999999997417035,7.836732389645193e-48,2.5782999706263106e-10,1
1.171332531852646e-108,1.0,7.730950095793389e-47,2.4622825419382053e-22,1
1.7640253271483802e-106,1.0,1.2639215906084245e-63,6.3929296375394675e-21,1
2.8820167317727945e-110,1.0,2.427119444863083e-56,5.877633977356185e-14,1
2.760208127126393e-105,1.0,9.728563015906704e-48,3.635996227694726e-13,1
1.414037298423112e-94,1.0,1.7371502176391789e-50,2.0201824901583315e-14,1
4.226443063972351e-103,0.999999999994543,5.708858434923488e-47,4.8829134556083534e-12,1
1.0379866702761319e-107,1.0,2.2288466962694787e-54,4.553376639275313e-16,1
7.7119255542949655e-115,1.0,1.5061741452235128e-63,6.894345910408065e-19,1
3.9009108168111586e-117,1.0,3.921169122538099e-65,7.078532001352666e-19,1
2.056021232912168e-114,1.0,1.0178770578686167e-56,1.5312147438953293e-14,1
2.8500204792574717e-109,1.0,4.038026584068471e-52,4.329297522134166e-15,1
1.0844799279338676e-101,1.0,5.781076616753063e-56,8.787645036236779e-18,1
4.624743041734394e-103,1.0,5.301868741057724e-53,4.0042320453999515e-14,1
2.5838523940273824e-106,1.0,6.997449329177165e-50,2.3918114687424585e-15,1
2.889166793437422e-105,1.0,3.3320828802950354e-55,5.1130816186944894e-23,1
8.211329636933808e-103,1.0,6.221131464549952e-57,4.9179605235194736e-15,1
3.1166175290529915e-104,1.0,2.932268046912142e-49,1.354989805854009e-15,1
3.235992896537817e-89,1.0,3.3348666181378194e-48,8.808676194678513e-13,1
1.134909703775656e-84,0.9999999997580744,1.1877494564249576e-41,2.422289620072846e-10,1
2.90804543650142e-73,0.9999999989158823,1.6744843728544004e-37,1.0848657466139464e-09,1
2.7142795960301275e-68,0.9999999659667088,1.8291591667491308e-32,3.403409818899735e-08,1
6.348796821619042e-62,0.9999999478186523,1.5617292597075736e-31,5.218206627590789e-08,1
1.3078249479240021e-61,0.9999999992323865,5.4807105928698634e-30,7.672860371199352e-10,1
1.1598234617703159e-54,0.9999999978772394,4.34223378077534e-31,2.1233120588929625e-09,1
1.408174351054874e-53,0.9999865365258779,8.649770455166778e-26,1.346347342670387e-05,1
1.2403926883590682e-47,0.9999999890769687,1.5975183784852968e-22,1.092280605348136e-08,1
3.7011162086268555e-38,0.9999717629237661,1.3331333891309032e-22,2.82370767108829e-05,1
4.548546608505071e-41,0.9999999305364351,6.882536036652133e-16,6.946283745995138e-08,1
1.3794520860235152e-36,0.9996109874287492,4.4250463192858725e-20,0.00038901257164608496,1
2.9773910653061185e-44,0.9999982293227037,3.84073988728092e-20,1.7706771500767765e-06,1
2.1050838476890822e-36,0.999999842988485,1.560525712161505e-23,1.5701213513917063e-07,1
3.417036846461263e-35,0.9999991431908744,1.13752129471868e-17,8.568096699248737e-07,1
5.6715974377634155e-25,0.9844304236383825,1.2933297123049477e-15,0.015569576361945597,1
6.112496631513779e-20,0.08093351740792401,2.205711560564634e-06,0.9190642768803564,3
1.9773496952172821e-10,0.0015520427119884834,0.04851981842696796,0.9499281386626393,3
8.103499554436571e-07,0.0009059050527594537,0.7277772284355032,0.2713160561622077,2
9.807051983453154e-05,0.00022662322418708165,0.9984765771478392,0.001198729107322012,2
6.497261247816833e-06,0.00017468771458261823,0.9997593262370075,5.9488787259218526e-05,2
6.185720210113134e-05,1.2423023068368506e-06,0.9995145847604118,0.000422315735184492,2
2.5959926766576984e-05,2.8956381440036796e-08,0.9996490364867292,0.00032497462984394654,2
5.836165852690302e-06,5.1566769819838755e-09,0.9999583493224521,3.580935527147801e-05,2
2.7320599105074784e-05,7.828234994146355e-09,0.9999162073910719,5.646418100731432e-05,2
1.7095026134455435e-06,2.7030602998895788e-08,0.9999828345480536,1.542891899459258e-05,2
4.057939628047776e-05,5.964429835617524e-09,0.9984697335698761,0.0014896810697261884,2
4.329569299281379e-05,4.576389929125113e-09,0.9976415156788376,0.0023151840522319693,2
6.170299313732925e-05,9.583471544258167e-10,0.9997804221584766,0.0001578738894868933,2
7.08185495791727e-05,4.539040500041999e-11,0.999790647134799,0.00013853427015471796,2
2.612895390945775e-05,4.828113657290415e-12,0.999903721795167,7.014924569305463e-05,2
2.550011345833968e-05,2.659161939509083e-11,0.9999716966507608,2.803209388312589e-06,2
7.192123629433645e-05,8.090768521137934e-12,0.9998996673226134,2.8411433148262374e-05,2
7.265971233923131e-06,7.510049353342542e-09,0.9999882178111126,4.508708007231263e-06,2
7.26769262804788e-05,2.0809246970192355e-08,0.9979936672567279,0.001933635007232211,2
5.107672860410678e-05,2.5671694315655566e-06,0.994735457189178,0.005210898913254595,2
3.27697656015929e-05,1.5120272406087088e-06,0.996277435670193,0.003688282537638413,2
0.00017379448156765542,7.266296687944823e-11,0.9906443312267371,0.009181874219701187,2
0.0006533399530190183,2.9288523101411183e-11,0.9993338320972367,1.2827921322992738e-05,2
0.0008120734062609423,3.8101362107008635e-13,0.9991877534729166,1.7312102541345639e-07,2
0.00028814859584728065,1.5522326260313134e-14,0.9997105599950066,1.2914084703876491e-06,2
0.0002785374366997671,7.839503529048949e-14,0.9997207139361555,7.486264515809804e-07,2
0.00012953360538405526,7.195648190573393e-13,0.9998698330960484,6.332974836517626e-07,2
3.790458248295945e-05,9.989163773406521e-12,0.9999600200324057,2.075374965781764e-06,2
6.90812266485229e-05,1.0522375941938872e-11,0.9997721401920981,0.00015877857104812265,2
7.971503608266383e-05,2.6755234015810603e-11,0.9998469914407786,7.329349581788296e-05,2
9.154445876589425e-05,4.050375563915646e-12,0.9998759898800238,3.246565761184721e-05,2
0.00011121646466578691,2.0692614962419317e-14,0.9998774985057465,1.1285030238562454e-05,2
2.227416610243287e-07,5.4993917015298276e-12,0.9999995394829208,2.3777079096705886e-07,2
4.401071134546185e-07,6.785960099637161e-12,0.9999995587987606,1.0876203168142779e-09,2
0.000112537567239731,3.056508418414342e-13,0.9998835599911395,3.9024412106190425e-06,2
0.00013672425868106283,1.6146079085833892e-13,0.9998609314418885,2.3442985492188944e-06,2
0.00011917132376933586,6.827963901824221e-13,0.9998774334175491,3.3952578695163905e-06,2
0.00036750654663083974,3.637216306253055e-14,0.9996307150244579,1.778428991813477e-06,2
0.0004251141930354533,2.7776565796512527e-14,0.999573730343607,1.155462990770518e-06,2
0.0002917480230982926,8.758090629210254e-13,0.9997073108780389,9.410975172388611e-07,2
0.0009716713769966827,4.621264735651172e-14,0.9990276290684046,6.995539757016898e-07,2
0.0020734049720608086,3.246923857706219e-15,0.9979260028047078,5.922232662556506e-07,2
0.002409519636484866,1.3621107987538344e-14,0.9975902686860794,2.1167742815371082e-07,2
0.0009201017556396545,3.379273166230005e-14,0.9990789641926654,9.340519903384462e-07,2
0.0019291121876383295,6.583688007345011e-14,0.9980702666372905,6.211744012235407e-07,2
0.016064452600376828,2.971337812762374e-13,0.983934452665126,1.09473372358348e-06,2
0.09303179011991332,3.2852604863644986e-15,0.9069676151104212,5.94769947276164e-07,2
0.3423292369125924,3.09429970607889e-17,0.6576706672053487,9.588290327021708e-08,2
0.9190026191813772,1.6906807578236653e-17,0.08099737879264124,2.0263806099943378e-09,0
0.9753597525574438,2.0538326936572073e-20,0.024640247417651927,2.510882978604437e-11,0
0.9982527215073095,1.0724362448216958e-22,0.001747278491237128,9.28318674573581e-13,0
0.9999704688211262,3.322518214455018e-24,2.9531179254320672e-05,7.454902122247324e-15,0
0.9999806917503122,5.109704268443012e-27,1.9308250052744473e-05,3.6080605072344943e-17,0
0.9999928155233435,1.1793352658623887e-24,7.184476962969563e-06,3.317994694953968e-19,0
0.9999980812154027,2.753173813126399e-26,1.918785460823871e-06,5.266436597308612e-18,0
0.9999671068151909,5.4077964412348084e-27,3.289318490854693e-05,5.601008510138781e-17,0
0.9999738227149709,6.40888637459579e-27,2.6177285433812898e-05,4.2039894653821175e-17,0
0.9999977908998361,1.6727848758320697e-27,2.209099762935673e-06,2.3202890769107114e-18,0
0.999991529895343,1.9485935171854036e-27,8.470104590255122e-06,1.3751469980027001e-19,0
0.9999995211657061,3.88471616754667e-28,4.788344355570848e-07,2.1421280741372898e-19,0
0.9999946970596828,1.983983815550209e-29,5.3029403915275585e-06,1.0416643781740233e-19,0
0.9999975876700766,3.8482338331258837e-31,2.4123303703075263e-06,1.4821182738295793e-19,0
0.9999993220519652,4.387216850326365e-31,6.779487770620263e-07,8.075275960280687e-23,0
0.9999999915671651,3.606400321685733e-27,8.43234083453273e-09,3.9218440608197113e-22,0
0.9999835317276826,3.750664572570948e-25,1.6468272679191634e-05,1.871444306391018e-18,0
0.9989226665359644,3.0027722192518793e-21,0.0010773334630513325,5.561453498666857e-13,0
0.9994176931961795,1.0063797737272337e-19,0.0005823068028192417,5.695951582161572e-13,0
0.9998218951796434,1.7417810039173035e-21,0.00017810481993232101,1.1991699009478393e-13,0
0.9998972493381677,1.814094015082797e-21,0.00010275066142805854,1.4664216686837455e-13,0
0.9997973847331605,2.1060283977872753e-21,0.0002026152666366405,4.610673657850419e-13,0
0.9996900971449013,7.674654521736035e-22,0.0003099028544528208,7.636166795028281e-13,0
0.9998200468262058,1.9174624563837412e-21,0.0001799531737253359,4.571423747965383e-13,0
0.9998780252570605,1.0056398565579674e-23,0.00012197474216315309,2.1693476096811638e-14,0
0.999983746384929,1.888053461094424e-24,1.6253615379641764e-05,2.3010543219268576e-15,0
0.9999547965265989,6.203300378818852e-25,4.5203472822916095e-05,3.0884682584835385e-16,0
0.999978942210675,8.207176124775448e-24,2.1057788553360672e-05,1.3376919592649521e-15,0
0.9995956609435354,7.12040187986527e-21,0.0004043390556139139,3.567210925787732e-19,0
0.9999834145466839,1.2857791667937847e-19,1.6585453998186445e-05,1.3950161298037918e-19,0
0.999990033346521,1.0406645639829002e-20,9.966653223942937e-06,5.118988943331883e-16,0
0.8909747027389717,2.5343183548629085e-19,0.10902529726179526,1.0833223490180653e-13,0
0.00010509231390967349,3.3000491790160045e-12,0.9998949076563339,2.6019879520164672e-11,2
0.001483846506201378,3.85785662216012e-14,0.9985160498696792,1.0362472466456139e-07,2
0.0011245860515108964,3.1822532157012006e-11,0.9988754137999867,1.166945038706765e-10,2
0.021493270237860546,5.815809854853327e-14,0.9785067053659038,2.4396592482108772e-08,2
0.018503408162212426,4.854962314373972e-15,0.9814965666348892,2.5202797037233708e-08,2
0.015838626935087894,2.3569070119262924e-14,0.9841612402886859,1.327757033129644e-07,2
0.0017639835537807266,1.3614924665138881e-14,0.9982357656161311,2.50830197367558e-07,2
0.0007066048817976926,8.790760482145492e-14,0.9992925107337367,8.843837894130619e-07,2
0.00016806867598635812,6.852421668390638e-13,0.999830530198577,1.401124121310704e-06,2
0.00021301098329318878,8.183951320149783e-14,0.9997823877233901,4.601293515469274e-06,2
0.00018544007865246596,9.600893739297854e-15,0.9998112219383983,3.3379823182489727e-06,2
1.7204028546992522e-06,6.519104453513368e-12,0.9999982756686537,3.922628600675522e-09,2
0.00013268769640990735,6.727960121278965e-15,0.9998649834402932,2.3288641570030935e-06,2
0.00012022387464141073,1.2669013778457564e-13,0.9998796514766346,1.246492628205824e-07,2
0.00012800304206573093,1.1642618694245135e-14,0.9998704597183639,1.537239871190283e-06,2
9.945705744991023e-05,2.324137091728106e-13,0.9999000179631817,5.249797490213709e-07,2
0.00029508519246178414,3.0539830608339863e-14,0.9997032608460776,1.6539616909371334e-06,2
0.0004179174582150662,8.036673876475267e-15,0.9995803220802801,1.760461824134393e-06,2
0.0008689528191316314,1.6805871938714755e-14,0.9991304799316943,5.672483920113347e-07,2
0.000605662266077564,2.3730084872542583e-14,0.9993932411852726,1.096548305798968e-06,2
0.0008200844675735824,1.119166475877689e-14,0.9991792682163798,6.473168141785961e-07,2
5.960633784171043e-05,4.0407919083159666e-13,0.9999403420812958,5.1581013393563554e-08,2
0.0008203878452290251,1.7802439480706027e-14,0.9991795098725613,1.0228208558432571e-07,2
0.005563040893976862,3.635254323295058e-15,0.9944366716850629,2.8742019254251144e-07,2
0.009702326077166066,3.9182926849416025e-15,0.9902973651638568,3.08758606603695e-07,2
0.012557191232857406,5.906485312637152e-15,0.9874426068921187,2.018756930928847e-07,2
0.009887998801056468,4.397337454647938e-15,0.9901117094472083,2.917520088999906e-07,2
0.0029838980793077427,1.0312568898245828e-14,0.9970158409722034,2.609480497921137e-07,2
0.0011697687052075838,1.107831491448988e-13,0.9988300492848541,1.820100154630809e-07,2
0.0012654373151119332,5.984050329813746e-15,0.9987335165503646,1.0461337123003646e-06,2
0.0015249191969820997,2.6714553053194012e-14,0.9984747860258206,2.947765644763358e-07,2
0.0045426513620446096,6.7026479311019856e-15,0.9954570569473024,2.91689832029191e-07,2
0.020947593068092983,1.2054034878405945e-14,0.9790521029004456,3.0403064932575784e-07,2
0.06615899072672164,6.4064538444094515e-15,0.9338402174196546,7.918543478337948e-07,2
0.1521411250775119,1.401786630104173e-14,0.8478583840838727,4.9083937681049e-07,2
0.31336985008592766,3.342586204769428e-15,0.68662992764091,2.222724682704258e-07,2
0.5293050719951984,4.269743260117695e-16,0.4706948173178744,1.1068640297655549e-07,0
0.6859038627575491,1.0915969463792516e-16,0.3140961032501712,3.3991777016353516e-08,0
0.8185300921211527,1.0357005032284321e-15,0.18146989935697522,8.52259648630693e-09,0
